0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00657080794493763,0.020333432030281894,0.03869911797651403,0.6052123235941627,0.02,0.8267743761078229,0.8267743761078229,0.8267743761078229,0.6366923085675,0.6366923085675,0.6586206837796381,0.32707476623803494,0.028697843939225257,0.019216287936239498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0053196152378664745,0.5548376987350806,0.806817336308383,0.806817336308383,0.826817336308383,0.8121422092641948,0.11194681056770417,0.558942416926889
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.009091919301609306,0.013338050052717449,0.008861707848334637,0.008505925549654274,0.0,0.0,0.0,0.0050652721656721635,0.03251831788713941,0.06000000002430385,0.046533113226336936,0.0033585306691114665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.079478606778488,0.0,0.017918286013509453,0.02,0.02,0.0,0.2535679449690607
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011300300573538237,0.00411465122533083,0.007961570524788023,0.038945997261884246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008959639838262026,0.017629100622408647,0.01721448988658162,0.005103606784385761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019438461242769996,0.0,0.0,0.0,0.0,0.0,0.003975075286580076,0.0,0.0,0.0,0.0,0.0,0.0,6.538299501909464e-05,0.0013308508345464076,0.006126638181980415,0.0015182979480563197,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000317669041223177,0.026299879233683498,0.040008142078776315,0.031109115862993763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006490963677042936,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002351447121886869,0.00118550553775761,0.011455672765900194,0.04000008530930618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047605475769825614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01646313576718693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2059548498699613e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03113587946767216,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008095151361983216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026553090508960576,0.04,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02051501766104802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.692545843062776e-09,4.284486494754436e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035642273528011595,0.04,0.04,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02000037908248518,0.0,0.0,0.0,0.0,0.0,5.825266009146235e-09,1.242612979873714e-08,1.6014204757414108e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015309278044969538,0.04,0.045978565723589035,0.06,0.0,0.0,0.0,0.005149807840375724,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019920271081839143,0.005106903755434131,0.0,0.0,0.0,0.0,5.039446875423903e-08,1.534913192380305e-08,3.100591377397377e-08,6.1094258020644165e-09,0.02000000325357542,0.013523629905989057,0.0,0.0,0.0,0.0,0.0,0.012757156916521581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017878854485926476,0.012201681239091725,0.06,0.09228614776163829,0.04,0.002971359113184979,0.028006699875250333,0.02,0.004978622421679807,0.08,0.08
