0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
1.079580552007231,1.089501270825607,1.5653941185793152,1.5653941185793152,1.5653941185793152,1.5653941185793152,1.5653941185793152,0.6740488487702717,0.6566932731780626,0.6740489088926827,0.09368379370720219,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.040739616124827974,0.05999999999999999,0.15919027293433374,0.43362045398603943,1.257520015046835,1.2449755780134026,1.2381096563269058,1.237520015046835,0.9013654523778265,0.9013654523778265,0.9013654523778265,0.7027476180140484,0.6861113079742451,0.09461193314192529
5.39831558813792e-05,0.02,0.0,0.0,0.0,0.0,0.03738174373993508,0.04000041634470074,0.046640276702003325,0.07109796687930345,0.10000460923716017,0.032917761894346295,0.00020507512449154686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00360635440248706,0.017193537993656725,0.030893240115812407,0.07701028439085852,0.12416542433957825,0.12069731105525378,0.09554268991014653,0.060416001706899466,0.04060253464676937,0.02,0.02,0.02,0.3859462895812884,0.9013654523778265,0.12000000000000001,0.04063722599653523
0.00027924468119902286,0.010852793873897064,0.0,0.0,0.0,0.0,6.277340452998104e-11,0.04000288221575026,0.03093015196902588,0.032802554120842695,0.07544949121319618,0.06664888573352615,0.0,0.0,0.0,0.012521341196586728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0056918178008669475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019224757554555365,0.020029209646291693,0.11256301642523096,0.11521101875281867,0.10867675060830584,0.1298336279281932,0.04128379740892674,0.041386501418225086,0.02,0.02,0.02,0.02,0.10239076797911599,0.02147401441358924,0.09380647953618973
0.0,0.0,0.0,0.0,0.0,0.0,4.2462680940880126e-10,0.03104275880371532,0.04000625345101632,0.005505987908983601,0.04097296335467899,0.0417377728116861,0.04106363809226252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008809248702037713,0.0,0.1,0.10670063884682784,0.1759213852661668,0.10569083981729092,0.04576574252062833,0.02,0.02,0.02,0.02,0.02,0.015361006347455554,0.1,0.07041364009964966
0.0007456878158500388,0.02,0.0,0.0,0.0,0.0,4.1760072830299144e-10,0.040004785433329776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010320274655880344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02128850707625962,0.06515913104695756,0.0955509603318668,0.15272269319146012,0.15941940706759572,0.06009667022779619,0.06,0.02,0.02,0.02,0.02,0.06,0.06364551843647649,0.06395460148247922,0.06478811012369372
0.019006822341391144,0.0,0.0,0.0,0.0,0.0,2.640674633819229e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002127081974665224,0.02116077615225442,0.06,0.1075911352915335,0.04985603932353995,0.14855872399947537,0.060691373858694816,0.04,0.04,0.04,0.04681220469143839,0.02,0.06,0.0,0.06,0.06
0.01799034454451944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02854316035010953,0.0464748097556138,0.06,0.0538118326944895,0.08523883902819723,0.09540475032685165,0.02,0.018215250667759735,0.02,0.04,0.05401707217629763,0.05780404165107507,0.05326711433719901,0.019258566448204728,0.06,0.06
0.04149371106699935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01649922823836793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02949254364825344,0.023823634363645416,0.028353592324223513,0.05392313420444517,0.05679902211608262,0.08000023758685577,0.0,0.02,0.02,0.00044612067181645787,0.0,0.04,0.0,0.06,0.06,0.018319784557775342
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06000023406801556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,4.177922299873483e-05,0.02,0.02,0.0275029762173525,0.07262521372942135,0.08000094743440533,0.010947703765758411,0.02,0.02,0.0,0.04,0.04,0.04,0.0,0.06,0.06
0.021511745513512957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020000073824896117,0.02000021358753732,0.06000080227267887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018464915386369902,0.008166734586562266,0.0026334790384448734,0.0,0.020000000023822923,0.009664830454692524,0.061523830528944265,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.06,0.06,0.06
