0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
0.2799999999999999,0.3,0.3,0.25999999999999995,0.12000000010460624,0.12529308131233605,0.07999999999999999,0.08313367581407052,0.1,0.11955648491434541,0.12407966615824619,0.27999999999999997,0.3,0.3,0.2599999999999999,0.14600942727010432,0.12228096504398586,0.08,0.06,0.05123913593193789,0.014636800438950805,0.0,0.0,0.0,0.0,0.014358542248897547,0.04935402358121292,0.06,0.08,0.11351205667969942,0.1228243842634012,0.27999999999999997,0.3,0.3,0.2858486515225419,0.11999999999999998,0.2315092683912859,0.09999999999999996,0.1569646775786759,0.29469527972121606,0.3,0.3,0.3,0.11999999999999995,0.12000000000000001,0.08,0.06,0.05527385678046097
0.3,0.2081085731971446,1.3692540515190769e-05,0.11672823342845592,0.1547190860139505,0.12000000020794552,0.17740829024592922,0.09171751294330947,0.12000000000000001,0.12000000000000001,0.16809280951684966,0.3,0.3,0.2615055968577634,0.20064285401687484,0.15426158302956858,0.134808582777797,0.07690727103708511,0.08,0.06210571315615361,0.015313953701443023,0.0,0.0,0.0,0.0,0.023457159433077086,0.057796856883706435,0.08,0.10051704324606917,0.12000000000000001,0.1756345996214179,0.3,0.16545306470092935,0.29782565738049943,0.2896596262268048,0.09667317791074129,0.22937815072334175,0.24031961816061684,0.27511449305319946,0.3,0.3,0.2137226033990771,0.3,0.20043455278326622,0.09461515749676254,0.08,0.08,0.06200125971877582
0.3,0.3,0.29494352141129104,0.13036443390266358,0.14000000091569595,0.12865423059039335,0.12362634971921366,0.2292620488653452,0.12000000000000001,0.12000000000000001,0.15034770592546148,0.3,0.3,0.3,0.14,0.14,0.08853793823659123,0.005903177758266476,0.018445649796363123,0.04325850103374394,0.010070452099337724,0.0,0.0,0.0,0.0,0.001318713347636058,0.011581626156920814,0.1,0.09610287031459733,0.1352245347645825,0.1322914204713724,0.09498043771785024,0.3,0.2671282624445353,0.15574146641944844,0.23358185918723795,0.1719359573423865,0.1807812264517085,0.15945587873588343,0.3,0.3,0.05939440594815578,0.0,0.2646552907341388,0.14,0.014727632305209008,0.04810194524527823,0.041431827249653594
0.3,0.3,0.3,0.23231469312581227,0.12018384798596722,0.1624710626507655,0.20623828482630302,0.2223616524339303,0.008737666306818617,0.1517992902558995,0.29287346881842036,0.16763207326774437,0.3,0.29916370819230803,0.18608190051364182,0.14,0.12960454846046213,0.0,0.016726108225121036,0.0,0.005109168856117407,0.0,0.018740260498095882,0.0,0.0,0.0,0.06708471934935041,0.0330208867280143,0.09690680478162134,0.02644461715211405,0.10261806027679093,0.18902400639770106,0.2916428004704282,0.0,0.14942156310682217,0.2210179818424204,0.1316923092585558,0.09775186573241615,0.2098129464060867,0.293073263836133,0.012845879780548445,0.0,0.0,0.14605086700362735,0.14584854389586846,0.06286232753693109,0.011081423383260815,0.01620325899843802
0.2939476594218746,0.3,0.09797551284711888,0.22393303114003468,0.14050046571069058,0.19912240706180892,0.03590483154918601,0.19999999999999998,0.1230430331558754,0.14232069718838822,0.15663999542240614,0.1918053234698095,0.28189100208489803,0.012484280852742634,0.008081315016285801,0.12164860392600725,0.11750027197779501,0.044485145297579534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029199244831702637,0.0034834768149079936,0.01996339537120271,0.014754406076277761,0.06696193648814187,0.044698330476865326,0.14368354225110294,0.21592931609623905,0.0,0.010480427436132622,0.17734676285263481,0.01111030188033237,0.03934704574600188,0.020378640619560674,0.27635957549922574,0.15083168508295633,0.0,0.11668231404108105,0.0,0.14000062418386786,0.0,0.0,0.0
0.2834386017904797,0.054386803370424286,0.009310491485641203,0.1315943620427778,0.022431411416466054,0.0,0.01632573257626402,0.0,0.19078315928160713,0.09455244546503756,0.08802021348613044,0.27999999999999997,0.27999999999999997,0.07719125157224357,0.12000000000000001,0.0,0.0,0.027472645573033885,0.0,0.0,0.0,0.0,0.0,0.0,0.007522183505615303,0.0,0.0,0.0,0.0,0.0,0.011428532529264972,0.12810745225653147,0.13308632311761767,0.027955242615072012,0.14000000285807476,0.0,0.14000000168648158,0.0,0.18957780742881788,0.07161237238751102,0.15221039419509677,0.06627821182014075,0.13289367658720927,0.14000228685583757,0.1400009089461559,0.14000064561294262,0.05860945608161662,0.0
0.27999999999999997,0.0,0.15989245964959267,0.0,0.0,0.0,0.005874635033551089,0.11322650264959397,0.07560534525980252,0.12742274179628582,0.0008448078809798922,0.18197967519106026,0.2104188809507254,0.16824373341841967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015471581553432485,0.0,0.0,0.0,0.013182459256780136,0.1179739570639142,0.008324951098159512,0.039214468467804735,0.06369478603247827,0.09858642875606599,0.04551982102103427,0.14244595659766213,0.14019386521855848,0.09233385990953485,0.07727907619677986,0.23014718223019173,0.1371222807811025,0.1314387275792198,0.14000187573278466,0.14000238940657253,0.05112608250029319,0.0
0.05496099676051494,0.27999999999999997,0.06113611377021126,0.10385130668460804,0.00863661492140775,0.0,0.03031881751176967,0.05311931262643277,0.0007513653051723926,0.001051712528872853,0.09451814584146695,1.0064207736732412e-05,0.12979459169097582,0.1271731423327276,0.12000000000000001,0.05784828128961252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010839324623979308,0.0,0.0,0.0,0.0,0.0,0.006701857286931966,0.0,0.0,0.002484920406747818,0.0,0.07474627391432505,0.1402097986670578,0.0047342493499788856,0.1402122374165563,0.04411054623218863,0.14584046920291135,0.04194379931173013,0.12447418038775093,0.12216393833545068,0.12570646122622503,0.1362383158835219,0.0
0.1641402617914478,0.14662609177433522,0.13728182005637266,0.0094168915621486,0.02457141620356821,0.0,0.003604809843360726,0.0,0.0029660638796213516,0.08000007660015597,0.0037277389990357426,0.010432848989845086,0.05154391865585062,0.12000000000000001,0.019822467113877845,0.07700378450997374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003752375446199894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0724863841853747,0.06800213342624833,0.0,0.11794401164083551,0.07454192612304084,0.0,0.06512563844444251,0.006400216963794476,0.10649415741180979,0.12001363934453389,0.11491350357863424,0.0
0.09976071276219611,0.040110121823054345,0.03163392059012006,0.004833924493406416,0.0,0.0,0.0,0.0,0.023476622312183802,0.015461312356336108,0.00841416859002321,0.0,0.12000000000000001,0.036813241168678915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013113716356495228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020479223387830005,0.016098372299370566,0.0,0.0,0.0,0.09824959455666855,0.10930760312128196,0.011817246712441847,0.007172286585079987
