0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
3.9834454334949077,3.9834454334949077,3.9834454334949077,3.9834454334949077,3.9834454334949077,3.9834454334949077,3.9834454334949077,3.9834454334949077,3.9834454334949077,3.9834454334949077,3.9834454334949077,3.9834454334949077,3.9834454334949077,3.9834454334949077,3.9834454334949077,3.9834454334949077,3.9834454334949077,3.9834454334949077,3.9834454334949077,3.9834454334949077,3.9834454334949077,3.9834454334949077,3.9834454334949077,3.9834454334949077,3.9834454334949077,3.9834454334949077,3.9834454334949077,3.9834454334949077,3.9834454334949077,3.9834454334949077,3.9834454334949077,3.9834454334949077,3.9834454334949077,3.9834454334949077,3.9834454334949077,3.9834454334949077,3.9834454334949077,3.9834454334949077,3.9834454334949077,3.9834454334949077,3.9834454334949077,3.9834454334949077,3.9834454334949077,3.9834454334949077,3.9834454334949077,3.9834454334949077,3.9834454334949077,3.9834454334949077
3.9515290580931897,3.9515290580931897,3.9515290580931897,3.9515290580931897,3.9515290580931897,3.9515290580931897,3.9515290580931897,3.9515290580931897,3.9515290580931897,3.9515290580931897,3.9515290580931897,3.9515290580931897,3.9515290580931897,3.9515290580931897,3.9515290580931897,3.9515290580931897,3.9515290580931897,3.9515290580931897,3.9515290580931897,3.9515290580931897,3.9515290580931897,3.9515290580931897,3.9515290580931897,3.9515290580931897,3.9515290580931897,3.9515290580931897,3.9515290580931897,3.9515290580931897,3.9515290580931897,3.9515290580931897,3.9515290580931897,3.9515290580931897,3.9515290580931897,3.9515290580931897,3.9515290580931897,3.9515290580931897,3.9515290580931897,3.9515290580931897,3.9515290580931897,3.9515290580931897,3.9515290580931897,3.9515290580931897,3.9515290580931897,3.9515290580931897,3.9515290580931897,3.9515290580931897,3.9515290580931897,3.9515290580931897
3.90007062656613,3.90007062656613,3.90007062656613,3.90007062656613,3.90007062656613,3.90007062656613,3.90007062656613,3.90007062656613,3.90007062656613,3.90007062656613,3.90007062656613,3.90007062656613,3.90007062656613,3.90007062656613,3.90007062656613,3.90007062656613,3.90007062656613,3.90007062656613,3.90007062656613,3.90007062656613,3.90007062656613,3.90007062656613,3.90007062656613,3.90007062656613,3.90007062656613,3.90007062656613,3.90007062656613,3.90007062656613,3.90007062656613,3.90007062656613,3.90007062656613,3.90007062656613,3.90007062656613,3.90007062656613,3.90007062656613,3.90007062656613,3.90007062656613,3.90007062656613,3.90007062656613,3.90007062656613,3.90007062656613,3.90007062656613,3.90007062656613,3.90007062656613,3.90007062656613,3.90007062656613,3.90007062656613,3.90007062656613
3.848192234835862,3.848192234835862,3.848192234835862,3.848192234835862,3.848192234835862,3.848192234835862,3.848192234835862,3.848192234835862,3.848192234835862,3.848192234835862,3.848192234835862,3.848192234835862,3.848192234835862,3.848192234835862,3.848192234835862,3.848192234835862,3.848192234835862,3.848192234835862,3.848192234835862,3.848192234835862,3.848192234835862,3.848192234835862,3.848192234835862,3.848192234835862,3.848192234835862,3.848192234835862,3.848192234835862,3.848192234835862,3.848192234835862,3.848192234835862,3.848192234835862,3.848192234835862,3.848192234835862,3.848192234835862,3.848192234835862,3.848192234835862,3.848192234835862,3.848192234835862,3.848192234835862,3.848192234835862,3.848192234835862,3.848192234835862,3.848192234835862,3.848192234835862,3.848192234835862,3.848192234835862,3.848192234835862,3.848192234835862
3.753246091496892,3.753246091496892,3.753246091496892,3.753246091496892,3.753246091496892,3.753246091496892,3.753246091496892,3.753246091496892,3.753246091496892,3.753246091496892,3.753246091496892,3.753246091496892,3.753246091496892,3.753246091496892,3.753246091496892,3.753246091496892,3.753246091496892,3.753246091496892,3.753246091496892,3.753246091496892,3.753246091496892,3.753246091496892,3.753246091496892,3.753246091496892,3.753246091496892,3.753246091496892,3.753246091496892,3.753246091496892,3.753246091496892,3.753246091496892,3.753246091496892,3.753246091496892,3.753246091496892,3.753246091496892,3.753246091496892,3.753246091496892,3.753246091496892,3.753246091496892,3.753246091496892,3.753246091496892,3.753246091496892,3.753246091496892,3.753246091496892,3.753246091496892,3.753246091496892,3.753246091496892,3.753246091496892,3.753246091496892
3.694609086365611,3.694609086365611,3.694609086365611,3.694609086365611,3.694609086365611,3.694609086365611,3.694609086365611,3.694609086365611,3.694609086365611,3.694609086365611,3.694609086365611,3.694609086365611,3.694609086365611,3.694609086365611,3.694609086365611,3.694609086365611,3.694609086365611,3.694609086365611,3.694609086365611,3.694609086365611,3.694609086365611,3.694609086365611,3.694609086365611,3.694609086365611,3.694609086365611,3.694609086365611,3.694609086365611,3.694609086365611,3.694609086365611,3.694609086365611,3.694609086365611,3.694609086365611,3.694609086365611,3.694609086365611,3.694609086365611,3.694609086365611,3.694609086365611,3.694609086365611,3.694609086365611,3.694609086365611,3.694609086365611,3.694609086365611,3.694609086365611,3.694609086365611,3.694609086365611,3.694609086365611,3.694609086365611,3.694609086365611
3.564527279231614,3.564527279231614,3.564527279231614,3.564527279231614,3.564527279231614,3.564527279231614,3.564527279231614,3.564527279231614,3.564527279231614,3.564527279231614,3.564527279231614,3.564527279231614,3.564527279231614,3.564527279231614,3.564527279231614,3.564527279231614,3.564527279231614,3.564527279231614,3.564527279231614,3.564527279231614,3.564527279231614,3.564527279231614,3.564527279231614,3.564527279231614,3.564527279231614,3.564527279231614,3.564527279231614,3.564527279231614,3.564527279231614,3.564527279231614,3.564527279231614,3.564527279231614,3.564527279231614,3.564527279231614,3.564527279231614,3.564527279231614,3.564527279231614,3.564527279231614,3.564527279231614,3.564527279231614,3.564527279231614,3.564527279231614,3.564527279231614,3.564527279231614,3.564527279231614,3.564527279231614,3.564527279231614,3.564527279231614
3.536958616496915,3.536958616496915,3.536958616496915,3.536958616496915,3.536958616496915,3.536958616496915,3.536958616496915,3.536958616496915,3.536958616496915,3.536958616496915,3.536958616496915,3.536958616496915,3.536958616496915,3.536958616496915,3.536958616496915,3.536958616496915,3.536958616496915,3.536958616496915,3.536958616496915,3.536958616496915,3.536958616496915,3.536958616496915,3.536958616496915,3.536958616496915,3.536958616496915,3.536958616496915,3.536958616496915,3.536958616496915,3.536958616496915,3.536958616496915,3.536958616496915,3.536958616496915,3.536958616496915,3.536958616496915,3.536958616496915,3.536958616496915,3.536958616496915,3.536958616496915,3.536958616496915,3.536958616496915,3.536958616496915,3.536958616496915,3.536958616496915,3.536958616496915,3.536958616496915,3.536958616496915,3.536958616496915,3.536958616496915
3.459484601759597,3.459484601759597,3.459484601759597,3.459484601759597,3.459484601759597,3.459484601759597,3.459484601759597,3.459484601759597,3.459484601759597,3.459484601759597,3.459484601759597,3.459484601759597,3.459484601759597,3.459484601759597,3.459484601759597,3.459484601759597,3.459484601759597,3.459484601759597,3.459484601759597,3.459484601759597,3.459484601759597,3.459484601759597,3.459484601759597,3.459484601759597,3.459484601759597,3.459484601759597,3.459484601759597,3.459484601759597,3.459484601759597,3.459484601759597,3.459484601759597,3.459484601759597,3.459484601759597,3.459484601759597,3.459484601759597,3.459484601759597,3.459484601759597,3.459484601759597,3.459484601759597,3.459484601759597,3.459484601759597,3.459484601759597,3.459484601759597,3.459484601759597,3.459484601759597,3.459484601759597,3.459484601759597,3.459484601759597
3.406852808772416,3.406852808772416,3.406852808772416,3.406852808772416,3.406852808772416,3.406852808772416,3.406852808772416,3.406852808772416,3.406852808772416,3.406852808772416,3.406852808772416,3.406852808772416,3.406852808772416,3.406852808772416,3.406852808772416,3.406852808772416,3.406852808772416,3.406852808772416,3.406852808772416,3.406852808772416,3.406852808772416,3.406852808772416,3.406852808772416,3.406852808772416,3.406852808772416,3.406852808772416,3.406852808772416,3.406852808772416,3.406852808772416,3.406852808772416,3.406852808772416,3.406852808772416,3.406852808772416,3.406852808772416,3.406852808772416,3.406852808772416,3.406852808772416,3.406852808772416,3.406852808772416,3.406852808772416,3.406852808772416,3.406852808772416,3.406852808772416,3.406852808772416,3.406852808772416,3.406852808772416,3.406852808772416,3.406852808772416
