0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019999999999999997,0.04,0.0904565200261032,0.13999999999999999,0.1647046852449932,1.1682343638261028,1.1682343638261028,1.1682343638261028,1.1682343638261028,0.9897477962247964,0.9697477962247963,0.9697477962247963,0.7220558861473995,0.04270200624217749,0.04,0.025320952052551794,0.0268437298544089,0.02,0.897559092655592,0.877559092655592,0.877559092655592,0.877559092655592,1.1251959643451843,1.2024737137059216,1.0292357521273,1.0292357521273,1.0292357521273,0.8158384775055004,0.07577090721511905,0.01999999999999999,0.038038020256430716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.005590033792459992,0.04,0.06016397942939439,0.1177230229670552,0.17303473608859962,0.1309941835389167,0.1264189383932183,0.10710737217903439,0.04,0.04,0.04,0.04,0.14902534540777929,0.11058424435874568,0.04648141754627606,0.04000020350049542,0.0024404845842232598,0.036221568894672,0.009809456883779797,0.017492868525774842,0.000489160773192945,0.0,0.0,0.0,0.0,0.0,0.0,0.01112551006392502,0.043244119590744,0.06908955301287029,0.06524666927697104,0.019918600726683527,0.003351068040616897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.02751669175229089,0.05756609968506157,0.0,0.12532540815653256,0.1611350634785607,0.12000000000000001,0.10274549125222125,0.10376967391186104,0.04,0.04,0.02496218397172685,0.04,0.16060445169351192,0.025687734216002563,0.07114891563960439,0.042518642305142226,0.03139853818364808,0.018770364682750874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00880394023703676,0.03245753156580426,0.010767751982973722,0.06,0.06,0.002190118236147237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.006891630303944367,0.035385741355987294,0.06742688278972829,0.11120816202680932,0.11746708512752987,0.07851051709820651,0.02,0.02990047247712167,0.02,0.02,0.03204040293826181,0.002516766135730705,0.1600000006581877,0.052566112159584025,0.11441840494985996,0.04248663198543799,0.020410330050525324,0.020000000000092326,0.003386369060844442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02000000033118223,0.07697246490146611,0.0,0.06618048730860239,0.0,0.0005360667070832882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06113079066313125,0.1071466431483695,0.08856737870669049,0.0876327601405146,0.02,0.02,0.02,0.02,0.04,0.04,0.1438064138525855,0.15716589998644911,0.1385094201399566,0.07619709169955602,0.02000000000003358,0.02000000000020434,0.020265951446442252,0.0030409662429452837,0.0,0.0,0.0,3.0756260426399035e-05,0.0,0.0,0.0,4.4391332623683333e-10,0.020000000545461805,0.03853575634581506,0.08000000916316793,0.040276234586479734,0.03908976638798986,0.0006692323496184484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.005082112113700875,0.04,0.10000000000003079,0.10000000000004744,0.08,0.08,0.02,0.02,0.0,0.0,0.04,0.04,0.09103676145993475,0.04,0.1294697625096568,0.12000000235824505,0.021563044386681177,0.000870312925604788,0.024592664037681365,0.046546816010427865,9.232942756203649e-05,4.615325255527894e-05,1.3448306940722077e-05,5.855669645420808e-05,0.0,0.0,0.0,0.0,0.020000010813945705,0.0394750349562185,0.058515598542464665,0.06456113953511419,0.004333127170018608,0.0014609834535334921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05041232073498732,0.0664920244536588,0.09763954811182046,0.08,0.029484168876946194,0.02,0.02,0.0,0.0,0.04,0.030224510098630385,0.04,0.04,0.030011680848684805,0.021985282598118973,0.1052681009285215,0.017671017712969504,0.020894330744729236,0.019322673423135296,0.04007525575380993,0.00014316141222529485,0.0,0.0,8.209649154233833e-05,0.0,0.0,1.712541611992302e-09,0.0027521939057991805,0.020000029536388072,0.05652674448445578,0.034128968124941,0.025814195002599127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.012347033667521042,0.0,0.04,0.04,0.04100186755957193,0.10000000000034624,0.040907611554021756,0.07451068067016782,0.02,0.02,0.0,0.02,0.04,0.04,0.04,0.02052293833455905,0.020000000000069754,0.020000000000131704,0.020000000000363772,0.06585773363305482,0.0,0.0,0.040270796717264974,0.026200041069726926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060000073177509786,0.0,0.0,0.0020887909469585225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.03287413137266734,0.059106911491083755,0.06306401392210648,0.02,0.02,0.02,0.02,0.02,0.028766984809943087,0.04,0.04,0.006533821298522157,0.020000000000149013,0.020000000000490417,0.020000000000196194,0.02000000000014135,0.08777269462189438,0.037307316112481226,0.0,0.0020840812222350227,0.0,0.0,0.0,0.0,0.0,0.0,0.020000145785811347,0.06000001259977988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0004541678462529689,0.031785604341610915,0.009804772161283738,0.03623312517316131,0.04,0.06141942591439899,0.0,0.02,0.02,0.02,0.0022866707234987325,0.02,0.0033155501338532098,0.1152360346079747,0.030262099605303395,0.04,0.0014097408006614903,0.02000000000032167,0.020000000000995145,0.0011163686962778,0.03405282493579431,0.0,0.020000000005351272,0.03325010224735582,0.02000311633757307,0.0,0.0,0.0,5.0257207180604e-08,0.020000081218616877,0.020000046788494485,0.06000019082363137,0.01709432402787981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
