0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.148991098545831,0.148991098545831,0.20693208131365418,0.20693208131365418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04138641626273083,0.04138641626273083,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2862384771612932,0.30000000000000004,0.47706412860215525,0.5,0.47706412860215525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04138641626273083,0.04138641626273083,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39172213630300257,0.44769434645841494,0.6528702271716709,0.7461572440973583,0.7461572440973583,0.6528702271716709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04138641626273083,0.04138641626273083,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002392608032719281,0.21441795982973824,1.0183011521811431,1.3627775415594892,1.4727787209827459,1.4160559143457299,1.1956053286544075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3767245801968159,0.3767245801968159,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04702451339290492,0.8509077057443099,1.1953840951226558,1.2521069017596718,1.3330069517947187,0.9885305624163726,0.0002856743809881802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7631198247819787,0.7998084314345691,0.7631198247819787,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.987594877047782e-22,0.0,0.0,0.6903930050602448,1.0203773212091547,1.0771001278461707,1.0203773212091547,0.6759009318308087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0445923634746734,1.1938515905557732,1.1938515905557732,1.0445923634746734,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.987594877047782e-22,0.0,0.0,0.6903930050602448,1.0203773212091547,1.0771001278461707,1.0203773212091547,0.6759009318308087,0.0,7.36365780838741e-40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1979979366871267,1.5431636814543754,1.6,1.5431636814543754,1.1979979366871267,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025600166116519023,0.005946254709691521,0.0,0.0,0.5088309525465846,0.8533073419249306,0.9100301485619466,1.0203773212091547,0.6759009318308087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1979979366871267,1.7119470087152073,1.8060092346927041,1.8060092346927041,1.6183790637461466,1.1567696366714533
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006953887861974769,0.01869911797651403,0.0,0.0,0.5088309525465846,0.8533073419249306,0.9100301485619466,1.0203773212091547,0.6759009318308087,0.0,0.07309596858593934,0.08187779778583565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9354310280957303,1.2320754440525872,1.5859580250117595,1.6425138685961835,1.751654581415976,1.6183790637461466,1.1567696366714533
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00657080794493763,0.02033343203028189,0.08932590068986959,0.0,0.0432432619072155,0.5088309525465846,0.8533073419249306,0.9100301485619466,1.0203773212091547,0.6759009318308087,0.03176327693387815,0.1293451421570223,0.08932590068986959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5805933293606498,1.2320754440525872,1.5859580250117595,1.734798197525107,1.734798197525107,1.5673001557166069,1.0468366663666904
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00657080794493763,0.02033343203028189,0.08932590068986959,0.0,0.18543989279452766,0.5088309525465846,0.8533073419249306,0.9100301485619466,1.0203773212091547,0.820514573788687,0.5744596764142303,0.5435774501506554,0.3073011037509233,0.08690909921314903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4913334835670899,0.7864025679851938,1.1524158331744183,1.4565036014425712,1.5069232781436128,1.5069232781436128,1.5673001557166069,1.0468366663666904
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002851768686269851,0.011432831794305034,0.09073357774908637,0.3637538126760408,0.4174501032051081,1.1174745660065164,1.4816489840626308,1.7260834496310715,1.7631830660176915,1.8931534289152956,1.6487189633468549,1.1059945810331793,0.775587660561236,0.3637538126760408,0.09073357774908637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4913334835670899,0.7864025679851938,0.9294490265170308,1.3188611430923451,1.3692808197933868,1.3692808197933868,1.2017827779848866,1.0468366663666904
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002851768686269851,0.011432831794305034,0.09073357774908637,0.37285449489786077,0.5570533539805428,1.5734358098798684,2.350174816018427,2.914510206103664,3.081091010414355,3.248160989698579,3.081580185387888,2.52025688355875,1.9315733672359963,1.0622656775747055,0.37285449489786077,0.0826884836966979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10285809378257414,0.06884811933241047,0.7187549024855949,0.9294490265170308,1.3188611430923451,1.2836768894664483,1.2836768894664483,1.1161788476579482,0.5957153583080317
