0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
3.9834454334949077,3.9834454334949077,3.9834454334949077,3.9834454334949077,3.9834454334949077,3.9834454334949077,3.9834454334949077,3.9834454334949077,3.9834454334949077,3.9834454334949077,3.9834454334949077,3.9834454334949077,3.9834454334949077,3.9834454334949077,3.9834454334949077,3.9834454334949077,3.9834454334949077,3.9834454334949077,3.9834454334949077,3.9834454334949077,3.9834454334949077,3.9834454334949077,3.9834454334949077,3.9834454334949077,3.9834454334949077,3.9834454334949077,3.9834454334949077,3.9834454334949077,3.9834454334949077,3.9834454334949077,3.9834454334949077,3.9834454334949077,3.9834454334949077,3.9834454334949077,3.9834454334949077,3.9834454334949077,3.9834454334949077,3.9834454334949077,3.9834454334949077,3.9834454334949077,3.9834454334949077,3.9834454334949077,3.9834454334949077,3.9834454334949077,3.9834454334949077,3.9834454334949077,3.9834454334949077,3.9834454334949077
3.949459737280053,3.949459737280053,3.949459737280053,3.949459737280053,3.949459737280053,3.949459737280053,3.949459737280053,3.949459737280053,3.949459737280053,3.949459737280053,3.949459737280053,3.949459737280053,3.949459737280053,3.949459737280053,3.949459737280053,3.949459737280053,3.949459737280053,3.949459737280053,3.949459737280053,3.949459737280053,3.949459737280053,3.949459737280053,3.949459737280053,3.949459737280053,3.949459737280053,3.949459737280053,3.949459737280053,3.949459737280053,3.949459737280053,3.949459737280053,3.949459737280053,3.949459737280053,3.949459737280053,3.949459737280053,3.949459737280053,3.949459737280053,3.949459737280053,3.949459737280053,3.949459737280053,3.949459737280053,3.949459737280053,3.949459737280053,3.949459737280053,3.949459737280053,3.949459737280053,3.949459737280053,3.949459737280053,3.949459737280053
3.8916896381509414,3.8916896381509414,3.8916896381509414,3.8916896381509414,3.8916896381509414,3.8916896381509414,3.8916896381509414,3.8916896381509414,3.8916896381509414,3.8916896381509414,3.8916896381509414,3.8916896381509414,3.8916896381509414,3.8916896381509414,3.8916896381509414,3.8916896381509414,3.8916896381509414,3.8916896381509414,3.8916896381509414,3.8916896381509414,3.8916896381509414,3.8916896381509414,3.8916896381509414,3.8916896381509414,3.8916896381509414,3.8916896381509414,3.8916896381509414,3.8916896381509414,3.8916896381509414,3.8916896381509414,3.8916896381509414,3.8916896381509414,3.8916896381509414,3.8916896381509414,3.8916896381509414,3.8916896381509414,3.8916896381509414,3.8916896381509414,3.8916896381509414,3.8916896381509414,3.8916896381509414,3.8916896381509414,3.8916896381509414,3.8916896381509414,3.8916896381509414,3.8916896381509414,3.8916896381509414,3.8916896381509414
3.827182721864852,3.827182721864852,3.827182721864852,3.827182721864852,3.827182721864852,3.827182721864852,3.827182721864852,3.827182721864852,3.827182721864852,3.827182721864852,3.827182721864852,3.827182721864852,3.827182721864852,3.827182721864852,3.827182721864852,3.827182721864852,3.827182721864852,3.827182721864852,3.827182721864852,3.827182721864852,3.827182721864852,3.827182721864852,3.827182721864852,3.827182721864852,3.827182721864852,3.827182721864852,3.827182721864852,3.827182721864852,3.827182721864852,3.827182721864852,3.827182721864852,3.827182721864852,3.827182721864852,3.827182721864852,3.827182721864852,3.827182721864852,3.827182721864852,3.827182721864852,3.827182721864852,3.827182721864852,3.827182721864852,3.827182721864852,3.827182721864852,3.827182721864852,3.827182721864852,3.827182721864852,3.827182721864852,3.827182721864852
3.7740438920467687,3.7740438920467687,3.7740438920467687,3.7740438920467687,3.7740438920467687,3.7740438920467687,3.7740438920467687,3.7740438920467687,3.7740438920467687,3.7740438920467687,3.7740438920467687,3.7740438920467687,3.7740438920467687,3.7740438920467687,3.7740438920467687,3.7740438920467687,3.7740438920467687,3.7740438920467687,3.7740438920467687,3.7740438920467687,3.7740438920467687,3.7740438920467687,3.7740438920467687,3.7740438920467687,3.7740438920467687,3.7740438920467687,3.7740438920467687,3.7740438920467687,3.7740438920467687,3.7740438920467687,3.7740438920467687,3.7740438920467687,3.7740438920467687,3.7740438920467687,3.7740438920467687,3.7740438920467687,3.7740438920467687,3.7740438920467687,3.7740438920467687,3.7740438920467687,3.7740438920467687,3.7740438920467687,3.7740438920467687,3.7740438920467687,3.7740438920467687,3.7740438920467687,3.7740438920467687,3.7740438920467687
3.730185892172476,3.730185892172476,3.730185892172476,3.730185892172476,3.730185892172476,3.730185892172476,3.730185892172476,3.730185892172476,3.730185892172476,3.730185892172476,3.730185892172476,3.730185892172476,3.730185892172476,3.730185892172476,3.730185892172476,3.730185892172476,3.730185892172476,3.730185892172476,3.730185892172476,3.730185892172476,3.730185892172476,3.730185892172476,3.730185892172476,3.730185892172476,3.730185892172476,3.730185892172476,3.730185892172476,3.730185892172476,3.730185892172476,3.730185892172476,3.730185892172476,3.730185892172476,3.730185892172476,3.730185892172476,3.730185892172476,3.730185892172476,3.730185892172476,3.730185892172476,3.730185892172476,3.730185892172476,3.730185892172476,3.730185892172476,3.730185892172476,3.730185892172476,3.730185892172476,3.730185892172476,3.730185892172476,3.730185892172476
3.7153379297475606,3.7153379297475606,3.7153379297475606,3.7153379297475606,3.7153379297475606,3.7153379297475606,3.7153379297475606,3.7153379297475606,3.7153379297475606,3.7153379297475606,3.7153379297475606,3.7153379297475606,3.7153379297475606,3.7153379297475606,3.7153379297475606,3.7153379297475606,3.7153379297475606,3.7153379297475606,3.7153379297475606,3.7153379297475606,3.7153379297475606,3.7153379297475606,3.7153379297475606,3.7153379297475606,3.7153379297475606,3.7153379297475606,3.7153379297475606,3.7153379297475606,3.7153379297475606,3.7153379297475606,3.7153379297475606,3.7153379297475606,3.7153379297475606,3.7153379297475606,3.7153379297475606,3.7153379297475606,3.7153379297475606,3.7153379297475606,3.7153379297475606,3.7153379297475606,3.7153379297475606,3.7153379297475606,3.7153379297475606,3.7153379297475606,3.7153379297475606,3.7153379297475606,3.7153379297475606,3.7153379297475606
3.628418208138225,3.628418208138225,3.628418208138225,3.628418208138225,3.628418208138225,3.628418208138225,3.628418208138225,3.628418208138225,3.628418208138225,3.628418208138225,3.628418208138225,3.628418208138225,3.628418208138225,3.628418208138225,3.628418208138225,3.628418208138225,3.628418208138225,3.628418208138225,3.628418208138225,3.628418208138225,3.628418208138225,3.628418208138225,3.628418208138225,3.628418208138225,3.628418208138225,3.628418208138225,3.628418208138225,3.628418208138225,3.628418208138225,3.628418208138225,3.628418208138225,3.628418208138225,3.628418208138225,3.628418208138225,3.628418208138225,3.628418208138225,3.628418208138225,3.628418208138225,3.628418208138225,3.628418208138225,3.628418208138225,3.628418208138225,3.628418208138225,3.628418208138225,3.628418208138225,3.628418208138225,3.628418208138225,3.628418208138225
3.509382708152873,3.509382708152873,3.509382708152873,3.509382708152873,3.509382708152873,3.509382708152873,3.509382708152873,3.509382708152873,3.509382708152873,3.509382708152873,3.509382708152873,3.509382708152873,3.509382708152873,3.509382708152873,3.509382708152873,3.509382708152873,3.509382708152873,3.509382708152873,3.509382708152873,3.509382708152873,3.509382708152873,3.509382708152873,3.509382708152873,3.509382708152873,3.509382708152873,3.509382708152873,3.509382708152873,3.509382708152873,3.509382708152873,3.509382708152873,3.509382708152873,3.509382708152873,3.509382708152873,3.509382708152873,3.509382708152873,3.509382708152873,3.509382708152873,3.509382708152873,3.509382708152873,3.509382708152873,3.509382708152873,3.509382708152873,3.509382708152873,3.509382708152873,3.509382708152873,3.509382708152873,3.509382708152873,3.509382708152873
3.422897538058924,3.422897538058924,3.422897538058924,3.422897538058924,3.422897538058924,3.422897538058924,3.422897538058924,3.422897538058924,3.422897538058924,3.422897538058924,3.422897538058924,3.422897538058924,3.422897538058924,3.422897538058924,3.422897538058924,3.422897538058924,3.422897538058924,3.422897538058924,3.422897538058924,3.422897538058924,3.422897538058924,3.422897538058924,3.422897538058924,3.422897538058924,3.422897538058924,3.422897538058924,3.422897538058924,3.422897538058924,3.422897538058924,3.422897538058924,3.422897538058924,3.422897538058924,3.422897538058924,3.422897538058924,3.422897538058924,3.422897538058924,3.422897538058924,3.422897538058924,3.422897538058924,3.422897538058924,3.422897538058924,3.422897538058924,3.422897538058924,3.422897538058924,3.422897538058924,3.422897538058924,3.422897538058924,3.422897538058924
