0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8204873783967149,0.8000000000000004,0.8816430193695439,0.8000000000000004,0.8140426392236502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8957839346365233,0.848782357127862,0.8000000000000004,0.9023980930757687,0.8000000000000004,0.8097842932298815,0.17304314485767477,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0841805366596806,1.1023405125322383,0.8874027603604411,0.9030606443486573,1.0463149576360071,0.8762144620666125,0.8339103862342763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4773554860325075,0.8222051991381143,0.8317109107656243,1.154074248010349,0.9665824807482298,0.45235090640882786,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0933581408162512,0.9881509290414824,0.8588015411084984,1.0273593164718036,0.9122487286143864,0.0,0.0,0.7744428906101198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8091153709898355,1.1443237943502504,1.0301443090548728,0.2730139281455323,0.7926202470813171,1.1466133964310488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2395326785325762,0.39261721307908765,1.0516440313531734,0.6350021849214259,0.7746854891021749,0.10515941248137871,0.2842830987308761,0.15697323724154116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0366839324538553,0.9402495350687355,0.0,0.9416631545788567,0.8145378373657647,1.0450150559671902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05701926533509407,0.0,0.8190855533722607,1.3454692911331954,0.0,0.8001821211597725,0.0,0.09932530471608605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8572054891450837,0.0,0.9708838390559086,0.8981833370379834,0.7930565736330786,0.0,0.9638235157519757,0.7996376023493974,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07231700262703228,0.7327199232271833,0.03051230546262354,1.0332336218549665,1.0811162200144895,0.29696502387524565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8172054891450836,0.0,0.48351264135587774,1.0260202737040858,0.7760992026719684,0.0,0.8139722434335623,0.8497433986328783,0.1552154777065605,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0850152362195952,0.0807711449555799,0.07658531058755509,1.0510873245743029,0.924027984067424,0.7706803885512629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7680442403909921,0.31506658843902013,0.0,1.0250332718496753,0.0,0.6915885888518335,0.7803842829423403,0.7991361823181738,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0110873245743028,0.0,0.0,0.857566327607323,0.7342506029842047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.728044240390992,0.0,0.8488132321481959,0.7328431098943101,0.7354891768820306,0.723282331116864,0.009275588174136934,0.0,0.7420031376716899,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005671448352436905,0.0,0.0025933740414813763,0.9710873245743029,0.7629958169072416,0.0,0.7702787762641672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26865557889222463,0.0,0.7225500918876583,0.7612821915150537,0.6871003920186508,0.7043597311606096,0.6615562804784776,0.5582792308320953,0.634228124208663,0.6710407557386051,0.2238827718222285,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033231610029471254,0.6014862868313122,0.7226845707120363,0.697903592690967,0.8129313628172664,0.0,0.6526788184650302,0.6742906920513152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.626590976934251,0.34679463751140355,0.6963811257389037,0.7146863642936101,0.6194956990231112,0.0,0.0,0.0,0.4273908925008153,0.5352616388345209,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007039376412796377,0.007041252332151131,0.22850210004489738,0.7297836539983297,0.631953437136037,0.7028202637275054,0.6266657650335307,0.045047305486693535,0.3755342166466996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1926850342494467,0.17290166241556684,0.6699675431354103,0.472168881769317,0.6030526599071765,0.03722256014673887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6371727032298402,0.6021234322905649,0.6465707464696053,0.590969819641448,0.2264180833867469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5841645616419043,0.5805729128523105,0.35280801395353545,0.12761098982511326,0.12167857031839209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3790559068528474,0.5525656611793088,0.589751653071117,0.5977627251325976,0.0,0.1107150485382631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1714574068844682,0.18351550547408338,0.019689469827994258,0.11925574528936685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5223386494197515,0.004375961138056361,0.0,0.5472463288477817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
