0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
0.0,0.0,0.024831849757638497,0.024831849757638497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13243653204073866,0.13243653204073866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11588196553564634,0.11588196553564634,0.0,0.0,0.0,0.04966369951527699,0.04966369951527699,0.0,0.0,0.0,0.0,0.0,0.0,0.0744955492729155,0.0744955492729155,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.024831849757638497,0.024831849757638497,0.0,0.0,0.0,0.0,0.0,0.0,0.32926779072148754,0.34509803921568627,0.32926779072148754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24407262808725652,0.25580693815987937,0.24407262808725652,0.0,0.0,0.0,0.04966369951527699,0.04966369951527699,0.0,0.0,0.0,0.0,0.0,0.18996218695470438,0.1990950226244344,0.18996218695470438,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.024831849757638497,0.024831849757638497,0.0,0.0,0.0,0.0,0.0,0.0,0.45060847051848657,0.5149948037691571,0.5149948037691571,0.45060847051848657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33401746765706003,0.38174439999671783,0.38174439999671783,0.33401746765706003,0.0,0.0,0.04966369951527699,0.04966369951527699,0.0,0.0,0.0,0.0,0.0,0.2599664252991269,0.2971123867898983,0.2971123867898983,0.2599664252991269,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.024831849757638497,0.024831849757638497,0.0,0.0,0.0,0.0,0.0,0.5167834236689567,0.6656784508234561,0.6901960784313725,0.6656784508234561,0.5167834236689567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3830702301322336,0.493439970540464,0.5116138763197587,0.493439970540464,0.3830702301322336,0.0,0.0,0.04966369951527699,0.04966369951527699,0.0,0.0,0.0,0.0,0.29814428288593653,0.3840452600904555,0.3981900452488688,0.3840452600904555,0.29814428288593653,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.024831849757638497,0.024831849757638497,0.0,0.0,0.0,0.0,0.0,0.5232813534775661,0.774423808685081,0.859301010414424,0.859301010414424,0.774423808685081,0.5232813534775661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38788687740295114,0.5740484176267036,0.6369643853421605,0.6369643853421605,0.5740484176267036,0.38788687740295114,0.0,0.04966369951527699,0.04966369951527699,0.0,0.0,0.0,0.0,0.30189308854474967,0.4467829665490852,0.4957505829313985,0.4957505829313985,0.4467829665490852,0.30189308854474967,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.024831849757638497,0.024831849757638497,0.0,0.0,0.0,0.0,0.480269777788845,0.8245664797656865,1.006257169315073,1.0352941176470587,1.006257169315073,0.8245664797656865,0.5232813534775661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35600417094837467,0.6112171108752643,0.7458969227090751,0.7674208144796381,0.7458969227090751,0.6112171108752643,0.38788687740295114,0.0,0.04966369951527699,0.04966369951527699,0.0,0.0,0.0,0.2770787179551029,0.47571143063404997,0.5805329822971576,0.5972850678733032,0.5805329822971576,0.47571143063404997,0.30189308854474967,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.024831849757638497,0.024831849757638497,0.0,0.0,0.0,0.0,0.480269777788845,0.8245664797656865,1.1086048753911835,1.2040139206856588,1.2040139206856588,1.1086048753911835,0.8121421580163771,0.40644705809507586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35600417094837467,0.6112171108752643,0.8217630544857725,0.8924858433054534,0.8924858433054534,0.8217630544857725,0.6020074737743775,0.30128243467187443,0.04966369951527699,0.04966369951527699,0.0,0.0,0.0,0.2770787179551029,0.47571143063404997,0.6395797358026059,0.6946234157801877,0.6946234157801877,0.6395797358026059,0.468543552701756,0.23448868736254377,0.0,0.0,0.0,0.0
0.0,0.0,0.024831849757638497,0.024831849757638497,0.0,0.0,0.0,0.3213069709291324,0.7463127701781725,1.1504485237619522,1.349306372833211,1.3803921568627449,1.349306372833211,1.1504485237619522,0.8121421580163771,0.40644705809507586,0.0,0.0,0.0,0.0,0.0,0.0,0.2381716008285877,0.5532108646075965,0.8527800246067618,1.0001851434987439,1.0232277526395173,1.0001851434987439,0.8527800246067618,0.6020074737743775,0.30128243467187443,0.04966369951527699,0.04966369951527699,0.0,0.0,0.18536940630526874,0.43056505971817655,0.663720302170357,0.7784459843268526,0.7963800904977375,0.7784459843268526,0.663720302170357,0.468543552701756,0.23448868736254377,0.0,0.0,0.0,0.0
0.0,0.0,0.024831849757638497,0.024831849757638497,0.0,0.0,0.0,0.3213069709291324,0.7463127701781725,1.1504485237619522,1.4491245817031153,1.5489666565340041,1.5489666565340041,1.4491245817031153,1.1272959825997089,0.6447893130360475,0.23978631415043394,0.0,0.0,0.0,0.0,0.0,0.2381716008285877,0.5532108646075965,0.8527800246067618,1.0741762633603513,1.148185074074157,1.148185074074157,1.0741762633603513,0.8356180010878962,0.4779557145581891,0.17774370139822376,0.04966369951527699,0.0,0.0,0.18536940630526874,0.43056505971817655,0.663720302170357,0.8360334125210281,0.8936346095388487,0.8936346095388487,0.8360334125210281,0.6503630668844474,0.37199383444387357,0.1383382581637119,0.0,0.0,0.0
0.0,0.0,0.024831849757638497,0.024831849757638497,0.0,0.0,0.17045164439657312,0.5274643475857057,1.046562706955132,1.487895988261309,1.6938307219656872,1.725490196078431,1.6938307219656872,1.487895988261309,1.1272959825997089,0.6447893130360475,0.23978631415043394,0.0,0.0,0.0,0.0,0.12634877137088638,0.3909875583502434,0.7757737548059022,1.1029159073825088,1.2555668288696704,1.2790346907993966,1.2555668288696704,1.1029159073825088,0.8356180010878962,0.4779557145581891,0.17774370139822376,0.04966369951527699,0.0,0.09833748715186912,0.3043063543763687,0.6037861770894993,0.8584015316892167,0.9772100319032812,0.9954751131221719,0.9772100319032812,0.8584015316892167,0.6503630668844474,0.37199383444387357,0.1383382581637119,0.0,0.0,0.0
