0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
0.0,0.0,0.0,0.0,0.59653935455035,0.0,0.0,0.0,0.0,0.0,0.5898135361600632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0400000000000005,1.0506558431805741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0400000000000007,1.8541389172502267,1.0400000000000007,1.084322741844591,4.7729270844381375,7.362186343461757,1.0400000000000007,1.1159629803177091,0.40466841840360634
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8443268580723262,1.076122071444091,0.9025379111890344,0.38158101912448916,0.0,1.0730564086319783e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2951685610354482,1.2321312277998628,4.046756574162144,1.8030454250269707,1.5286818975793888,3.19636975086437,2.4197279573450317,2.9963745024134516,1.2571174773914713,1.0300831227298195
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42453335870263964,0.6956623033096929,0.7188561192228519,0.0,4.7386638634128175e-06,7.3814213605583046e-06,1.4387688912487206e-07,6.663862328143422e-06,0.0,3.066991105526995e-15,2.345346139520643e-15,0.0,0.0,0.0,0.0,0.0,0.0,1.3111030695305113,1.102753650877136,3.2975947249954776,2.8108619086431124,1.4685086346269434,1.6950535441604224,3.081534690184143,1.5828047428838252,1.9020395822617795,1.0572338715027834
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3157751263012134e-07,3.009855415958551e-06,9.889080743868961e-06,6.9310837512437384e-06,5.6105205702344785e-05,2.868992487119193e-05,2.234852025134737e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1053335509313875,1.0247011787315798,3.432852474410703,0.22454728800144189,1.0904765438675814,2.950126917124543,1.1781101971726118,2.7188835667671682,2.026744243161454,2.184833538659973,0.11669823197665814
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6132884697049885e-06,0.0,7.491141332850726e-05,0.0001289398782575446,2.4375517429883753e-05,9.870992632549092e-05,9.423668975780397e-05,1.4774877991119428e-05,0.0,0.0,0.0,0.0,0.0,0.12156288200607555,1.067492644673385,0.18522910730948078,2.9225318800689086,1.6734384963614028,1.6553096991416751,2.6905190156881025,1.7139784290228386,2.0828205222023257,3.373670091476378,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.13004005460349e-06,0.0,0.0,2.3347973207646366e-05,0.0003455421501757927,0.000627969078432794,0.00016020382755470297,0.00010636865260843509,4.348045061214334e-05,0.0,0.0,0.0,0.0,0.0,0.9974873606559865,0.9723210865871735,0.0,0.9818953548424179,3.760199251149821,1.635813848604633,1.254076146393157,1.5754305373805246,3.4658215860569297,2.0208476823805834,1.426510377944398,0.690345961333866
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7246814370968098e-06,2.0414423073031318e-05,3.74544468730309e-05,0.00030565414461962426,0.0002241741531661262,0.00017492458076688588,0.00037243926743597833,0.00012010827418156012,0.00012975592673533654,0.0,0.0,0.0,0.0,0.4068929344757982,0.9298676072316847,0.9423405348313048,1.0707023133383056,2.584791292505935,1.4788386503238027,1.9570005800657946,1.5992273514491664,0.9992400731583236,4.04612557212543,1.4507734313195524,1.6833391126984847,1.1058345066540047
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5414477301106677e-06,0.0,0.00027925428758605875,0.0003865028636445278,0.000309643117718153,8.270622328537813e-05,0.00032934130902280423,0.0007088408806766172,0.0,0.00017097654650555238,0.00013371209510558424,0.0,0.0,0.0,0.02439262335168406,0.0,1.1288239815111234,1.2706783711706255,1.5560206354963677,2.1940114264126405,2.0560967256554084,1.3858746767815668,0.4403095230417906,4.222872988007386,1.110517142548957,1.1370502570257885,1.0864044795536987
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00021876600362880083,0.00045077775611707116,0.00015917914979232672,0.000346667962317887,0.00028286380692267576,0.00011910017706850962,0.0011656643502314518,0.0003667965511783555,0.0004149962909419519,0.0,0.0,0.0,0.0,0.0,1.098917927059583,0.943781528461024,1.1015694513949552,0.0,2.424548758154367,2.281242855776555,0.9120981759179695,1.075038727472073,3.9368882670024807,1.3614340790754682,0.9012589251814206,1.098397936589142
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005593230980083796,0.00043708448109859577,0.0003158436049026103,0.0002611569829780308,0.0007767092731268549,0.0,0.00026138998638115807,0.004337673350448837,0.0,0.0,0.0,0.0,0.0,0.0,0.6378624672509826,1.1427035912751313,1.0517746530565881,0.8681939780834844,3.74004955383429,0.17395092924681838,0.5574752601498807,0.8761933667374692,1.0795643765073752,5.161938421514282,0.9903580834498635,0.9982312401734834
