0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
0.0,0.0,0.0,0.0,0.0,0.04966369951527699,0.04966369951527699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14071381529328483,0.14071381529328483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20693208131365418,0.20693208131365418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.04966369951527699,0.04966369951527699,0.0,0.0,0.0,0.0,0.0,0.0,0.36574916526165235,0.38333333333333336,0.36574916526165235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3975534405017961,0.41666666666666674,0.3975534405017961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.04966369951527699,0.04966369951527699,0.0,0.0,0.0,0.0,0.0,0.0,0.5005338408316143,0.572053887141308,0.572053887141308,0.5005338408316143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5440585226430591,0.6217977034144653,0.6217977034144653,0.5440585226430591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.04966369951527699,0.04966369951527699,0.0,0.0,0.0,0.0,0.0,0.574040677995915,0.7394325973635549,0.7666666666666667,0.7394325973635549,0.574040677995915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.623957258691212,0.8037310840908207,0.8333333333333335,0.8037310840908207,0.623957258691212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.04966369951527699,0.04966369951527699,0.0,0.0,0.0,0.0,0.0,0.5812585488912737,0.8602264465791668,0.9545076564546585,0.9545076564546585,0.8602264465791668,0.5812585488912737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6318027705339931,0.9350287462817031,1.0375083222333246,1.0375083222333246,0.9350287462817031,0.6318027705339931,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.04966369951527699,0.04966369951527699,0.0,0.0,0.0,0.0,0.5334814861234045,0.9159246976942712,1.117745889778959,1.15,1.117745889778959,0.9159246976942712,0.5812585488912737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5798711805689181,0.9955703235807296,1.2149411845423468,1.25,1.2149411845423468,0.9955703235807296,0.6318027705339931,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.04966369951527699,0.04966369951527699,0.0,0.0,0.0,0.0,0.5334814861234045,0.9159246976942712,1.2314332564714567,1.3374131903070812,1.3374131903070812,1.2314332564714567,0.9021238175693279,0.45147954464538254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5798711805689181,0.9955703235807296,1.3385144092081052,1.4537099894642187,1.4537099894642187,1.3385144092081052,0.9805693669231826,0.49073863548411145,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.04966369951527699,0.04966369951527699,0.0,0.0,0.0,0.35690632282184886,0.8290008327831406,1.277912990883305,1.4988033857323453,1.5333333333333332,1.4988033857323453,1.277912990883305,0.9021238175693279,0.45147954464538254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3879416552411401,0.9010878617208051,1.3890358596557664,1.6291341149264624,1.6666666666666667,1.6291341149264624,1.3890358596557664,0.9805693669231826,0.49073863548411145,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.04966369951527699,0.04966369951527699,0.0,0.0,0.0,0.35690632282184886,0.8290008327831406,1.277912990883305,1.6096809984259037,1.7205851213204422,1.7205851213204422,1.6096809984259037,1.2521952533991085,0.7162290380599278,0.26635354782051046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3879416552411401,0.9010878617208051,1.3890358596557664,1.7496532591585912,1.8702012188265678,1.8702012188265678,1.7496532591585912,1.361081797172944,0.7785098239781825,0.2895147258918592,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.04966369951527699,0.04966369951527699,0.0,0.0,0.18933691181551163,0.5859049997329856,1.1625170977825474,1.6527481005970792,1.881499466728931,1.9166666666666665,1.881499466728931,1.6527481005970792,1.2521952533991085,0.7162290380599278,0.26635354782051046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20580099110381697,0.6368532605793321,1.263605541067986,1.7964653267359556,2.0451081160097075,2.083333333333333,2.0451081160097075,1.7964653267359556,1.361081797172944,0.7785098239781825,0.2895147258918592,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.04966369951527699,0.04966369951527699,0.0,0.0,0.18933691181551163,0.5859049997329856,1.1625170977825474,1.6527481005970792,1.9922270263708677,2.103914793985941,2.103914793985941,1.9922270263708677,1.621990526940311,1.0266501530596053,0.4568011478351889,0.129189826503412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20580099110381697,0.6368532605793321,1.263605541067986,1.7964653267359556,2.1654641590987698,2.2868639065064578,2.2868639065064578,2.1654641590987698,1.7630331814568598,1.1159240794126144,0.49652298677737927,0.14042372446023044,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.04966369951527699,0.04966369951527699,0.0,0.08517994036739163,0.34148910294092855,0.8661879366350249,1.523365174394061,2.0356981075006497,2.265171183702196,2.3,2.265171183702196,2.0356981075006497,1.621990526940311,1.0266501530596053,0.4568011478351889,0.129189826503412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09258689170368656,0.3711838075444876,0.941508626777201,1.6558317112978926,2.212715334239837,2.4621425909806485,2.5,2.4621425909806485,2.212715334239837,1.7630331814568598,1.1159240794126144,0.49652298677737927,0.14042372446023044,0.0,0.0,0.0,0.0
