0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0957043213087712,0.0,0.8000000000000005,1.1572917456168372,0.8000000000000005,0.8145789104506923,0.8575985170153548,0.8808551148124625,0.0,0.03829880998195426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8619736340516325,0.9255668385285738,2.198846773263089,0.9829141161028883,1.6844164428879798,1.566211874457986,0.9234500426059482,0.8194058963925981,0.2393637882724357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028876689822129716,0.0,0.056756983869935974,0.8114064714010596,0.41883693513363807,0.8249979640884016,1.6738501687524416,1.2610060601554234,1.1308602867209199,1.4301542660034106,2.3023324114104247,0.6136039190332178,0.7669136200366857,0.345638920823857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00811768705602031,0.6380589634848829,0.7222080642059103,0.7824021743397505,1.4952379587846638,1.4359020025030513,1.1223339901314868,1.429927747070848,0.7940928172631502,1.2851062986552586,1.3792956497840805,1.003809008721464,0.56423195632237,0.055743850365238656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06008867527902049,0.030294305424412925,0.29293176307003216,0.8840435909071443,0.8161643843496718,0.8134954777374521,0.03705720846357044,1.3047300546156704,1.2183000946255338,1.002158124711815,1.2470837442670617,1.2146461809280416,0.7643247842156728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40088090805416476,0.7323711940423243,0.8482695393207444,0.713886530841686,1.0552262324731254,1.2476202625795179,1.0839110861428936,0.34009375277693543,0.7347347853663,1.5339445815866861,0.2346509509201799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2391291321157648,0.7600552960138508,0.6200500557803281,0.7830840864446375,1.4195235145052174,0.7135294722345066,0.06836806987800427,1.192621008520315,1.499090853049088,0.07088350501612582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.696548168299973,0.0026093282060772006,0.6341659498476291,0.6116962675351867,1.2633028894716667,0.9580089950994197,0.0546948073182374,1.3326647916990868,0.793161501409354,0.9669241637139725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6035378789360331,0.6230640636582383,0.6869362743105237,1.2131463413327372,0.8076853191147643,0.0,0.7936176027631563,0.9669052110989691,1.1674850172725835,0.18915139597371075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4712835122325937,0.1236517536089882,0.1036888121123254,0.7504359930833853,1.070017930456659,0.695064766541524,0.7474002340941476,0.8363550718021548,1.1544629602441245,0.7254325518975848,0.6697419327010217,0.33882026618372385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.328148893102574,0.926267421306217,0.7924773802377245,0.6610466205330892,0.36556346201645884,0.8541873281651067,1.058364792452196,0.7986537299260036,0.498965744986044,0.26799306638949705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5081729387485582,0.7724288559960877,0.854066754472054,0.5972776470596891,0.6048115127570233,0.0,1.2699108209855008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
