0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
0.04,0.04,1.0265184874150477,1.0265184874150477,1.0265184874150477,1.0265184874150477,1.0152862776378178,0.893741325945475,0.893741325945475,0.893741325945475,0.1,0.06,0.04,0.012030742761617252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32431634713207524,0.34431634713207526,0.32431634713207524,0.32431634713207524,0.7812755936111704,0.7812755936111704,0.7812755936111704,0.7812755936111704,0.8538221889115171,0.8538221889115171,0.0,0.18516233441091096,0.23057133091094995,0.3207410697889239,0.3207410697889239,0.3207410697889239,0.3207410697889239,0.23490719352271192,0.00042593097125403204,0.0,0.0
0.02696230559151695,0.031087472708942333,0.08269356705085795,0.02,0.02,0.14488657295656912,0.09661146949006792,0.16,0.16,0.14463480144612173,0.09767249842366778,0.04799323402071947,0.05656421602649751,0.024368900875635167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.16246993794087822,0.025051202087304825,0.0,0.0,0.0,0.0,0.08,0.0749461707700135,0.04713674810702746,0.003183373578598493,0.0,0.004611518947826055,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.02,0.01694364583275936,0.0806461297313993,0.02,0.02,0.02,0.0,0.02,0.0,0.08196921516799606,0.14,0.0612611859901855,0.020126990954782403,0.015248763867489693,0.014929297803156504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.008563507072566732,0.0,0.02,0.018255371311087894,0.0,0.0,0.0,0.0,0.07369744677554405,0.004000355613789086,0.05989175377140615,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.004974740782590471,0.0,0.0
0.02,0.08,0.0,0.0,0.02,0.02,0.02,0.02,0.02,0.022176101192909164,0.0,0.10397687369364235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.03624542643223999,0.006692743790558318,0.02,0.015941228243371637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007126826153590393,0.0,0.0
0.0003403484148549082,0.08,0.0,0.02,0.02,0.0005776800810032332,0.011221863405433163,0.0036554558365819593,0.02,0.02,0.0,0.08578445577565846,0.08142973543495469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003932816216637398,0.04,0.04,0.018092121841255727,0.0,0.00436422106474281,0.003566086489930944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0850591844738062,0.02,0.02,0.02,0.02,0.00022786709207559967,0.0,0.02,0.00494281688565758,0.007705452691497639,0.0,0.06,0.054513665970307296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.036169182651264176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0080247414585594,0.006871510819839707,0.0,0.0,0.0,0.0,0.0,0.007633739364120565,0.0
0.013161728966706069,0.0860614115656694,0.01392846532750419,0.02,0.005041260274823904,0.007287433081942891,0.0020021790877186854,0.02,0.02,0.0,0.0,0.0,0.0,0.0,0.03648412475480312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01960770664423324,0.01906553622520091,0.015304419291122036,0.011889278483477764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08,0.08,0.004510375156952169,0.02,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0365987502278813e-13,8.527345496389671e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05067747612738102,0.04,0.00017230613160451158,0.0,0.0,0.0,0.0,0.0,0.0
0.045492225055534644,0.06564848571888236,0.02,0.0,0.02,0.02,0.0,0.0,0.0004515805529497833,0.02,0.00013399169606146552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.359704016046237e-12,0.0,2.5039907647350645e-11,0.0,0.0,0.0,0.0,0.0,0.0,1.7932454667766995e-05,0.033413642822112746,0.040023544067726444,0.0027927186544372366,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.02,0.0,0.02,0.02,0.02,2.2599338793491845e-05,0.0,0.0011475242827840256,0.0,0.09468721124980249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.417300304895619e-12,0.0,5.022380081265432e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1814584036085735e-05,0.0401122189960936,0.026617416641428224,0.04000987441465909,0.0013400240857857205,0.0,0.0,0.0,0.0,0.0
0.02,0.0,0.02,0.02,0.02,0.01921161437470799,0.011401941631407364,0.0,0.0,0.0,0.09421919177143301,0.04532594308792309,0.04604141923576379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011979320753589023,0.02000003536831036,0.02000003872488033,0.0,0.0,5.0490094744004566e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04005043139285723,0.0400438316220592,0.040037590768185416,0.02223625396691699,0.008849314623982701,0.0,0.005304446921907292,0.02,0.0,0.0
0.02,0.02,0.02,0.02,0.02,0.012655391072075382,0.0,0.0,0.0,0.03459382099246954,0.06658009034005677,0.060000356295311835,0.01996019737841813,0.025540775519576064,0.009267079997851521,0.020004240642043307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001588165247535547,0.0,0.02000029368288959,0.02000028122093891,0.02000017728285904,0.006501731207391312,4.068309231164413e-11,4.541353404441395e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02556597583717836,0.027553614874032253,0.025429507102786058,0.007626841666896668,0.0,0.0,0.0,0.0,0.0,0.0
0.08000000585004166,0.0009704645531818164,0.02,0.0032644074553385594,0.009950015234342196,0.0008077806016598314,0.0,0.0,0.0,0.006427178508161551,0.020000406712367993,0.04619290933643169,0.04304261507245786,0.040002378592775084,0.00020490712551473825,0.003445417760585328,0.002406513937889438,0.0,0.0,0.0,0.0,0.0,0.0,0.00010295804290460389,0.020000074013281556,0.02000094659554806,0.020000141622945226,0.020000034151487527,0.020000069609698908,0.020000018102134955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00046085422030798736,0.020088340428356187,0.006098627975321683,0.0003030052994990792,0.011638269086955868,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.02,0.0,0.02,0.0,0.0,0.0004164505245956902,0.016837662378326543,0.0,0.0009538331134408901,4.640346333226186e-08,0.021535751089273518,0.040000067600434994,0.013902005509307397,0.01566231817716298,0.001982811098511741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006559499011023002,0.020000289186267523,0.020000355294528354,0.02000054735405528,0.02000005167663738,0.0200000825734942,5.171914321464022e-08,0.0,0.0,0.0,0.0,0.04000000037712935,0.040000000294877255,0.001228933473408087,0.006210145664229701,0.0,0.0026269575431892515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06653656874432722,0.02,0.005816229548364702,0.0,0.02,0.001635283488988096,0.0,0.0,1.9967770743464786e-07,5.1887822701685016e-08,0.020000640197247066,0.02000049150306906,0.02000020803818718,0.018226123702127017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008039892416081326,0.020000312576350873,0.02000113381635944,0.020000548126545135,0.020000227325911085,0.020000197803635253,0.02000007115410909,5.771534156151503e-08,0.0,0.0,0.0,0.001293222592829773,0.0046456799608478195,0.006817689814855658,0.00833859508830276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.060698179278693434,0.060940042401844516,0.04378526858620002,0.004008201854683301,0.0,0.07709746621885318,0.0,0.04000031782380848,0.0,2.5795832498884397e-07,0.020001131391996045,0.020000298136756713,0.020000152480837457,0.020000123607346047,1.9450216750661766e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02000028675216443,0.0,0.00872642078804179,0.020002453530206143,0.0,0.020000415558176943,0.0,0.020000147869298476,0.0,3.545262231320623e-07,0.012257264392551297,0.04000002144297311,0.0,0.013031475249441935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.05882823860711554,0.04808820204899464,0.0091362002188549,0.04809216099895534,0.06000266267247523,0.08000327302872481,0.04016950293569365,0.04000039897877566,0.02000068602352695,0.020001301995671517,0.020000486158514994,0.020000382208247843,0.004882190890957112,0.0016728927431659095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00023980271605052032,0.0,0.0016055514381190703,0.0,0.020003325962919587,0.020001149760855895,0.020000101097527687,0.020000545428524107,0.020000076065940054,0.03915770873307338,0.04000184572618494,0.040000785738348185,0.010120999603717413,0.03712433038419819,0.020000025398025808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04000010538609969,0.04000039511841684,0.0,0.04000128455262779,0.04705061761259365,0.01236526847275479,0.04991217432659631,0.07780093484172193,0.040000685965893346,0.04000071373141696,0.04000226407274736,0.009924937732198222,0.02000050804948047,0.00869198514634395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011585667110287239,0.0,0.0,0.007536128904745231,0.02000209597348311,0.020003798544032322,0.02000037973028444,0.020000565623217396,0.02000135992310681,0.02000080603484165,0.02350159381596051,0.0213301445612901,0.022632380196042377,0.02238552578502213,0.01618701315238587,0.020000024402529595,0.0011008452584846762,0.0,0.0,0.0,0.0,0.004176870491263529,0.0,0.0,0.0,0.0,0.0
0.040000434694953395,0.04000025858832479,0.040005261641187756,0.04003225305832178,0.039178911381165527,0.04001700702295842,0.06001924448040498,0.06096201442635422,0.01294519088630294,0.040004231971841636,0.04000083543737136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016730060519198297,0.02000279309337723,0.020004868432284276,0.020001942092436664,0.020002255031871294,0.0,0.020001305836890144,0.020002704753997305,0.020006076649209985,0.023089195612984757,0.01787508918724419,0.02000038545474663,8.312855576158833e-05,0.00046251803841437946,0.013228423086853115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04000056240918218,0.0400025569961744,0.04003784446522171,0.02898809579278045,0.04013467820104581,0.04912046198277838,0.005736430426488317,0.045009703364384784,0.06000423538261308,0.001444163009215317,0.002880793417948873,0.013419716398640353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009081781171572001,0.0,0.020012615245308372,0.020001054711995685,0.020004237631731002,0.0015698018841692086,0.018473786231457342,0.02000069047139103,0.0011172711822191803,0.02062103034449034,0.0200070259171668,0.0035841000587464346,0.002358712103775943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04000120388106697,0.04006928591630315,0.040020962892338655,0.04004137349969622,0.040128266222467485,0.040060942124879234,0.002340464771077088,0.060008846102919844,0.060006028800790784,0.04977438197154491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000324853601380863,0.02002499669389153,0.0003482250536979659,0.02000245944611818,0.008463460640335102,0.0036930250568465925,0.02000349089509224,0.0,0.020018306244689022,0.013959875520863767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.007745186532806217,0.04013091299475596,0.0205585604340976,0.040128265876170466,0.04010271895205479,0.040094716242544154,0.04841769246316703,0.05809773136525535,0.05271619643582647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037634735153786215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00954333288539533,0.0,0.02003976028616509,0.010207981754542149,0.0018081549333486264,0.00918375054654233,0.0,0.020034734431089978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.04013024528087898,0.0404176746322341,0.038675045725076546,0.03553909952483127,0.040199630422592475,0.022247910361706574,0.0,0.04002172838766109,0.023807778384131055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018624043815355727,0.020010243111233197,0.02005354272692111,0.0,0.0,0.0005587633370547647,0.020049736704622824,0.0,0.02000822163075721,0.0007636854493710371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.017316787424872936,0.04072875713598441,0.04043968338522838,0.040303884623964656,0.016170323375437626,0.011696247231409048,0.02479409977482358,0.0206738938855482,0.022095995850444052,0.02092493663828928,0.002739940406614845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012251004503151745,0.020037400769699735,0.02005692546529667,0.00954772510958023,0.0,0.020076518617404945,0.020023258332833777,0.0006916786050840585,0.0033615808690789094,0.001372991143469911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0318560315823364,0.03043793709204161,0.04631968840553692,0.023830920442780498,0.02408679857319643,0.020026294528018004,0.001529673510549705,0.020046528512104263,0.020017307799071675,0.020006952127759638,0.008495145568585551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011445937914501454,0.0,0.02005753010459396,0.020068716305494564,0.0,0.020143967406266877,0.002397315073490875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
