0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
0.0,0.0,0.0,0.010694535059390593,0.03239171919226917,0.04507232547821931,0.05999999999999999,0.08128224096598335,0.5298430606591134,0.5298430606591134,1.4542485720880909,1.4542485720880909,1.4542485720880909,1.4542485720880909,1.0790083601672236,1.0790083601672236,0.5316031599705179,0.5491589674869076,0.08,0.07644388985382643,0.04,0.04224879411772577,0.1424698122584078,0.6917999211107358,0.6917999230757491,0.6717999211107358,1.0874319135690613,1.1069888372143541,1.1069888372143541,1.0815924652984883,1.0815924652984883,1.0815924652984883,1.0815924652984883,0.11758315763170837,0.06,0.0505688403036328,0.03085440440528416,0.042029716146867103,0.4993699753082515,0.47936997389917113,0.47936997389917113,0.47936997389917113,0.6916301832945452,0.6916301832945452,0.6916301832945452,0.6404092148607696,0.5094915940677557,0.06
0.0,0.0,0.0,0.010506335533513853,0.0,0.0021298237828451215,0.09344273465496294,0.5145214643779157,0.14878981308281417,0.1575275097554086,0.0,0.12000000000000001,0.030941168890151083,0.0,0.279321631016034,0.19999999999999998,0.16657917529303734,0.5353091224402055,0.12000000000000001,0.04351182607728033,0.003743053738820063,0.09423229318766639,0.14169156542726402,0.15177282631933878,0.16245601653580413,0.1464168895003176,0.032260285263031145,0.04,0.4623953608208793,0.04,0.06,0.06,0.1969406528435838,0.1154522999551064,0.1,0.1,0.010325116095107237,0.042676152055796175,2.012676761364851e-10,0.0,0.0,3.5961795763483906e-09,0.008058293553176147,0.0,0.018087489286732296,0.02,0.02413311230723467,0.01957579374956062
0.0,0.0,0.0,0.0,0.0,0.0,0.09989801058642456,0.11300968124970906,0.14431939104291505,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10922987302527258,0.12000000000000001,0.16549267357054634,0.08236521198359084,0.03594571977700916,0.11074254357542307,0.1134540385402343,0.16260043543165703,0.020000000194179475,0.02000000000257902,0.04000000052623626,0.0383649927629625,0.02,0.020000004490825268,0.02,0.02,0.06476379650852734,0.1,0.0792374087669567,0.0021397540041776927,0.020738165440332152,0.0006817424858595297,0.0,8.527459495477618e-09,8.291701762697112e-09,0.02000001865075967,0.0,0.001254755433614262,0.02758611865493415,0.019204455990612466,0.00546535734436108
0.0,0.0,0.0,0.0,0.0,0.0,0.08247666098790087,0.08570894049507788,0.21999999999999997,0.0,0.0,0.0,0.0,0.0,0.005538176544053357,0.0,0.0,0.11787004774821332,0.03301260772860674,0.16475127867035422,0.03865440684789288,0.04531513531405039,0.06425996034682452,0.12071638034581236,0.14709773308084165,0.024495558451296567,0.030277198613469482,0.03791607479751141,0.04000000768299698,0.020000023346086804,0.020000010881775037,0.020000001527663142,0.019888487734244394,0.08,0.009564894291284345,0.1,0.018559126563549126,0.02000003352409347,0.0,0.0,0.0,0.0,0.004112163532104173,0.02000005313807459,0.0,0.017186193385570495,0.06887036238234354,0.04706175619825142
0.0,0.0,0.0,0.0,0.0,0.0777674137254815,0.08,0.05119496598093047,0.06800375652643924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08967407587402904,0.03344547427461594,0.08097351966000173,0.12885142958407217,0.10736579625549757,0.0554848448491926,0.0831926237388053,0.08039614512758494,0.0200000103925295,0.02000000712426919,0.04000000804695758,0.04000000737723853,0.0200000205351427,0.020000006173787496,0.0,0.02000000171637677,0.04,0.0,0.04,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.02000015144002572,0.0,0.02,0.049827871079065084,0.05275831804697141
0.0,0.004215604878461319,0.0,0.0,0.0,0.10298118700045432,0.06151266698476428,0.13734917222147694,0.19487643236600918,0.0,1.0687038722728692e-08,1.8026224104725208e-07,1.0937050226589307e-07,0.0,0.0,0.0,0.0,0.09977486333199136,0.02434260209692746,0.08244397870699921,0.02670298528052039,0.02,0.02160755409259931,0.008428849899750415,0.10000022215036909,0.020000008540522616,0.029562172837690675,0.03809685840894436,0.04000003215595578,0.0200000071988556,0.020000023448108015,0.0092787575585299,0.020000001888536723,0.06000000116813173,0.02041814683882397,0.0,0.04,0.04,0.0,0.0,0.0,0.0,0.0,0.0034612971451697737,0.001944305548848068,0.0048763730917304555,0.06,0.03924981390468313
0.0,0.0,0.0,0.015204177881966418,0.06307944973438687,0.1000000391851402,0.10981206214419792,0.09760575754412736,0.11920275600532645,0.11434734002286569,0.020000663339271925,0.02000003492612116,0.020000047742868805,0.020000190120612313,0.014963845477448308,0.0,0.0,0.12000011217609034,0.10101066575941238,0.04896123238271423,0.07924517352414016,0.02,0.02,0.016628674207335152,0.02,0.02,0.020000214217390237,0.04000005590191459,0.02464342007152808,0.01984776075736005,0.013280394116691584,0.020000041412051098,0.02000001773875387,0.05424632560264139,0.04448522356422478,0.04,0.04,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.005529639733127674
0.0,0.0,0.0,0.04621342652044434,0.06508807155625347,0.10000006165055483,0.10000008118163915,0.10000005776280471,0.10098615486155471,0.10227189907387757,0.09433070436434643,0.020000235735680025,0.017840110913462603,0.02000018826829969,0.020000208038807504,0.0,0.10478215620749297,0.10171070074517621,0.09026827575636034,0.09874637678042547,0.02,0.02,0.02116390608293466,0.04,0.02,0.02,0.020000097181747372,8.550320824435661e-05,0.0014639500485154034,0.013538372436694254,0.020000012451888063,0.020000015602497385,0.020000068705777085,0.0,0.08000000318312914,0.008046722917267237,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.06746222065323958
0.0,0.0,0.015025758561330697,0.003425986480431238,0.0499745766526072,0.08177467592988799,0.08096674638944212,0.09233511077875285,0.10000073131907548,0.08000053485106348,0.08000036669814402,0.040000177328062866,0.020000069845347447,0.001189063909515191,0.020000461132390422,0.007869911555487347,0.046822572942487393,0.08814182817261801,0.06378050573851111,0.07662414469177842,0.0023306705885677136,0.02,0.021341473056582964,0.04,0.0026960794481752236,0.02,0.02,0.020000130962609507,0.0,0.0007848468065982224,0.02,0.02,0.06000012519311003,0.04000000366500349,0.04000000200900833,0.007610918933164468,0.06,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.07026378480299958
0.0,0.0,0.0,0.006168830946912956,0.04161070022683913,0.060000456236685526,0.05163668294446959,0.10000121648948229,0.10000035967593626,0.11056087577123053,0.08000066487498299,0.04000041456006374,0.02000054908641373,0.0023945800815702665,0.0,0.1200012955401097,0.0716570724927927,0.08178498080213835,0.08573191806480719,0.0666275799351656,0.05839166040279377,0.04589975789374487,0.0030924188619355832,0.04,0.002546193064560533,0.011505817028046598,0.006339300186129922,0.02000022766786097,0.0,0.005666610713214238,0.012022005338674832,0.020000019031592868,0.060000089333639275,0.06000017951045883,0.04000000394716724,0.060000000834067285,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0010292484658347212,0.0061725543095688725,0.009924100105595239,0.06
