0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12415924878819248,0.12415924878819248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2731503473340235,0.2731503473340235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23853206430107762,0.25,0.23853206430107762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5247705414623708,0.55,0.5247705414623708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0380761912669074,1.1864043385686918,1.1864043385686918,1.0380761912669074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45395893469622145,0.4791883932338507,0.45395893469622145,0.006516172207765954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1979979366871267,1.5431636814543754,1.6,1.5431636814543754,1.1979979366871267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3790926174317676,0.3788514443573209,0.3536219858196916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2130613194252668,1.7952551928608698,1.992015978687983,1.992015978687983,1.7952551928608698,1.2130613194252668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3790926174317676,0.3788514443573209,0.3536219858196916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004704685244993216,1.2130613194252668,1.4610055123166812,1.6577662981437946,1.6577662981437946,1.4610055123166812,1.0233546474756472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1086479814473296,1.9034176324192418,2.1771519336260585,2.2187097840139467,2.1516813020139827,1.7322690767765625,1.1086479814473296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05270705750699506,0.5348740590171255,1.1170679324527284,1.3138287182798416,1.3138287182798416,1.2110055123166812,1.0233546474756472,0.05270705750699506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0229700574167264,1.8177397083886386,2.280508580740002,2.463841052257725,2.463841052257725,2.255037949127926,1.6662280259273146,0.889511122622499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03453145761105102,0.08020762112154033,0.5348740590171255,1.1162117010556338,1.3129724868827473,1.3129724868827473,1.1162117010556338,1.0233546474756472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7103165204519378,1.5642031493518023,2.457630084490309,2.8372471118096687,2.880498132527536,2.811776480197593,2.372159452878233,1.6662280259273146,0.889511122622499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09485296259133431,0.2550611647932938,0.5348740590171255,1.1162117010556338,1.3129724868827473,1.3129724868827473,1.1162117010556338,1.0233546474756472,0.08535449284367416,0.09485296259133431,0.0,0.0,0.0,0.0,0.0,0.0,0.4705422130929131,1.193818950772536,2.087245885911043,2.451812220005663,2.520533872335606,2.451812220005663,2.2549870591894425,2.056200777804497,1.2396776972448165,0.4610153111210354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10184717255758866,0.3151671115683137,0.6253354315526883,0.5348740590171255,1.1162117010556338,1.3129724868827473,1.3129724868827473,1.1162117010556338,1.0233546474756472,0.145460439618694,0.10184717255758866,0.0,0.0,0.0,0.0,0.0,0.2932907303617399,0.6678168413849792,1.3447250846879757,1.8440726889345016,2.266822358650611,2.335544010980554,2.3870865583347713,2.190261397518551,1.5715108559416755,0.6438392197393161,0.4610153111210354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
