0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
3.9834454334949077,3.9834454334949077,3.9834454334949077,3.9834454334949077,3.9834454334949077,3.9834454334949077,3.9834454334949077,3.9834454334949077,3.9834454334949077,3.9834454334949077,3.9834454334949077,3.9834454334949077,3.9834454334949077,3.9834454334949077,3.9834454334949077,3.9834454334949077,3.9834454334949077,3.9834454334949077,3.9834454334949077,3.9834454334949077,3.9834454334949077,3.9834454334949077,3.9834454334949077,3.9834454334949077,3.9834454334949077,3.9834454334949077,3.9834454334949077,3.9834454334949077,3.9834454334949077,3.9834454334949077,3.9834454334949077,3.9834454334949077,3.9834454334949077,3.9834454334949077,3.9834454334949077,3.9834454334949077,3.9834454334949077,3.9834454334949077,3.9834454334949077,3.9834454334949077,3.9834454334949077,3.9834454334949077,3.9834454334949077,3.9834454334949077,3.9834454334949077,3.9834454334949077,3.9834454334949077,3.9834454334949077
3.949459737280053,3.949459737280053,3.949459737280053,3.949459737280053,3.949459737280053,3.949459737280053,3.949459737280053,3.949459737280053,3.949459737280053,3.949459737280053,3.949459737280053,3.949459737280053,3.949459737280053,3.949459737280053,3.949459737280053,3.949459737280053,3.949459737280053,3.949459737280053,3.949459737280053,3.949459737280053,3.949459737280053,3.949459737280053,3.949459737280053,3.949459737280053,3.949459737280053,3.949459737280053,3.949459737280053,3.949459737280053,3.949459737280053,3.949459737280053,3.949459737280053,3.949459737280053,3.949459737280053,3.949459737280053,3.949459737280053,3.949459737280053,3.949459737280053,3.949459737280053,3.949459737280053,3.949459737280053,3.949459737280053,3.949459737280053,3.949459737280053,3.949459737280053,3.949459737280053,3.949459737280053,3.949459737280053,3.949459737280053
3.9046621811022617,3.9046621811022617,3.9046621811022617,3.9046621811022617,3.9046621811022617,3.9046621811022617,3.9046621811022617,3.9046621811022617,3.9046621811022617,3.9046621811022617,3.9046621811022617,3.9046621811022617,3.9046621811022617,3.9046621811022617,3.9046621811022617,3.9046621811022617,3.9046621811022617,3.9046621811022617,3.9046621811022617,3.9046621811022617,3.9046621811022617,3.9046621811022617,3.9046621811022617,3.9046621811022617,3.9046621811022617,3.9046621811022617,3.9046621811022617,3.9046621811022617,3.9046621811022617,3.9046621811022617,3.9046621811022617,3.9046621811022617,3.9046621811022617,3.9046621811022617,3.9046621811022617,3.9046621811022617,3.9046621811022617,3.9046621811022617,3.9046621811022617,3.9046621811022617,3.9046621811022617,3.9046621811022617,3.9046621811022617,3.9046621811022617,3.9046621811022617,3.9046621811022617,3.9046621811022617,3.9046621811022617
3.8503822784309674,3.8503822784309674,3.8503822784309674,3.8503822784309674,3.8503822784309674,3.8503822784309674,3.8503822784309674,3.8503822784309674,3.8503822784309674,3.8503822784309674,3.8503822784309674,3.8503822784309674,3.8503822784309674,3.8503822784309674,3.8503822784309674,3.8503822784309674,3.8503822784309674,3.8503822784309674,3.8503822784309674,3.8503822784309674,3.8503822784309674,3.8503822784309674,3.8503822784309674,3.8503822784309674,3.8503822784309674,3.8503822784309674,3.8503822784309674,3.8503822784309674,3.8503822784309674,3.8503822784309674,3.8503822784309674,3.8503822784309674,3.8503822784309674,3.8503822784309674,3.8503822784309674,3.8503822784309674,3.8503822784309674,3.8503822784309674,3.8503822784309674,3.8503822784309674,3.8503822784309674,3.8503822784309674,3.8503822784309674,3.8503822784309674,3.8503822784309674,3.8503822784309674,3.8503822784309674,3.8503822784309674
3.789583492062942,3.789583492062942,3.789583492062942,3.789583492062942,3.789583492062942,3.789583492062942,3.789583492062942,3.789583492062942,3.789583492062942,3.789583492062942,3.789583492062942,3.789583492062942,3.789583492062942,3.789583492062942,3.789583492062942,3.789583492062942,3.789583492062942,3.789583492062942,3.789583492062942,3.789583492062942,3.789583492062942,3.789583492062942,3.789583492062942,3.789583492062942,3.789583492062942,3.789583492062942,3.789583492062942,3.789583492062942,3.789583492062942,3.789583492062942,3.789583492062942,3.789583492062942,3.789583492062942,3.789583492062942,3.789583492062942,3.789583492062942,3.789583492062942,3.789583492062942,3.789583492062942,3.789583492062942,3.789583492062942,3.789583492062942,3.789583492062942,3.789583492062942,3.789583492062942,3.789583492062942,3.789583492062942,3.789583492062942
3.7226228004929007,3.7226228004929007,3.7226228004929007,3.7226228004929007,3.7226228004929007,3.7226228004929007,3.7226228004929007,3.7226228004929007,3.7226228004929007,3.7226228004929007,3.7226228004929007,3.7226228004929007,3.7226228004929007,3.7226228004929007,3.7226228004929007,3.7226228004929007,3.7226228004929007,3.7226228004929007,3.7226228004929007,3.7226228004929007,3.7226228004929007,3.7226228004929007,3.7226228004929007,3.7226228004929007,3.7226228004929007,3.7226228004929007,3.7226228004929007,3.7226228004929007,3.7226228004929007,3.7226228004929007,3.7226228004929007,3.7226228004929007,3.7226228004929007,3.7226228004929007,3.7226228004929007,3.7226228004929007,3.7226228004929007,3.7226228004929007,3.7226228004929007,3.7226228004929007,3.7226228004929007,3.7226228004929007,3.7226228004929007,3.7226228004929007,3.7226228004929007,3.7226228004929007,3.7226228004929007,3.7226228004929007
3.6526827470308,3.6526827470308,3.6526827470308,3.6526827470308,3.6526827470308,3.6526827470308,3.6526827470308,3.6526827470308,3.6526827470308,3.6526827470308,3.6526827470308,3.6526827470308,3.6526827470308,3.6526827470308,3.6526827470308,3.6526827470308,3.6526827470308,3.6526827470308,3.6526827470308,3.6526827470308,3.6526827470308,3.6526827470308,3.6526827470308,3.6526827470308,3.6526827470308,3.6526827470308,3.6526827470308,3.6526827470308,3.6526827470308,3.6526827470308,3.6526827470308,3.6526827470308,3.6526827470308,3.6526827470308,3.6526827470308,3.6526827470308,3.6526827470308,3.6526827470308,3.6526827470308,3.6526827470308,3.6526827470308,3.6526827470308,3.6526827470308,3.6526827470308,3.6526827470308,3.6526827470308,3.6526827470308,3.6526827470308
3.579396913778849,3.579396913778849,3.579396913778849,3.579396913778849,3.579396913778849,3.579396913778849,3.579396913778849,3.579396913778849,3.579396913778849,3.579396913778849,3.579396913778849,3.579396913778849,3.579396913778849,3.579396913778849,3.579396913778849,3.579396913778849,3.579396913778849,3.579396913778849,3.579396913778849,3.579396913778849,3.579396913778849,3.579396913778849,3.579396913778849,3.579396913778849,3.579396913778849,3.579396913778849,3.579396913778849,3.579396913778849,3.579396913778849,3.579396913778849,3.579396913778849,3.579396913778849,3.579396913778849,3.579396913778849,3.579396913778849,3.579396913778849,3.579396913778849,3.579396913778849,3.579396913778849,3.579396913778849,3.579396913778849,3.579396913778849,3.579396913778849,3.579396913778849,3.579396913778849,3.579396913778849,3.579396913778849,3.579396913778849
3.504055452001623,3.504055452001623,3.504055452001623,3.504055452001623,3.504055452001623,3.504055452001623,3.504055452001623,3.504055452001623,3.504055452001623,3.504055452001623,3.504055452001623,3.504055452001623,3.504055452001623,3.504055452001623,3.504055452001623,3.504055452001623,3.504055452001623,3.504055452001623,3.504055452001623,3.504055452001623,3.504055452001623,3.504055452001623,3.504055452001623,3.504055452001623,3.504055452001623,3.504055452001623,3.504055452001623,3.504055452001623,3.504055452001623,3.504055452001623,3.504055452001623,3.504055452001623,3.504055452001623,3.504055452001623,3.504055452001623,3.504055452001623,3.504055452001623,3.504055452001623,3.504055452001623,3.504055452001623,3.504055452001623,3.504055452001623,3.504055452001623,3.504055452001623,3.504055452001623,3.504055452001623,3.504055452001623,3.504055452001623
3.4258568248421124,3.4258568248421124,3.4258568248421124,3.4258568248421124,3.4258568248421124,3.4258568248421124,3.4258568248421124,3.4258568248421124,3.4258568248421124,3.4258568248421124,3.4258568248421124,3.4258568248421124,3.4258568248421124,3.4258568248421124,3.4258568248421124,3.4258568248421124,3.4258568248421124,3.4258568248421124,3.4258568248421124,3.4258568248421124,3.4258568248421124,3.4258568248421124,3.4258568248421124,3.4258568248421124,3.4258568248421124,3.4258568248421124,3.4258568248421124,3.4258568248421124,3.4258568248421124,3.4258568248421124,3.4258568248421124,3.4258568248421124,3.4258568248421124,3.4258568248421124,3.4258568248421124,3.4258568248421124,3.4258568248421124,3.4258568248421124,3.4258568248421124,3.4258568248421124,3.4258568248421124,3.4258568248421124,3.4258568248421124,3.4258568248421124,3.4258568248421124,3.4258568248421124,3.4258568248421124,3.4258568248421124
