0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
3.9834454334949077,3.9834454334949077,3.9834454334949077,3.9834454334949077,3.9834454334949077,3.9834454334949077,3.9834454334949077,3.9834454334949077,3.9834454334949077,3.9834454334949077,3.9834454334949077,3.9834454334949077,3.9834454334949077,3.9834454334949077,3.9834454334949077,3.9834454334949077,3.9834454334949077,3.9834454334949077,3.9834454334949077,3.9834454334949077,3.9834454334949077,3.9834454334949077,3.9834454334949077,3.9834454334949077,3.9834454334949077,3.9834454334949077,3.9834454334949077,3.9834454334949077,3.9834454334949077,3.9834454334949077,3.9834454334949077,3.9834454334949077,3.9834454334949077,3.9834454334949077,3.9834454334949077,3.9834454334949077,3.9834454334949077,3.9834454334949077,3.9834454334949077,3.9834454334949077,3.9834454334949077,3.9834454334949077,3.9834454334949077,3.9834454334949077,3.9834454334949077,3.9834454334949077,3.9834454334949077,3.9834454334949077
3.950839284488811,3.950839284488811,3.950839284488811,3.950839284488811,3.950839284488811,3.950839284488811,3.950839284488811,3.950839284488811,3.950839284488811,3.950839284488811,3.950839284488811,3.950839284488811,3.950839284488811,3.950839284488811,3.950839284488811,3.950839284488811,3.950839284488811,3.950839284488811,3.950839284488811,3.950839284488811,3.950839284488811,3.950839284488811,3.950839284488811,3.950839284488811,3.950839284488811,3.950839284488811,3.950839284488811,3.950839284488811,3.950839284488811,3.950839284488811,3.950839284488811,3.950839284488811,3.950839284488811,3.950839284488811,3.950839284488811,3.950839284488811,3.950839284488811,3.950839284488811,3.950839284488811,3.950839284488811,3.950839284488811,3.950839284488811,3.950839284488811,3.950839284488811,3.950839284488811,3.950839284488811,3.950839284488811,3.950839284488811
3.8876642606979357,3.8876642606979357,3.8876642606979357,3.8876642606979357,3.8876642606979357,3.8876642606979357,3.8876642606979357,3.8876642606979357,3.8876642606979357,3.8876642606979357,3.8876642606979357,3.8876642606979357,3.8876642606979357,3.8876642606979357,3.8876642606979357,3.8876642606979357,3.8876642606979357,3.8876642606979357,3.8876642606979357,3.8876642606979357,3.8876642606979357,3.8876642606979357,3.8876642606979357,3.8876642606979357,3.8876642606979357,3.8876642606979357,3.8876642606979357,3.8876642606979357,3.8876642606979357,3.8876642606979357,3.8876642606979357,3.8876642606979357,3.8876642606979357,3.8876642606979357,3.8876642606979357,3.8876642606979357,3.8876642606979357,3.8876642606979357,3.8876642606979357,3.8876642606979357,3.8876642606979357,3.8876642606979357,3.8876642606979357,3.8876642606979357,3.8876642606979357,3.8876642606979357,3.8876642606979357,3.8876642606979357
3.8356649181756257,3.8356649181756257,3.8356649181756257,3.8356649181756257,3.8356649181756257,3.8356649181756257,3.8356649181756257,3.8356649181756257,3.8356649181756257,3.8356649181756257,3.8356649181756257,3.8356649181756257,3.8356649181756257,3.8356649181756257,3.8356649181756257,3.8356649181756257,3.8356649181756257,3.8356649181756257,3.8356649181756257,3.8356649181756257,3.8356649181756257,3.8356649181756257,3.8356649181756257,3.8356649181756257,3.8356649181756257,3.8356649181756257,3.8356649181756257,3.8356649181756257,3.8356649181756257,3.8356649181756257,3.8356649181756257,3.8356649181756257,3.8356649181756257,3.8356649181756257,3.8356649181756257,3.8356649181756257,3.8356649181756257,3.8356649181756257,3.8356649181756257,3.8356649181756257,3.8356649181756257,3.8356649181756257,3.8356649181756257,3.8356649181756257,3.8356649181756257,3.8356649181756257,3.8356649181756257,3.8356649181756257
3.7748661318076002,3.7748661318076002,3.7748661318076002,3.7748661318076002,3.7748661318076002,3.7748661318076002,3.7748661318076002,3.7748661318076002,3.7748661318076002,3.7748661318076002,3.7748661318076002,3.7748661318076002,3.7748661318076002,3.7748661318076002,3.7748661318076002,3.7748661318076002,3.7748661318076002,3.7748661318076002,3.7748661318076002,3.7748661318076002,3.7748661318076002,3.7748661318076002,3.7748661318076002,3.7748661318076002,3.7748661318076002,3.7748661318076002,3.7748661318076002,3.7748661318076002,3.7748661318076002,3.7748661318076002,3.7748661318076002,3.7748661318076002,3.7748661318076002,3.7748661318076002,3.7748661318076002,3.7748661318076002,3.7748661318076002,3.7748661318076002,3.7748661318076002,3.7748661318076002,3.7748661318076002,3.7748661318076002,3.7748661318076002,3.7748661318076002,3.7748661318076002,3.7748661318076002,3.7748661318076002,3.7748661318076002
3.5728449269984153,3.5728449269984153,3.5728449269984153,3.5728449269984153,3.5728449269984153,3.5728449269984153,3.5728449269984153,3.5728449269984153,3.5728449269984153,3.5728449269984153,3.5728449269984153,3.5728449269984153,3.5728449269984153,3.5728449269984153,3.5728449269984153,3.5728449269984153,3.5728449269984153,3.5728449269984153,3.5728449269984153,3.5728449269984153,3.5728449269984153,3.5728449269984153,3.5728449269984153,3.5728449269984153,3.5728449269984153,3.5728449269984153,3.5728449269984153,3.5728449269984153,3.5728449269984153,3.5728449269984153,3.5728449269984153,3.5728449269984153,3.5728449269984153,3.5728449269984153,3.5728449269984153,3.5728449269984153,3.5728449269984153,3.5728449269984153,3.5728449269984153,3.5728449269984153,3.5728449269984153,3.5728449269984153,3.5728449269984153,3.5728449269984153,3.5728449269984153,3.5728449269984153,3.5728449269984153,3.5728449269984153
3.582027257339226,3.582027257339226,3.582027257339226,3.582027257339226,3.582027257339226,3.582027257339226,3.582027257339226,3.582027257339226,3.582027257339226,3.582027257339226,3.582027257339226,3.582027257339226,3.582027257339226,3.582027257339226,3.582027257339226,3.582027257339226,3.582027257339226,3.582027257339226,3.582027257339226,3.582027257339226,3.582027257339226,3.582027257339226,3.582027257339226,3.582027257339226,3.582027257339226,3.582027257339226,3.582027257339226,3.582027257339226,3.582027257339226,3.582027257339226,3.582027257339226,3.582027257339226,3.582027257339226,3.582027257339226,3.582027257339226,3.582027257339226,3.582027257339226,3.582027257339226,3.582027257339226,3.582027257339226,3.582027257339226,3.582027257339226,3.582027257339226,3.582027257339226,3.582027257339226,3.582027257339226,3.582027257339226,3.582027257339226
3.4847510422057772,3.4847510422057772,3.4847510422057772,3.4847510422057772,3.4847510422057772,3.4847510422057772,3.4847510422057772,3.4847510422057772,3.4847510422057772,3.4847510422057772,3.4847510422057772,3.4847510422057772,3.4847510422057772,3.4847510422057772,3.4847510422057772,3.4847510422057772,3.4847510422057772,3.4847510422057772,3.4847510422057772,3.4847510422057772,3.4847510422057772,3.4847510422057772,3.4847510422057772,3.4847510422057772,3.4847510422057772,3.4847510422057772,3.4847510422057772,3.4847510422057772,3.4847510422057772,3.4847510422057772,3.4847510422057772,3.4847510422057772,3.4847510422057772,3.4847510422057772,3.4847510422057772,3.4847510422057772,3.4847510422057772,3.4847510422057772,3.4847510422057772,3.4847510422057772,3.4847510422057772,3.4847510422057772,3.4847510422057772,3.4847510422057772,3.4847510422057772,3.4847510422057772,3.4847510422057772,3.4847510422057772
3.4572114590435996,3.4572114590435996,3.4572114590435996,3.4572114590435996,3.4572114590435996,3.4572114590435996,3.4572114590435996,3.4572114590435996,3.4572114590435996,3.4572114590435996,3.4572114590435996,3.4572114590435996,3.4572114590435996,3.4572114590435996,3.4572114590435996,3.4572114590435996,3.4572114590435996,3.4572114590435996,3.4572114590435996,3.4572114590435996,3.4572114590435996,3.4572114590435996,3.4572114590435996,3.4572114590435996,3.4572114590435996,3.4572114590435996,3.4572114590435996,3.4572114590435996,3.4572114590435996,3.4572114590435996,3.4572114590435996,3.4572114590435996,3.4572114590435996,3.4572114590435996,3.4572114590435996,3.4572114590435996,3.4572114590435996,3.4572114590435996,3.4572114590435996,3.4572114590435996,3.4572114590435996,3.4572114590435996,3.4572114590435996,3.4572114590435996,3.4572114590435996,3.4572114590435996,3.4572114590435996,3.4572114590435996
3.4156148982657633,3.4156148982657633,3.4156148982657633,3.4156148982657633,3.4156148982657633,3.4156148982657633,3.4156148982657633,3.4156148982657633,3.4156148982657633,3.4156148982657633,3.4156148982657633,3.4156148982657633,3.4156148982657633,3.4156148982657633,3.4156148982657633,3.4156148982657633,3.4156148982657633,3.4156148982657633,3.4156148982657633,3.4156148982657633,3.4156148982657633,3.4156148982657633,3.4156148982657633,3.4156148982657633,3.4156148982657633,3.4156148982657633,3.4156148982657633,3.4156148982657633,3.4156148982657633,3.4156148982657633,3.4156148982657633,3.4156148982657633,3.4156148982657633,3.4156148982657633,3.4156148982657633,3.4156148982657633,3.4156148982657633,3.4156148982657633,3.4156148982657633,3.4156148982657633,3.4156148982657633,3.4156148982657633,3.4156148982657633,3.4156148982657633,3.4156148982657633,3.4156148982657633,3.4156148982657633,3.4156148982657633
3.4474209025698643,3.4474209025698643,3.4474209025698643,3.4474209025698643,3.4474209025698643,3.4474209025698643,3.4474209025698643,3.4474209025698643,3.4474209025698643,3.4474209025698643,3.4474209025698643,3.4474209025698643,3.4474209025698643,3.4474209025698643,3.4474209025698643,3.4474209025698643,3.4474209025698643,3.4474209025698643,3.4474209025698643,3.4474209025698643,3.4474209025698643,3.4474209025698643,3.4474209025698643,3.4474209025698643,3.4474209025698643,3.4474209025698643,3.4474209025698643,3.4474209025698643,3.4474209025698643,3.4474209025698643,3.4474209025698643,3.4474209025698643,3.4474209025698643,3.4474209025698643,3.4474209025698643,3.4474209025698643,3.4474209025698643,3.4474209025698643,3.4474209025698643,3.4474209025698643,3.4474209025698643,3.4474209025698643,3.4474209025698643,3.4474209025698643,3.4474209025698643,3.4474209025698643,3.4474209025698643,3.4474209025698643
3.433089082951519,3.433089082951519,3.433089082951519,3.433089082951519,3.433089082951519,3.433089082951519,3.433089082951519,3.433089082951519,3.433089082951519,3.433089082951519,3.433089082951519,3.433089082951519,3.433089082951519,3.433089082951519,3.433089082951519,3.433089082951519,3.433089082951519,3.433089082951519,3.433089082951519,3.433089082951519,3.433089082951519,3.433089082951519,3.433089082951519,3.433089082951519,3.433089082951519,3.433089082951519,3.433089082951519,3.433089082951519,3.433089082951519,3.433089082951519,3.433089082951519,3.433089082951519,3.433089082951519,3.433089082951519,3.433089082951519,3.433089082951519,3.433089082951519,3.433089082951519,3.433089082951519,3.433089082951519,3.433089082951519,3.433089082951519,3.433089082951519,3.433089082951519,3.433089082951519,3.433089082951519,3.433089082951519,3.433089082951519
3.389592634312863,3.389592634312863,3.389592634312863,3.389592634312863,3.389592634312863,3.389592634312863,3.389592634312863,3.389592634312863,3.389592634312863,3.389592634312863,3.389592634312863,3.389592634312863,3.389592634312863,3.389592634312863,3.389592634312863,3.389592634312863,3.389592634312863,3.389592634312863,3.389592634312863,3.389592634312863,3.389592634312863,3.389592634312863,3.389592634312863,3.389592634312863,3.389592634312863,3.389592634312863,3.389592634312863,3.389592634312863,3.389592634312863,3.389592634312863,3.389592634312863,3.389592634312863,3.389592634312863,3.389592634312863,3.389592634312863,3.389592634312863,3.389592634312863,3.389592634312863,3.389592634312863,3.389592634312863,3.389592634312863,3.389592634312863,3.389592634312863,3.389592634312863,3.389592634312863,3.389592634312863,3.389592634312863,3.389592634312863
3.3440969524431785,3.3440969524431785,3.3440969524431785,3.3440969524431785,3.3440969524431785,3.3440969524431785,3.3440969524431785,3.3440969524431785,3.3440969524431785,3.3440969524431785,3.3440969524431785,3.3440969524431785,3.3440969524431785,3.3440969524431785,3.3440969524431785,3.3440969524431785,3.3440969524431785,3.3440969524431785,3.3440969524431785,3.3440969524431785,3.3440969524431785,3.3440969524431785,3.3440969524431785,3.3440969524431785,3.3440969524431785,3.3440969524431785,3.3440969524431785,3.3440969524431785,3.3440969524431785,3.3440969524431785,3.3440969524431785,3.3440969524431785,3.3440969524431785,3.3440969524431785,3.3440969524431785,3.3440969524431785,3.3440969524431785,3.3440969524431785,3.3440969524431785,3.3440969524431785,3.3440969524431785,3.3440969524431785,3.3440969524431785,3.3440969524431785,3.3440969524431785,3.3440969524431785,3.3440969524431785,3.3440969524431785
3.3394579673453926,3.3394579673453926,3.3394579673453926,3.3394579673453926,3.3394579673453926,3.3394579673453926,3.3394579673453926,3.3394579673453926,3.3394579673453926,3.3394579673453926,3.3394579673453926,3.3394579673453926,3.3394579673453926,3.3394579673453926,3.3394579673453926,3.3394579673453926,3.3394579673453926,3.3394579673453926,3.3394579673453926,3.3394579673453926,3.3394579673453926,3.3394579673453926,3.3394579673453926,3.3394579673453926,3.3394579673453926,3.3394579673453926,3.3394579673453926,3.3394579673453926,3.3394579673453926,3.3394579673453926,3.3394579673453926,3.3394579673453926,3.3394579673453926,3.3394579673453926,3.3394579673453926,3.3394579673453926,3.3394579673453926,3.3394579673453926,3.3394579673453926,3.3394579673453926,3.3394579673453926,3.3394579673453926,3.3394579673453926,3.3394579673453926,3.3394579673453926,3.3394579673453926,3.3394579673453926,3.3394579673453926
3.2105461065423286,3.2105461065423286,3.2105461065423286,3.2105461065423286,3.2105461065423286,3.2105461065423286,3.2105461065423286,3.2105461065423286,3.2105461065423286,3.2105461065423286,3.2105461065423286,3.2105461065423286,3.2105461065423286,3.2105461065423286,3.2105461065423286,3.2105461065423286,3.2105461065423286,3.2105461065423286,3.2105461065423286,3.2105461065423286,3.2105461065423286,3.2105461065423286,3.2105461065423286,3.2105461065423286,3.2105461065423286,3.2105461065423286,3.2105461065423286,3.2105461065423286,3.2105461065423286,3.2105461065423286,3.2105461065423286,3.2105461065423286,3.2105461065423286,3.2105461065423286,3.2105461065423286,3.2105461065423286,3.2105461065423286,3.2105461065423286,3.2105461065423286,3.2105461065423286,3.2105461065423286,3.2105461065423286,3.2105461065423286,3.2105461065423286,3.2105461065423286,3.2105461065423286,3.2105461065423286,3.2105461065423286
