0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4094642124911506,0.3600000000000001,0.38549931920381775,0.42151528906243474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.386010264365801e-09,0.0,0.0,0.0,0.39293736109387506,0.4039523054605767,0.36,0.5456922015700176,0.4097993955246331,0.45026346105401077,0.28506158344027005,0.009820055635351712,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.4716202639008227,0.4625126150732867,0.5097489605409649,0.844668779427858,0.3689767805804044,0.6294809276195421,0.19961688732187574,0.31917037661011965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.900651253553212e-08,1.5211188558739153e-09,1.5919249980733685e-08,2.535406072590174e-09,0.5659593083914435,0.33279606279294505,0.6030594215164619,0.46159426825492583,0.46391228946504603,0.5774016059787588,0.39723639906982683,0.34947466749827133,0.0001097229854426838,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.34317009079634775,0.402304472446479,0.4018346020809021,0.9207127911032329,0.35750227064847545,0.021554310198243158,0.3542220617807731,0.6276322458308087,0.0,0.07446742710203158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.622438631862735e-08,6.53746383902365e-08,1.635258001508877e-07,7.045792518173277e-08,0.4719079114004174,0.37980290359679064,0.3913902668334673,0.5472610165975529,0.38962367771116874,0.36187813885031295,0.48892325864111286,0.4120874329268703,0.3193135532023917,0.00918768951190844,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.03614949405915093,0.005280248411016571,0.42570327161046384,0.6756872988843934,0.4097179695003716,0.5124604537109932,0.42923144136724767,0.3515093894974887,0.36883419601854217,0.35320529874022205,0.09419694024445469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0539260932723726e-07,1.367336363508609e-07,0.0,0.4139155773487083,0.3779760820015342,0.0,0.13982697836275662,0.5275165711356757,0.5007616608069642,0.04134652701301111,0.0,0.3577520296181894,0.15355073191909815,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.27490164451006777,0.6908316202238957,0.166940506783291,0.40170137199610034,0.274349544402674,0.3248920641917942,0.15681883794681448,0.10951454983070977,0.1297779953598373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3342904336644242,0.34979046450165985,0.32665040272330387,0.0,0.3693115364236986,0.32764433620570643,0.5106920185912955,0.0,0.28939556194205246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.11953872710744212,0.0,0.3655052933487259,0.6508165248878138,0.0,0.27581462716089716,0.2829522293118872,0.31328722506278134,0.045597906961427945,0.1872443447554482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32410161859837794,0.0,0.017897918775532186,0.3232859525411978,0.02173802898323674,0.34646147488890866,0.3931747699478905,0.30333844847480534,0.074401779855856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.14453806405019334,0.3360025991060662,0.3337878586315927,0.3911983254036516,0.28415493256152413,0.019798251726233795,0.20775270250178612,0.09332943257517984,0.15647490765256125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23256081394015427,0.13561885624082912,0.14038136915337632,0.0,0.07595949340304388,0.3027674597553877,0.0,0.3086073911149554,0.2839646958783557,0.052112126540121116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.16145284326823098,0.18551686630864694,0.25529715663280395,0.3252154931096078,0.3080587882783261,0.08287100191403164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002109789014657369,0.013285195804966768,0.0,0.00031621703998736404,0.20727009520219514,0.24051095305683842,0.12806043441064838,0.2352676385226194,0.24037459983537426,0.07864685259587596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.06083867477049064,0.037158064721711924,0.028749078207992634,0.2890512910980251,0.21415270778708492,0.014111294264385394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.575738310933942e-06,4.3908245690588155e-06,0.0,0.04014665933598745,0.09815705545239271,0.08042781024445382,0.1678119908076802,0.13403133972795644,0.016866360170728817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0019204152690216227,0.17109734552476188,0.13979768485213231,0.19932037157621021,0.03702502089088137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.7469065878375e-06,0.0,0.0,0.0,0.004058159628816078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
