0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
0.04392823469375744,0.08128171396667223,0.1,0.12066666708196636,0.16,0.15999999999999995,0.18439348663195748,0.39550528872625257,0.4000000000000001,0.4000000000000001,0.3985086430815381,0.15999999999999995,0.16,0.12792493073478486,0.09999999999999999,0.08955029710348124,0.06045415927224686,0.012519640827941676,0.0016111429216867546,0.0006845682248084252,0.02,0.02,0.0016185806773050585,0.01702094323824925,0.053249206168901206,0.08934984336835862,0.09999999999999998,0.13789137290078257,0.14441888562982994,0.16,0.38000000000000006,0.38000000000000006,0.4000000000000001,0.4,0.4000000000000001,0.28140083033258667,0.3,0.381960219432455,0.3813133091804369,0.21162914329264812,0.16952338853203666,0.1600004420206125,0.1,0.08458402609097004,0.052610532561668075,0.00894260059138691,0.0011508163726333962,0.0
0.022223484912173252,0.06066310008825858,0.06420966322608651,0.16,0.16,0.17615893773430003,0.38000000000000006,0.3940171068669449,0.4000000000000001,0.4000000000000001,0.2777347627095167,0.3177541929641305,0.16650742649805864,0.17284710012864163,0.06748629368617261,0.09694792895850067,0.015788949879257417,0.016084379625063594,0.0,0.003846458998627204,0.0011920119272963172,0.02,0.0,0.005030503506391194,0.06054807161326019,0.10260688755041233,0.12000000000000001,0.14809301694435267,0.16,0.37929701703940344,0.3740260547695665,0.3949690824013386,0.4000000000000001,0.4000000000000001,0.3922436219548855,0.37355031495846014,0.3585756463210327,0.3516035598091087,0.38131521881008523,0.1920006831836607,0.17606864328967214,0.14558792651178723,0.1409042114241833,0.11690412425227634,0.05466872044704149,0.007910950957251297,0.0,0.0
0.01016060129428656,0.017649628476458647,0.006501976606187681,0.16,0.16,0.23445163866504848,0.3075084379839404,0.3438956128857527,0.4000000000000001,0.2695843452303658,0.024580795431595824,0.18030393230503336,0.18262869901380713,0.0014539574567325967,0.15790695950370445,0.057316503908018,0.0,0.0,0.0,0.0,0.0,0.0003549094126794595,0.002104510026368346,0.003225224424522912,0.058345608064475404,0.09586561966127712,0.1400000012265024,0.15327677188450017,0.20904059022305757,0.21773981336332357,0.2485397549545103,0.39108534634222836,0.4000000000000001,0.4000000000000001,0.3579269389715007,0.25643119334849646,0.22081318932408212,0.1852517589049922,0.22389008736930466,0.20228566972939566,0.1674003084782369,0.14025276279504786,0.12794604697355605,0.09703342924939791,0.04784247871528104,0.0026600455688509106,0.0,0.0
0.0,0.009960880687868824,0.14520549884788458,0.15660497431131123,0.17905445454342572,0.10723587830885302,0.36373384179697227,0.4000000000000001,0.38590514124638725,0.39117818136946036,0.3197398380302474,0.18030629151565097,0.1804961216154236,0.18031841746233324,0.15466089084547038,0.11997782852431577,0.019183516845127882,0.0,0.0,0.0,0.0,0.0,0.0,0.025419958806542516,0.008023977251015505,0.14000000200207463,0.0760549203223742,0.18954001714378185,0.19660758823357785,0.20000027774335383,0.20199870408918263,0.1997982059723341,0.4000000000000001,0.4000000000000001,0.0002568761420719549,0.14154725934231724,0.23109379412606146,0.19159434650718077,0.01653255759056,0.0,0.17801260287534218,0.16000199699012743,0.024142819958091075,0.05331619556338643,0.007139528259123319,0.0033265561527478175,0.0,0.0
0.0,0.02885477428956965,0.14218101725949697,0.16,9.179583079325846e-05,0.0002654741901000518,0.21933237996418672,0.3800419282907795,0.12115620379164273,0.31059161879719843,0.163008069973365,0.16846470391325333,0.16220153124487036,0.15743757454159474,0.1601795644298315,0.10521895860454908,0.018442403951432804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12778939421763433,0.13358891697866052,0.000180800201867877,0.0535397188973511,0.1871058557774055,0.18679981283655925,0.18877283907578943,0.4000000000000001,0.4000000000000001,0.4000000000000001,0.0034276295100370245,0.2105907667773543,0.1932639746874306,0.20146246222101513,0.0,0.16000294885383087,0.0,0.0,0.15717323042032563,0.0,0.0006896969132510042,0.0,0.0,0.0
0.0,0.0,0.14251392916729433,0.16069980978988305,0.015920851274152045,0.30198220831957634,0.38000000000000006,0.0,0.11839038122043745,0.11303447053571032,0.16444853771788018,0.13257707282334605,0.16065534690332547,0.054181054880310275,0.14060613607353772,0.005709705289616098,0.004305142516732885,0.0,0.0,0.0,0.0,0.0,0.0,0.08491752890078248,0.11468269915285004,0.000308952567091334,0.0887939870182813,0.18000018993321842,0.18000011581642464,0.18000175648309338,0.05514533921371139,0.4000000000000001,0.0,0.2709590272912641,0.39102876824013916,0.03511876292589995,0.18000075534125334,0.1800028405915164,0.17342915281289578,0.1572380640927501,0.0,0.09907280740761683,0.12173688880983821,0.11532436496060158,0.0,0.0,0.0,0.0
0.0,0.03939125949567111,0.13862586726123022,0.15550658784733495,0.18074651738694988,0.26910648487627964,0.3188768943756065,0.22883783035191946,0.00285792013703355,0.11714088289805966,0.07541881474822865,0.14237338004909156,0.1408454257895132,0.018240826364205376,0.0,0.13485032319098156,0.0032197771562876023,0.0002937277336060434,0.0,0.0,0.0,0.02395200922998417,0.05895881266043587,0.059524863608169734,0.00351781088364673,0.07580069229159415,0.15481435878717972,0.16783856816766893,0.18000108834486186,0.2120666678176077,0.3965408703549833,0.3889617110836207,0.389276412356749,0.007427943468102754,0.23008950350497515,0.3774564409646663,0.024627689803778594,0.16726342085861093,0.16501029981194001,0.12413560727660809,0.03785283720841576,0.028582476251657683,0.06745404054982543,0.006905452587750429,0.0,0.0,0.0,0.0
0.016964379975233642,0.09516557473312091,0.0,0.15722481073940175,0.15694216746376705,0.18060819729676358,0.18189405627119548,0.1815462147822905,0.04536213408715204,0.0,0.0,0.0,0.12275686512824957,0.08219161995478083,0.07888354210707935,0.10033931350396055,0.06474508386029745,0.0021180571758065985,0.0,0.0,0.0,0.031651301895133335,0.020983476917639646,0.0013557307415190646,0.004063822195892522,0.07965509548490102,0.0,0.1659946943666342,0.18000630433893158,0.0,0.36124897143933,0.38000000000000006,0.3785699395189875,0.3734856800350773,0.18776508233663572,0.19505101704968825,0.12118425076650015,0.1723456217872956,0.15558235574376145,0.11028301675446062,0.04615809795791628,0.0034699439940080214,0.02979770862692126,0.018522472445916493,0.0,0.0,0.0,0.0
0.0036202754010422047,0.036859402377346875,0.0962712604601723,0.09528767381592528,0.11754614301452039,0.08919426460430935,0.05668253888889234,0.1802668430759903,0.13626935050929392,0.0,0.0,0.027070204666735785,0.016949038332417104,0.0023848215118671672,0.06302279582897224,0.020846430584696707,0.020924893010093867,0.0005185474007958764,0.0,0.0,0.0023941025338864684,0.0,0.0050039274473232895,0.004757511370530417,0.04619287158354558,0.0013826059156656475,0.07540719321070974,0.18000921575799841,0.13189833396310577,0.2085825993951555,0.3759278917898297,0.38000000000000006,0.38000000000000006,0.0018039389127563776,0.2374712293511139,0.17622785115676515,0.1474499454229314,0.11648232183544309,0.11330112230176614,0.05985003225342487,0.009303999917982687,0.00914707020271915,0.0,0.007395357391406588,0.0,0.0,0.0,0.0
0.012834049800303638,0.05950385645378824,0.011117882499151978,0.014004109005577515,0.059081659950199275,0.0699260669231305,0.08165292843618807,0.06255913090029933,0.11650557185510513,0.0,0.0,0.0,0.0,0.012730984038847409,0.012560373447530204,0.04323495394637006,0.0,0.0,0.017841835525551877,0.0,0.0,0.0,0.0,0.0060932739442126245,0.005767333935190847,0.007079533058548257,0.17468707474461928,0.017762537353548276,0.12779702978294144,0.014902332566472637,0.3752380248467171,0.19226929870817436,0.37726387291610136,0.3771358057675862,0.04634166680672223,0.14039630690172494,0.13183747273680468,0.0738707082767577,0.00016841501330021693,0.06307246851749432,0.00013617612607084314,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.011597504412549593,0.0,0.008802474549865004,0.002052712146713095,0.0004994619754595733,0.0014900759440803985,0.028159188554579453,0.019122050740692415,0.0,0.0,0.016890155573006754,0.0,0.0,0.0,0.004950650951828009,0.022699308750158808,0.013394841208334706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03442670962609772,0.14539714369532755,0.06092908085818395,0.16003715266299393,0.1150181536656526,0.020990368889758405,0.36000000000000004,0.36000000000000004,0.36000000000000004,0.2377832947860146,0.0,0.10180966930099408,0.0047150077754473645,0.048868937078277636,0.006856436887670873,0.0018777745923681856,0.002766469133815452,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01848595217362293,0.021933911927745665,0.037990806518829204,0.14504606763792452,0.023144734323039692,0.013996763126935971,0.026031942307215644,0.282666059463517,0.34367193557563486,0.35067254477496723,0.25109628129927486,0.0018386238326950823,0.10031872380845115,0.10061272352180449,0.07227834581878645,0.0001990156666909455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.01191210297491252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011292998796865784,0.0,0.0,0.0,0.0,0.10933133353943286,0.06602390049214801,0.00183923049763898,0.038243669711167126,0.15845338897838634,0.22298927245832947,0.23531522539173813,0.17592333121773193,0.10967910993542837,0.08548425622249903,0.08547990899529083,0.08579880991649522,0.004128254272987516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03680763033974768,0.05727211721933248,0.07594530422770013,0.0,0.0022232498331889532,0.09617622851829336,0.16941054965948157,0.13471854068438033,0.029016072251553858,0.027167755167519684,0.0701724299602318,0.04193040608337609,0.03775862614890697,0.026664100089700372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007966568186877976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036253907229084163,0.025924073911356336,0.021938964382674706,0.015534318490478746,0.0,0.0017718950738260166,0.10884725071998669,0.006738917816780675,0.005588736300262948,0.0,0.029390969586876738,0.028572239919327492,0.0043861118278448906,0.00034294249640187745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019815643224805814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008674627988026396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028803901268635856,0.03811680544582749,0.01968631706383738,0.0,0.01382481706605331,0.0,0.020384683168916125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0027999978408529327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007278736335348099,0.00595851654292274,0.0005008184166655025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009101148536417854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009077891662186822,0.0,0.007060045106006323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018281742524817075,0.0006032026723640426,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0011706477248737235,0.0,0.0,0.017388843076220274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004180853126744801,0.000523481357726614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009604785251214672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006750664951195151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005204732490429544,0.012981989198987838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010512202485611293,0.0,0.01446402859464745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
