0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
3.9834454334949077,3.9834454334949077,3.9834454334949077,3.9834454334949077,3.9834454334949077,3.9834454334949077,3.9834454334949077,3.9834454334949077,3.9834454334949077,3.9834454334949077,3.9834454334949077,3.9834454334949077,3.9834454334949077,3.9834454334949077,3.9834454334949077,3.9834454334949077,3.9834454334949077,3.9834454334949077,3.9834454334949077,3.9834454334949077,3.9834454334949077,3.9834454334949077,3.9834454334949077,3.9834454334949077,3.9834454334949077,3.9834454334949077,3.9834454334949077,3.9834454334949077,3.9834454334949077,3.9834454334949077,3.9834454334949077,3.9834454334949077,3.9834454334949077,3.9834454334949077,3.9834454334949077,3.9834454334949077,3.9834454334949077,3.9834454334949077,3.9834454334949077,3.9834454334949077,3.9834454334949077,3.9834454334949077,3.9834454334949077,3.9834454334949077,3.9834454334949077,3.9834454334949077,3.9834454334949077,3.9834454334949077
3.950149510884432,3.950149510884432,3.950149510884432,3.950149510884432,3.950149510884432,3.950149510884432,3.950149510884432,3.950149510884432,3.950149510884432,3.950149510884432,3.950149510884432,3.950149510884432,3.950149510884432,3.950149510884432,3.950149510884432,3.950149510884432,3.950149510884432,3.950149510884432,3.950149510884432,3.950149510884432,3.950149510884432,3.950149510884432,3.950149510884432,3.950149510884432,3.950149510884432,3.950149510884432,3.950149510884432,3.950149510884432,3.950149510884432,3.950149510884432,3.950149510884432,3.950149510884432,3.950149510884432,3.950149510884432,3.950149510884432,3.950149510884432,3.950149510884432,3.950149510884432,3.950149510884432,3.950149510884432,3.950149510884432,3.950149510884432,3.950149510884432,3.950149510884432,3.950149510884432,3.950149510884432,3.950149510884432,3.950149510884432
3.900469567146792,3.900469567146792,3.900469567146792,3.900469567146792,3.900469567146792,3.900469567146792,3.900469567146792,3.900469567146792,3.900469567146792,3.900469567146792,3.900469567146792,3.900469567146792,3.900469567146792,3.900469567146792,3.900469567146792,3.900469567146792,3.900469567146792,3.900469567146792,3.900469567146792,3.900469567146792,3.900469567146792,3.900469567146792,3.900469567146792,3.900469567146792,3.900469567146792,3.900469567146792,3.900469567146792,3.900469567146792,3.900469567146792,3.900469567146792,3.900469567146792,3.900469567146792,3.900469567146792,3.900469567146792,3.900469567146792,3.900469567146792,3.900469567146792,3.900469567146792,3.900469567146792,3.900469567146792,3.900469567146792,3.900469567146792,3.900469567146792,3.900469567146792,3.900469567146792,3.900469567146792,3.900469567146792,3.900469567146792
3.8505827615137163,3.8505827615137163,3.8505827615137163,3.8505827615137163,3.8505827615137163,3.8505827615137163,3.8505827615137163,3.8505827615137163,3.8505827615137163,3.8505827615137163,3.8505827615137163,3.8505827615137163,3.8505827615137163,3.8505827615137163,3.8505827615137163,3.8505827615137163,3.8505827615137163,3.8505827615137163,3.8505827615137163,3.8505827615137163,3.8505827615137163,3.8505827615137163,3.8505827615137163,3.8505827615137163,3.8505827615137163,3.8505827615137163,3.8505827615137163,3.8505827615137163,3.8505827615137163,3.8505827615137163,3.8505827615137163,3.8505827615137163,3.8505827615137163,3.8505827615137163,3.8505827615137163,3.8505827615137163,3.8505827615137163,3.8505827615137163,3.8505827615137163,3.8505827615137163,3.8505827615137163,3.8505827615137163,3.8505827615137163,3.8505827615137163,3.8505827615137163,3.8505827615137163,3.8505827615137163,3.8505827615137163
3.7778146548490024,3.7778146548490024,3.7778146548490024,3.7778146548490024,3.7778146548490024,3.7778146548490024,3.7778146548490024,3.7778146548490024,3.7778146548490024,3.7778146548490024,3.7778146548490024,3.7778146548490024,3.7778146548490024,3.7778146548490024,3.7778146548490024,3.7778146548490024,3.7778146548490024,3.7778146548490024,3.7778146548490024,3.7778146548490024,3.7778146548490024,3.7778146548490024,3.7778146548490024,3.7778146548490024,3.7778146548490024,3.7778146548490024,3.7778146548490024,3.7778146548490024,3.7778146548490024,3.7778146548490024,3.7778146548490024,3.7778146548490024,3.7778146548490024,3.7778146548490024,3.7778146548490024,3.7778146548490024,3.7778146548490024,3.7778146548490024,3.7778146548490024,3.7778146548490024,3.7778146548490024,3.7778146548490024,3.7778146548490024,3.7778146548490024,3.7778146548490024,3.7778146548490024,3.7778146548490024,3.7778146548490024
3.7079133552773724,3.7079133552773724,3.7079133552773724,3.7079133552773724,3.7079133552773724,3.7079133552773724,3.7079133552773724,3.7079133552773724,3.7079133552773724,3.7079133552773724,3.7079133552773724,3.7079133552773724,3.7079133552773724,3.7079133552773724,3.7079133552773724,3.7079133552773724,3.7079133552773724,3.7079133552773724,3.7079133552773724,3.7079133552773724,3.7079133552773724,3.7079133552773724,3.7079133552773724,3.7079133552773724,3.7079133552773724,3.7079133552773724,3.7079133552773724,3.7079133552773724,3.7079133552773724,3.7079133552773724,3.7079133552773724,3.7079133552773724,3.7079133552773724,3.7079133552773724,3.7079133552773724,3.7079133552773724,3.7079133552773724,3.7079133552773724,3.7079133552773724,3.7079133552773724,3.7079133552773724,3.7079133552773724,3.7079133552773724,3.7079133552773724,3.7079133552773724,3.7079133552773724,3.7079133552773724,3.7079133552773724
3.654134043456993,3.654134043456993,3.654134043456993,3.654134043456993,3.654134043456993,3.654134043456993,3.654134043456993,3.654134043456993,3.654134043456993,3.654134043456993,3.654134043456993,3.654134043456993,3.654134043456993,3.654134043456993,3.654134043456993,3.654134043456993,3.654134043456993,3.654134043456993,3.654134043456993,3.654134043456993,3.654134043456993,3.654134043456993,3.654134043456993,3.654134043456993,3.654134043456993,3.654134043456993,3.654134043456993,3.654134043456993,3.654134043456993,3.654134043456993,3.654134043456993,3.654134043456993,3.654134043456993,3.654134043456993,3.654134043456993,3.654134043456993,3.654134043456993,3.654134043456993,3.654134043456993,3.654134043456993,3.654134043456993,3.654134043456993,3.654134043456993,3.654134043456993,3.654134043456993,3.654134043456993,3.654134043456993,3.654134043456993
3.6857555348993523,3.6857555348993523,3.6857555348993523,3.6857555348993523,3.6857555348993523,3.6857555348993523,3.6857555348993523,3.6857555348993523,3.6857555348993523,3.6857555348993523,3.6857555348993523,3.6857555348993523,3.6857555348993523,3.6857555348993523,3.6857555348993523,3.6857555348993523,3.6857555348993523,3.6857555348993523,3.6857555348993523,3.6857555348993523,3.6857555348993523,3.6857555348993523,3.6857555348993523,3.6857555348993523,3.6857555348993523,3.6857555348993523,3.6857555348993523,3.6857555348993523,3.6857555348993523,3.6857555348993523,3.6857555348993523,3.6857555348993523,3.6857555348993523,3.6857555348993523,3.6857555348993523,3.6857555348993523,3.6857555348993523,3.6857555348993523,3.6857555348993523,3.6857555348993523,3.6857555348993523,3.6857555348993523,3.6857555348993523,3.6857555348993523,3.6857555348993523,3.6857555348993523,3.6857555348993523,3.6857555348993523
3.7205007995203947,3.7205007995203947,3.7205007995203947,3.7205007995203947,3.7205007995203947,3.7205007995203947,3.7205007995203947,3.7205007995203947,3.7205007995203947,3.7205007995203947,3.7205007995203947,3.7205007995203947,3.7205007995203947,3.7205007995203947,3.7205007995203947,3.7205007995203947,3.7205007995203947,3.7205007995203947,3.7205007995203947,3.7205007995203947,3.7205007995203947,3.7205007995203947,3.7205007995203947,3.7205007995203947,3.7205007995203947,3.7205007995203947,3.7205007995203947,3.7205007995203947,3.7205007995203947,3.7205007995203947,3.7205007995203947,3.7205007995203947,3.7205007995203947,3.7205007995203947,3.7205007995203947,3.7205007995203947,3.7205007995203947,3.7205007995203947,3.7205007995203947,3.7205007995203947,3.7205007995203947,3.7205007995203947,3.7205007995203947,3.7205007995203947,3.7205007995203947,3.7205007995203947,3.7205007995203947,3.7205007995203947
3.680503334134151,3.680503334134151,3.680503334134151,3.680503334134151,3.680503334134151,3.680503334134151,3.680503334134151,3.680503334134151,3.680503334134151,3.680503334134151,3.680503334134151,3.680503334134151,3.680503334134151,3.680503334134151,3.680503334134151,3.680503334134151,3.680503334134151,3.680503334134151,3.680503334134151,3.680503334134151,3.680503334134151,3.680503334134151,3.680503334134151,3.680503334134151,3.680503334134151,3.680503334134151,3.680503334134151,3.680503334134151,3.680503334134151,3.680503334134151,3.680503334134151,3.680503334134151,3.680503334134151,3.680503334134151,3.680503334134151,3.680503334134151,3.680503334134151,3.680503334134151,3.680503334134151,3.680503334134151,3.680503334134151,3.680503334134151,3.680503334134151,3.680503334134151,3.680503334134151,3.680503334134151,3.680503334134151,3.680503334134151
3.6521703182693557,3.6521703182693557,3.6521703182693557,3.6521703182693557,3.6521703182693557,3.6521703182693557,3.6521703182693557,3.6521703182693557,3.6521703182693557,3.6521703182693557,3.6521703182693557,3.6521703182693557,3.6521703182693557,3.6521703182693557,3.6521703182693557,3.6521703182693557,3.6521703182693557,3.6521703182693557,3.6521703182693557,3.6521703182693557,3.6521703182693557,3.6521703182693557,3.6521703182693557,3.6521703182693557,3.6521703182693557,3.6521703182693557,3.6521703182693557,3.6521703182693557,3.6521703182693557,3.6521703182693557,3.6521703182693557,3.6521703182693557,3.6521703182693557,3.6521703182693557,3.6521703182693557,3.6521703182693557,3.6521703182693557,3.6521703182693557,3.6521703182693557,3.6521703182693557,3.6521703182693557,3.6521703182693557,3.6521703182693557,3.6521703182693557,3.6521703182693557,3.6521703182693557,3.6521703182693557,3.6521703182693557
3.601334986737124,3.601334986737124,3.601334986737124,3.601334986737124,3.601334986737124,3.601334986737124,3.601334986737124,3.601334986737124,3.601334986737124,3.601334986737124,3.601334986737124,3.601334986737124,3.601334986737124,3.601334986737124,3.601334986737124,3.601334986737124,3.601334986737124,3.601334986737124,3.601334986737124,3.601334986737124,3.601334986737124,3.601334986737124,3.601334986737124,3.601334986737124,3.601334986737124,3.601334986737124,3.601334986737124,3.601334986737124,3.601334986737124,3.601334986737124,3.601334986737124,3.601334986737124,3.601334986737124,3.601334986737124,3.601334986737124,3.601334986737124,3.601334986737124,3.601334986737124,3.601334986737124,3.601334986737124,3.601334986737124,3.601334986737124,3.601334986737124,3.601334986737124,3.601334986737124,3.601334986737124,3.601334986737124,3.601334986737124
3.5743420369737384,3.5743420369737384,3.5743420369737384,3.5743420369737384,3.5743420369737384,3.5743420369737384,3.5743420369737384,3.5743420369737384,3.5743420369737384,3.5743420369737384,3.5743420369737384,3.5743420369737384,3.5743420369737384,3.5743420369737384,3.5743420369737384,3.5743420369737384,3.5743420369737384,3.5743420369737384,3.5743420369737384,3.5743420369737384,3.5743420369737384,3.5743420369737384,3.5743420369737384,3.5743420369737384,3.5743420369737384,3.5743420369737384,3.5743420369737384,3.5743420369737384,3.5743420369737384,3.5743420369737384,3.5743420369737384,3.5743420369737384,3.5743420369737384,3.5743420369737384,3.5743420369737384,3.5743420369737384,3.5743420369737384,3.5743420369737384,3.5743420369737384,3.5743420369737384,3.5743420369737384,3.5743420369737384,3.5743420369737384,3.5743420369737384,3.5743420369737384,3.5743420369737384,3.5743420369737384,3.5743420369737384
3.5111228154057468,3.5111228154057468,3.5111228154057468,3.5111228154057468,3.5111228154057468,3.5111228154057468,3.5111228154057468,3.5111228154057468,3.5111228154057468,3.5111228154057468,3.5111228154057468,3.5111228154057468,3.5111228154057468,3.5111228154057468,3.5111228154057468,3.5111228154057468,3.5111228154057468,3.5111228154057468,3.5111228154057468,3.5111228154057468,3.5111228154057468,3.5111228154057468,3.5111228154057468,3.5111228154057468,3.5111228154057468,3.5111228154057468,3.5111228154057468,3.5111228154057468,3.5111228154057468,3.5111228154057468,3.5111228154057468,3.5111228154057468,3.5111228154057468,3.5111228154057468,3.5111228154057468,3.5111228154057468,3.5111228154057468,3.5111228154057468,3.5111228154057468,3.5111228154057468,3.5111228154057468,3.5111228154057468,3.5111228154057468,3.5111228154057468,3.5111228154057468,3.5111228154057468,3.5111228154057468,3.5111228154057468
3.407430289271603,3.407430289271603,3.407430289271603,3.407430289271603,3.407430289271603,3.407430289271603,3.407430289271603,3.407430289271603,3.407430289271603,3.407430289271603,3.407430289271603,3.407430289271603,3.407430289271603,3.407430289271603,3.407430289271603,3.407430289271603,3.407430289271603,3.407430289271603,3.407430289271603,3.407430289271603,3.407430289271603,3.407430289271603,3.407430289271603,3.407430289271603,3.407430289271603,3.407430289271603,3.407430289271603,3.407430289271603,3.407430289271603,3.407430289271603,3.407430289271603,3.407430289271603,3.407430289271603,3.407430289271603,3.407430289271603,3.407430289271603,3.407430289271603,3.407430289271603,3.407430289271603,3.407430289271603,3.407430289271603,3.407430289271603,3.407430289271603,3.407430289271603,3.407430289271603,3.407430289271603,3.407430289271603,3.407430289271603
3.2937340022864934,3.2937340022864934,3.2937340022864934,3.2937340022864934,3.2937340022864934,3.2937340022864934,3.2937340022864934,3.2937340022864934,3.2937340022864934,3.2937340022864934,3.2937340022864934,3.2937340022864934,3.2937340022864934,3.2937340022864934,3.2937340022864934,3.2937340022864934,3.2937340022864934,3.2937340022864934,3.2937340022864934,3.2937340022864934,3.2937340022864934,3.2937340022864934,3.2937340022864934,3.2937340022864934,3.2937340022864934,3.2937340022864934,3.2937340022864934,3.2937340022864934,3.2937340022864934,3.2937340022864934,3.2937340022864934,3.2937340022864934,3.2937340022864934,3.2937340022864934,3.2937340022864934,3.2937340022864934,3.2937340022864934,3.2937340022864934,3.2937340022864934,3.2937340022864934,3.2937340022864934,3.2937340022864934,3.2937340022864934,3.2937340022864934,3.2937340022864934,3.2937340022864934,3.2937340022864934,3.2937340022864934
3.2776957084945733,3.2776957084945733,3.2776957084945733,3.2776957084945733,3.2776957084945733,3.2776957084945733,3.2776957084945733,3.2776957084945733,3.2776957084945733,3.2776957084945733,3.2776957084945733,3.2776957084945733,3.2776957084945733,3.2776957084945733,3.2776957084945733,3.2776957084945733,3.2776957084945733,3.2776957084945733,3.2776957084945733,3.2776957084945733,3.2776957084945733,3.2776957084945733,3.2776957084945733,3.2776957084945733,3.2776957084945733,3.2776957084945733,3.2776957084945733,3.2776957084945733,3.2776957084945733,3.2776957084945733,3.2776957084945733,3.2776957084945733,3.2776957084945733,3.2776957084945733,3.2776957084945733,3.2776957084945733,3.2776957084945733,3.2776957084945733,3.2776957084945733,3.2776957084945733,3.2776957084945733,3.2776957084945733,3.2776957084945733,3.2776957084945733,3.2776957084945733,3.2776957084945733,3.2776957084945733,3.2776957084945733
3.2784275249657937,3.2784275249657937,3.2784275249657937,3.2784275249657937,3.2784275249657937,3.2784275249657937,3.2784275249657937,3.2784275249657937,3.2784275249657937,3.2784275249657937,3.2784275249657937,3.2784275249657937,3.2784275249657937,3.2784275249657937,3.2784275249657937,3.2784275249657937,3.2784275249657937,3.2784275249657937,3.2784275249657937,3.2784275249657937,3.2784275249657937,3.2784275249657937,3.2784275249657937,3.2784275249657937,3.2784275249657937,3.2784275249657937,3.2784275249657937,3.2784275249657937,3.2784275249657937,3.2784275249657937,3.2784275249657937,3.2784275249657937,3.2784275249657937,3.2784275249657937,3.2784275249657937,3.2784275249657937,3.2784275249657937,3.2784275249657937,3.2784275249657937,3.2784275249657937,3.2784275249657937,3.2784275249657937,3.2784275249657937,3.2784275249657937,3.2784275249657937,3.2784275249657937,3.2784275249657937,3.2784275249657937
3.2769155435421053,3.2769155435421053,3.2769155435421053,3.2769155435421053,3.2769155435421053,3.2769155435421053,3.2769155435421053,3.2769155435421053,3.2769155435421053,3.2769155435421053,3.2769155435421053,3.2769155435421053,3.2769155435421053,3.2769155435421053,3.2769155435421053,3.2769155435421053,3.2769155435421053,3.2769155435421053,3.2769155435421053,3.2769155435421053,3.2769155435421053,3.2769155435421053,3.2769155435421053,3.2769155435421053,3.2769155435421053,3.2769155435421053,3.2769155435421053,3.2769155435421053,3.2769155435421053,3.2769155435421053,3.2769155435421053,3.2769155435421053,3.2769155435421053,3.2769155435421053,3.2769155435421053,3.2769155435421053,3.2769155435421053,3.2769155435421053,3.2769155435421053,3.2769155435421053,3.2769155435421053,3.2769155435421053,3.2769155435421053,3.2769155435421053,3.2769155435421053,3.2769155435421053,3.2769155435421053,3.2769155435421053
