0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
0.0,0.0,0.0,0.0,0.0008838888624514847,0.0,0.3471029688991283,0.3471029688991283,0.3471029688991283,0.3471029688991283,0.3164571034962743,0.2462920305273188,0.2462168120756406,0.0,0.0,0.0,0.0,0.0,0.0,0.08511930886945168,0.08511930886945167,0.08511930886945168,0.08511930886945168,0.03483251350931077,0.0,0.0,0.0,0.0,0.0025238096728957336,0.02,0.12413466771659033,0.14105850943332143,0.5288997427559858,0.5288997427559858,0.5744498713779929,0.5744498713779929,0.5744498713779929,0.5744498713779929,0.10131330918043682,0.08059391397748047,0.040446812785808105,0.02065811622900812,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0008731840534625245,0.02,0.0,0.0,0.0,0.0,0.0,4.860910971720214e-05,0.0,0.02002440566965905,0.0,0.0,0.0,0.0,0.02,0.02,0.01856442769909358,0.02,0.0,0.02,0.017144260477375516,0.0,0.0,0.0030449144183748904,0.02,0.06000014526315377,0.060000004412186614,0.06427293232491235,0.08000000338627752,0.1,0.10825819548566473,0.32382143674077063,0.32382143674077063,0.12000000000000001,0.12000000000000001,0.06357701024832788,0.0454778173151698,0.02000749261625714,0.00921248015338509,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.002026487505547161,0.0,0.0,0.0,0.0,0.0,0.0,5.828296487903062e-05,0.0001452588915203737,0.0,0.006114468847589829,0.0,0.0,0.04,0.01775506609288739,0.0,0.0,0.02,0.02,0.011540865682991237,0.02,0.0,0.0,0.004516842130539547,0.06000013369200713,0.060000192434591565,0.06000048606473815,0.06066840423297676,0.0,0.017652641370351052,0.108214884395118,0.0,0.07251383933112221,0.08081593871729716,0.092924232186574,0.08628364141063558,0.04280590115587837,0.012588827888055104,4.3355574220446034e-05,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.011211022571393971,0.0013286391179744776,0.0,0.0,0.0,0.0,0.0,5.155266654005217e-05,7.484926829444752e-05,0.020049437663831392,0.007196005777064981,0.0,0.04,0.0005140055823444415,0.011309652741667226,0.0,0.0,0.02,0.0,0.02,0.0,0.006884822614056888,0.0,0.04806627123834644,0.05465004941622527,0.06000031049580777,0.06000041491927363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006183162870128823,0.0,0.05514764130039021,0.031206606532533977,0.002318917290573115,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.476851970700718e-05,0.00011190345721094272,0.0,0.00843528574932033,0.013140076189159649,0.02810504273265293,0.037502113634230755,0.0051928985671526795,0.0,0.02,0.02,0.0,0.0,0.0,0.02,0.0015593629240221196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040001807523449465,0.0,0.0,0.0200052339484925,0.0,0.0007084485390726364,0.0,0.0,0.0
0.0,0.0,0.0,0.012156872980642029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005127752585185613,0.005089164258877537,0.014523010543293231,0.02,0.0,0.02,0.0,0.02,0.0,0.011174993761864302,0.010668457111511601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0703170273195975,0.02616578877337851,0.0,0.01607300300982658,0.02000833741119617,0.020010923241410055,0.0005342534520584975,0.0,0.0,0.0
0.0,0.0,0.0,0.01469926046599762,5.3066843852724727e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002977965465903902,0.007431349307864245,0.0,0.02,0.02,0.02,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06222290980450029,0.024973252517484876,0.005704192793491077,0.0013592444585146977,0.00509385686657319,0.001286477518828906,0.0010344384497995235,0.0,0.0,0.0
0.0,0.0,0.0,0.016419463009767925,0.0,6.322607558097622e-05,0.00021583936953001274,0.00019413123732950268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018015775887527334,0.02,0.02,0.02,0.0007376889345721597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06416650661350522,0.04604782609095064,0.027328262446351444,0.006704449927887006,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00604390294786295,9.969125157496936e-05,0.02,7.864241202273183e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00011812685423902065,0.004566489717682473,0.03819839579979307,0.043148641278487415,0.042309553075036054,0.0,0.0,0.0,0.022041489453555795,0.0359890574150758,0.032493406056215465,0.006333185435028179,4.917976524380463e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,6.377264407814165e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007517980840302682,0.010415214959301426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03764114734277277,0.0017937565948408388,0.04020188261694693,0.03850588593030001,0.0,0.0,0.02008828874155852,0.003757133547982354,0.0,0.003736590233286256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
