0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09932739903055399,0.09932739903055399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033109133010184665,0.033109133010184665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18210023155601565,0.18210023155601565,0.0,0.0,0.08277283252546166,0.08277283252546166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2226299266810058,0.23333333333333336,0.2226299266810058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033109133010184665,0.033109133010184665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3816513028817242,0.4,0.3816513028817242,0.0,0.15902137620071843,0.16666666666666669,0.15902137620071843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2981336666023612,0.34089884629007144,0.34089884629007144,0.29929258644848716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033109133010184665,0.033109133010184665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5276763679689628,0.6030747430537897,0.6030747430537897,0.5276763679689628,0.21762340905722366,0.2487190813657861,0.2487190813657861,0.21762340905722366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.1959680146664973,0.2981336666023612,0.2594202591290085,0.2594202591290085,0.21665507944129825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0976877509283836,0.0976877509283836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.752447018544145,0.9692411611717167,1.0049393181760133,0.9692411611717167,0.752447018544145,0.32149243363632823,0.33333333333333337,0.32149243363632823,0.24958290347648476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.4561946469417067,0.7245560428533363,0.8152526330349469,0.8152526330349469,0.7448826912572042,0.5591588023527634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36627852676868794,0.36627852676868794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.752447018544145,0.9692411611717167,1.064238572602292,0.8354954418767366,0.7303755933950636,0.41933733693941366,0.10459020260777796,0.32149243363632823,0.24958290347648476,0.0058220494075345176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.01734942002222014,0.4561946469417067,0.7245560428533363,0.8152526330349469,0.8152526330349469,0.7448826912572042,0.5165212953455744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7512976443815982,0.7874178745978807,0.7512976443815982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016100856416338775,0.4597140731004623,0.676508215728034,0.7715056271586094,0.7133067908275615,0.6081869423458885,0.3873969894505732,0.07264985511893751,0.060808955421932376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.01734942002222014,0.4561946469417067,0.7245560428533363,0.8152526330349469,0.8152526330349469,0.7448826912572042,0.5165212953455744,1.7623084056898908e-31,0.0,0.0,0.0,0.0,0.0,0.0,1.0445923634671632,1.1938515905471898,1.1938515905471898,1.0445923634671632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4597140731004623,0.4807525308759282,0.5757499423065036,0.7133067908275615,0.6081869423458885,0.38739698945057316,0.07264985511893751,0.060808955421932376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.04000954659328453,0.09293180121570627,0.4561946469417067,0.7245560428533363,0.8152526330349469,0.8152526330349469,0.7448826912572042,0.5165212953455744,0.04000954659328453,0.0,0.0,0.0,0.0,0.0,1.0387412791659032,1.2153109320071267,1.264591676506924,1.2153109320071267,0.9218811108376617,0.0,0.0,0.0,0.0,0.0,0.059007317889624065,0.0,0.22546975795256807,0.44226390058013976,0.5372613120107151,0.5372613120107151,0.6081869423458885,0.38739698945057316,0.07264985511893751,0.060808955421932376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.17713483008869313,0.476318449667611,0.7297913879774249,0.9675324551515077,1.0412877444119981,1.0412877444119981,0.9878591035553754,0.7901180363812927,0.476318449667611,0.17713483008869313,0.0,0.0,0.0,0.0,0.8078252244774939,0.9975788292886759,1.0468595737884732,0.9975788292886759,0.7041490081192109,0.6666511353351191,0.0,0.0,0.0,0.0,0.07324994511207993,0.029416085747206,0.22546975795256807,0.44226390058013976,0.5372613120107151,0.5372613120107151,0.6081869423458885,0.38739698945057316,0.07264985511893751,0.060808955421932376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.11792457908086196,0.3649188096096557,0.7240497276299239,0.9264158118692445,0.7668974214511408,0.7888005844970811,0.7668974214511408,0.6655410080715556,0.5749547121793588,0.476318449667611,0.17713483008869313,0.0,0.0,0.0,0.6034526013817938,0.8078252244774939,0.9975788292886758,1.0468595737884732,0.9975788292886758,0.7041490081192109,0.6666511353351191,0.0,0.0,0.0,0.06304309498400897,0.19508749876391634,0.21952654810330696,0.22546975795256807,0.44226390058013976,0.5372613120107151,0.5372613120107151,0.6081869423458885,0.38739698945057316,0.07264985511893751,0.060808955421932376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
