0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31847070133010913,0.3,0.3095218398396435,0.3690733226672719,0.29999999999999993,0.3310546032685489,0.33396015054107026,0.29999999999999993,0.323114882602154,0.3132692696780352,0.1184904362948156,0.024167143825301315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3239995550780986,0.3,0.3145558849762485,0.29999999999999993,0.49680310024408225,0.4057970912140956,0.30000000000000004,0.5053098041879858,0.35819798303797373,0.4530559751468005,0.4347954861422402,0.500196604230324,0.3,0.3128660337619221,0.30954622273482535,0.08463602592486824,0.017262245589500937,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.31654340054236374,0.3191450272273886,0.341246600861046,0.5090210241562587,0.3195805138896542,0.8169407249182523,0.5838405024443661,0.5617742493510299,0.30233502891467495,0.40365943831007195,0.10986304669488646,0.18299415535472094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2840815206763734,0.30060120590672507,0.3121023195513474,0.39881106705196895,0.9178852409405225,0.3181697778245626,0.8701309255863902,0.46049958347789033,0.4419050243016894,0.5746905669081702,0.371907224744158,0.5148063609754723,0.41627474569794404,0.40192539041284714,0.39349650531077196,0.3097433557412193,0.09319279936393433,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.05767127789784706,0.16884773788533114,0.22137162286322787,0.4941045743301752,0.24528390376987086,0.04733920001178203,0.4925926374072623,1.2266450324795728,0.018745348256658485,0.4598346425949311,0.3061135783164867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5878118064854885e-09,9.26753397981206e-09,0.015021743275751573,0.013609599562266086,0.07891369781092594,0.2818918444813839,0.7587415319289563,0.4538338827211998,0.44426035600162317,0.7899803748603585,0.3965773600056532,0.32598558305354197,0.4846446185846474,0.44995655532171136,0.48029394920669766,0.2960990539421561,0.32416710321120995,0.30975577598783877,0.2717403393649792,0.029000250633935465,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.20669140161725857,0.35738578583663255,0.2766380246841949,0.3347339533419216,0.4167875865936378,0.4020113079111603,0.5001492187825802,0.4226130375951177,0.4178887212744467,0.2948813624696468,0.1497060936796107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.079273165630057e-08,0.0,3.6826066003928237e-07,4.989082431038072e-07,5.078734831645559e-07,0.003526455289674409,0.0013686212738956223,0.6703745734773282,0.5170750340399932,0.0032471784392907404,0.2745087580047836,0.7983284703922128,0.5764455613365603,0.0787645776455669,0.0,0.4898685979706631,0.4095012281205269,0.10340804318633619,0.25896053372547845,0.047268336890226546,0.02859339948091167,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.13286865332233783,0.293881347802689,0.13156823278294372,0.2761335479425775,0.2598678055645635,0.40707007540274015,0.2814289658532393,0.2583211804339231,0.4138778913363684,0.2597289095655458,0.09791478004552444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.709443322790777e-09,1.624907380523566e-08,0.0,0.0,1.370159439604418e-06,2.728011444293882e-06,1.0010538826522863e-06,0.48748219164232065,0.5402507775879648,0.425573893342713,0.015287256718468874,0.4584553569704701,0.3362682161746761,0.6791001513020343,0.0,0.3917283575411629,0.0,0.0,0.3785636287952624,0.0,0.005528843561609333,0.0,0.0,0.0
0.0,0.0,0.0,0.0014833684990565692,0.0,0.07522962117456378,0.2478106663838383,0.0,0.15428142252295118,0.15114251258167558,0.2781345243549793,0.19903285227938552,0.30179617355215177,0.08925327508081192,0.3900541327354644,0.02288769049011061,0.020333344311721933,0.0,0.0,0.0,0.0,0.0,0.0,3.144205234714703e-08,3.415270092774203e-08,0.0,1.474937135967358e-08,8.084615038886356e-07,4.927480063039724e-07,7.569111421905361e-06,0.0,0.637875233794161,0.0,0.22854680958531542,0.43333648648477247,0.08261115210430633,0.43658590607018744,0.5132633774029504,0.3612563776606398,0.28893497223642073,0.0,0.20550147521298961,0.2425769894859291,0.24095478395920764,0.0,0.0,0.0,0.0
0.0,0.0,0.0004392832282238898,0.0028160265970909176,0.007948347057668854,0.05586046124619056,0.08519691286198536,0.03263755035715717,1.9811944891615923e-05,0.14870266436489002,0.10335752500194821,0.21571853724262532,0.20397096940943038,0.017343856127098028,0.0,0.34847922111395385,0.0,0.0006054876005212375,0.0,0.0,0.0,0.0,7.943085496633917e-08,1.572963941390282e-08,0.0,4.565884649532226e-08,2.062106653089729e-06,1.9498572847477524e-06,4.788329014699527e-06,0.10015093062977101,0.3938204833073644,0.2890041182988074,0.30086639200563353,0.017296657261677714,0.23215730818841762,0.4852684919172615,0.08501300598612853,0.42282293789350966,0.39356021900224675,0.21538111287663436,0.09417638809450937,0.11050392363304704,0.20652287513167836,0.028676252639514208,0.0,0.0,0.0,0.0
0.0,0.00036493997029110603,0.0,0.002723790252176367,0.0017252998514349915,0.0025903964496586974,0.0020402196120116074,0.0009991071020391644,0.010622455443046068,0.0,0.0,0.0,0.16582501720255588,0.131877292076533,0.1713746806447744,0.22568484001180453,0.1477205491830606,0.004366143235442648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0076133181232996e-06,0.0,5.496797629411104e-06,3.39805079702972e-05,0.0,0.1587412224307945,0.41081686047294214,0.1953566981771375,0.19614846055036358,0.2730395781296937,0.35833273056026155,0.1941928716260017,0.3138016092150053,0.35032395251587245,0.19093723108670788,0.1363529070939083,0.012984310847195927,0.1252971176784862,0.0680309640280423,0.0,0.0,0.0,0.0
0.0,0.0,0.0027508054376187453,0.0017283616118999971,0.0031616628867017944,0.0010540727988551588,0.0,0.002832923620797491,0.0,0.0,0.0,0.026311786267358493,0.017226639779895053,0.00551711320170537,0.17512774824199773,0.049398583433674856,0.047623787366176555,0.001068928757968532,0.0,0.0,0.0,0.0,0.0,0.0,6.4276554139625075e-06,0.0,8.096396978372888e-06,5.962216089562891e-05,6.103573130765427e-06,0.016582077641538108,0.16469435083845319,0.2580749058278749,0.24290167043501332,0.002900346042420115,0.22537790237143368,0.3190862534169802,0.21214536676697096,0.3210810046884607,0.23910248310419083,0.12655639869393542,0.02668821123318127,0.022945608053799985,0.0,0.01790459486635891,0.0,0.0,0.0,0.0
0.0,0.0036709033960712935,0.0,0.0,0.0,0.003435098261134438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01300167525386771,0.013301178504673241,0.0749308998325777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001421354214293201,0.0,2.1476214568695584e-05,0.0037834033999870026,0.1814220789043014,0.0649413526083498,0.19338895910899817,0.17440977464183305,0.06429032716773295,0.2254556788823177,0.3927124051719861,0.12497221684197654,0.0003190399958434996,0.11764117790128883,0.00025796768260136525,0.0,0.0,0.0,0.0,0.0,0.0,0.0
