0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
0.0,0.0,0.0,0.020666667081966326,0.06,0.059999999999999984,0.08439348663195749,0.21550528872625246,0.21999999999999997,0.21999999999999997,0.218508643081538,0.07999999999999997,0.08,0.047924929359770996,0.02,0.009550281110416354,0.0,0.0,0.0,0.0006845682248084252,0.02,0.02,0.0,0.0,0.0,0.0,0.0,0.03789137290117569,0.044418885629829916,0.06,0.19999999999999998,0.19999999999999996,0.21999999999999997,0.2199999999999999,0.21999999999999995,0.20140082918199706,0.21999999999999997,0.21999999999999997,0.2013133091804368,0.11905092414272106,0.08952326266203106,0.0800001525510989,0.019999999999999997,0.004584015817893886,0.0004528878188461942,0.0,0.0,0.0
0.0,0.0,0.0,0.06,0.06,0.07615893773430003,0.19999999999999998,0.2140171068669448,0.21999999999999997,0.21999999999999997,0.14850521288917912,0.16338391441714734,0.08646728504426494,0.0927748575694255,0.009039067755521839,0.016947900577255093,0.0,0.0,0.0,0.003846458998627204,0.0011920119272963172,0.02,0.0,0.0,0.0,0.002606887551942434,0.02,0.04809301703911428,0.06,0.19929701732839888,0.19596295501838343,0.21496908240133847,0.21999999999999997,0.21999999999999997,0.21659697259190758,0.21999999999999997,0.21999999999999997,0.21999999999999997,0.21999999999999997,0.10668331692351764,0.09606841132991047,0.06558776732579753,0.060904077666589826,0.03690404958680285,0.0009358616937158279,0.0,0.0,0.0
0.0,0.0,0.0,0.06,0.06,0.11886227405346067,0.16075520817196975,0.18172935046224717,0.21999999999999997,0.1366050050978215,0.011802405256188359,0.10013358609323504,0.10212260820136293,0.0,0.07784304182719716,0.0,0.0,0.0,0.0,0.0,0.0,0.0003549094126794595,0.002104510026368346,0.0,0.0,0.007271220421858056,0.040000000792336975,0.05327677498412939,0.1066882911549708,0.1157320295711064,0.13078552970894805,0.21108534634222823,0.21999999999999997,0.21999999999999997,0.19643512224842163,0.17643117408081652,0.14081318099636003,0.1049235627115283,0.14186485004470428,0.12086876013904989,0.08739969177316628,0.060252735347671685,0.04794595713648056,0.021200136966636217,0.0013355588122956725,0.0,0.0,0.0
0.0,0.0005384123584319172,0.04520549884788451,0.056604974311310854,0.07905445454339981,0.02478124822978565,0.1913506653287281,0.21999999999999997,0.20590514124638717,0.21117818136946026,0.17429747400169152,0.10015809225197277,0.1002594867923658,0.10016423698598673,0.07453085016494082,0.039913956344928295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040000001291815454,0.00904259360982611,0.08954031285409013,0.0966079927346115,0.10000069876174703,0.10114143027064798,0.09949876914502707,0.21999999999999997,0.21999999999999997,0.0,0.06154725846537622,0.15109375279486897,0.11159414082054496,0.001320076481908899,0.0,0.09801160009688388,0.080000746595125,0.0027002169910840283,0.0004570820900826902,0.0,0.0,0.0,0.0
0.0,0.0017729868546235952,0.042181017099690826,0.06,0.0,0.0,0.08845713163603125,0.2000419282907794,0.04377321456012713,0.16705878203519356,0.0799195013104575,0.08813946496943427,0.0821179525247121,0.07737888599599985,0.07994142186183174,0.028671091540192394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027789407047023252,0.03358893929084314,0.0,0.009002901903049199,0.08710697198486803,0.08680200497069107,0.08877363850686848,0.21999999999999997,0.21999999999999997,0.21999999999999997,2.4944054531288252e-06,0.13059074724697348,0.11326393838886316,0.12146192463242515,0.0,0.08000113306086759,0.0,0.0,0.07717064207164788,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.04251392898309525,0.060608575313246246,0.0,0.1609397156340938,0.19999999999999998,0.0,0.030098406477247746,0.04055604309576727,0.08413167477059581,0.05235565097495698,0.08032152367092413,0.015086916773675185,0.060205773115035846,0.000888510129908815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011340446449732238,0.014682733817123485,0.0,0.0051724061370608965,0.08000083826069539,0.08000051090354354,0.08000776845493393,0.011440649790891214,0.21999999999999997,0.0,0.1315209809479094,0.21102876824013903,0.009188158033146005,0.10000052171897723,0.10000155040782308,0.09342766818206157,0.0772362187941746,0.0,0.024239387773210726,0.04172690183177773,0.03531537205870378,0.0,0.0,0.0,0.0
0.0,0.0026323244473350285,0.03859893251632321,0.05533393678600525,0.08026039182884351,0.13879058578899947,0.17151499545961407,0.11122122807285041,0.0,0.03309808738165272,0.018684996756532124,0.06196511116160995,0.06068698025925662,0.012276455491371243,0.0,0.05458424108769988,0.0032197771562876023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05481316453739156,0.06783953126117341,0.08000477124779039,0.08000930435855622,0.2165408703549832,0.20896171108362063,0.2092764123567489,0.0010437518043697979,0.12289271434628486,0.19984240766596642,0.0013897032974145903,0.08726046160778096,0.08500527273030613,0.0441260210810966,0.006173781608075697,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.004304138068407255,0.0,0.057058048786135136,0.05683612681799306,0.08045101736062886,0.08177401455496676,0.08148762983334229,0.010553413486997251,0.0,0.0,0.0,0.04103114335125965,0.006335077518748268,0.008899316515573047,0.019127675342001303,0.0056787918843325454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023959744092120227,0.0,0.06599172766012733,0.08002402109570231,0.0,0.18125548377689232,0.19999999999999998,0.19856993951898738,0.19348568003507724,0.10776402161050265,0.11504894656604063,0.04117910936889424,0.09234075400501755,0.07557523687937177,0.03027443758739566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.004917011450140406,0.0043859508043985794,0.017361669528147113,0.008853502129661264,0.006408601722243843,0.08010214679203338,0.04945437174829798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004887862738365219,0.08003046412500317,0.03371587068372568,0.09376251594218518,0.19592789178982964,0.19999999999999998,0.19999999999999998,0.0,0.12465505328691905,0.09622360969056266,0.06744913624957848,0.03647277515927405,0.033298243380342846,0.006601391641579413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.021702549414732014,0.016128886768717515,0.03273146487197037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017841835525551877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07471663575312468,0.0,0.03141224464283114,0.00039532427246573694,0.195238024846717,0.05054659174443541,0.19726387291610128,0.1971358057675861,0.008247454253188683,0.06039628330476349,0.051806124574821186,0.0050389715823500195,0.0,0.0037649557126605035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019122050740692415,0.0,0.0,0.016890155573006754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003033630606820141,0.045372362103374676,0.01216058946057577,0.06008982582202728,0.01899942089086836,0.011029709119948954,0.18,0.18,0.18,0.07924517625352157,0.0,0.02155983204788084,0.0,0.0015028077545752793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01848595217362293,0.00019118547453769242,0.00033689474922146,0.04490312106916719,0.0,0.0,0.008162098297213006,0.13409826344931278,0.1700030765017042,0.17298254514789138,0.10480958433826253,0.0,0.02,0.02,0.0026907463327626928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.01191210297491252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011292998796865784,0.0,0.0,0.0,0.0,0.009221502108294772,0.0011610274523616516,0.0,0.007443541638883808,0.04732873982823045,0.09699372918699684,0.10351440068637371,0.058532268852205346,0.0005207419207176855,0.004254087299609154,0.0042297539359494336,0.004709832902227041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014018551309200059,0.05614883427939295,0.027630720210141672,0.002921793359231546,0.014202665462004499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007966568186877976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019815643224805814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008674627988026396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0027999978408529327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009101148536417854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009077891662186822,0.0,0.007060045106006323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018281742524817075,0.0006032026723640426,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0011706477248737235,0.0,0.0,0.017388843076220274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004180853126744801,0.000523481357726614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009604785251214672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006750664951195151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005204732490429544,0.012981989198987838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010512202485611293,0.0,0.01446402859464745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004068053479230793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
