0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
0.008844115748321807,0.04128171396667223,0.06,0.08066666708196635,0.12000000000000001,0.11999999999999995,0.1443934866319575,0.3355052887262525,0.34,0.34,0.33850864308153805,0.13999999999999996,0.14,0.10792493073478486,0.08,0.06955029710348123,0.040454159272246853,0.0046202784082873035,0.0,0.0006845682248084252,0.02,0.02,0.0,0.0,0.013249206168901207,0.04934984336835861,0.06,0.09789137290078258,0.10441888562982993,0.12000000000000001,0.32,0.32,0.34,0.33999999999999997,0.34,0.2614008302601158,0.27999999999999997,0.34,0.3213133091804368,0.18594379772892425,0.14952337220982084,0.14000041202684443,0.08,0.06458402567115437,0.03261053138304737,0.0033001988630623593,0.0,0.0
0.0021651689302630787,0.020663100088258578,0.024209663226086503,0.12000000000000001,0.12000000000000001,0.13615893773430005,0.32,0.33401710686694486,0.34,0.34,0.23744743953408598,0.26348098749274795,0.14650010247516485,0.1528330528214646,0.04748629368617261,0.07694792895850067,0.008337450819716666,0.003334341796077355,0.0,0.003846458998627204,0.0011920119272963172,0.02,0.0,0.0,0.020548071613260187,0.06260688755041233,0.08,0.1080930169443527,0.12000000000000001,0.3192970170394034,0.31402605404012296,0.33496908240133855,0.34,0.34,0.33348461768595866,0.32014431314065384,0.32342835723709595,0.3177036035954683,0.33997870033360306,0.16957063677448128,0.1560686150936588,0.12558790727952368,0.12090419240722629,0.09690409607936512,0.034668717234916616,0.0,0.0,0.0
0.0,0.0,0.0,0.12000000000000001,0.12000000000000001,0.19010746383271085,0.2549326643225475,0.2876875044839565,0.34,0.22842357371847186,0.021186122640390957,0.16026765986833477,0.1625190250663365,0.0,0.1378931036081141,0.037316503908017995,0.0,0.0,0.0,0.0,0.0,0.0003549094126794595,0.002104510026368346,0.0,0.018345608064475404,0.05586561966127711,0.10000000079281596,0.11327677127449012,0.1678607055863547,0.17667274345978598,0.2026242337734946,0.3310853463422283,0.34,0.34,0.30249453228868134,0.23643119186427383,0.20081318848686477,0.16506871082008037,0.2027770782739498,0.18150699911447435,0.1474002398185645,0.12025274963942367,0.107946018191685,0.07703340008788462,0.02784247299036644,0.0,0.0,0.0
0.0,0.004312892011381626,0.1052054988478846,0.11660497431131125,0.13905445454342574,0.06798656250285692,0.3058135721554,0.34,0.3259051412463872,0.3311781813694603,0.27414481876306257,0.1602761487123417,0.16044599884557653,0.16028685231083822,0.13463383282119978,0.0999722542860255,0.006255769845876518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009024633097715784,0.10000000129259624,0.03860874245132272,0.14953999240894444,0.15660755478498053,0.16000024358228726,0.1617092514140848,0.1596858704325,0.34,0.34,0.0,0.1215472590946076,0.21109378995870662,0.17159431886182633,0.010016319839727564,0.0,0.15801247895106316,0.14000184278511202,0.014567530236034937,0.03331612836164486,0.0024140939696842695,0.0,0.0,0.0
0.0,0.013082306445188445,0.10218101725949698,0.12000000000000001,0.0,0.0,0.17005074055739575,0.32004192829077943,0.09446093374403611,0.2653597318428668,0.14089170681440746,0.14839324903175527,0.1421831830750422,0.13742468909374084,0.14012401286387818,0.08520799303902922,0.008162121298304176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08778939364601646,0.09358891591231494,0.0,0.030916943729480145,0.14710576384640897,0.14679963040070654,0.14877277221927454,0.34,0.34,0.34,0.002031772082953791,0.190590760924879,0.17326396959087942,0.1814624029092824,0.0,0.14000275456224867,0.0,0.0,0.13717278568499558,0.0,9.64923439828528e-06,0.0,0.0,0.0
0.0,0.0,0.10251392916729432,0.1206138015191631,0.002087671753711351,0.2535045244492426,0.32,0.0,0.0634938236429538,0.09302897141708551,0.14437396804086192,0.11255603966049268,0.14057994855643352,0.04249889549990904,0.12051162302933087,0.0027501955977798998,0.0016759244405803416,0.0,0.0,0.0,0.0,0.0,0.0,0.04491752682782538,0.07468269691472254,0.0,0.048793986046004566,0.14000013578528217,0.1400000828044093,0.1400012513694608,0.03372193565265513,0.34,0.0,0.22511505211525384,0.3310287682401391,0.026982506247333088,0.1600007177925896,0.16000268616318145,0.15342897499382252,0.13723783585452576,0.0,0.07907259505374344,0.10173642823851833,0.09532376315049051,0.0,0.0,0.0,0.0
0.0,0.01814322398237183,0.09860035411437909,0.11534353614214816,0.14028452098796798,0.22281556567220795,0.26920097160837003,0.18512595869807835,0.0,0.09009452628833702,0.0575578749054117,0.12227484444986046,0.12077136435402852,0.015553806136159191,0.0,0.11471412645333527,0.0032197771562876023,0.0,0.0,0.0,0.0,0.0,0.01895881645761047,0.019524864460425007,0.0,0.03580068927631905,0.11481422178440548,0.12783843881116458,0.14000077114991752,0.15925686105161563,0.33654087035498326,0.32896171108362066,0.3292764123567489,0.005442016996796558,0.19857269474466074,0.31870671909637965,0.015182102993840901,0.14726313571511418,0.14500978111549329,0.1041353564086887,0.02601667704057039,0.011194340596037172,0.047452309747415176,0.002551859275620399,0.0,0.0,0.0,0.0
0.0034972384199000377,0.055144445218324886,0.0,0.11706738629307901,0.11684220393661013,0.14045828782660524,0.141778971169995,0.14148946494160877,0.028411880391100666,0.0,0.0,0.0,0.10257081081776447,0.06193989963165558,0.05882957622210215,0.08021575613592184,0.04473651111038002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03965488465801861,0.0,0.12599433112188507,0.14000411114336078,0.0,0.30124897143932994,0.32,0.31856993951898743,0.31348568003507726,0.1677650268072902,0.1750508788774698,0.10118413327159129,0.1523450653619383,0.13558142959857372,0.09028269734756157,0.026158030773955728,0.0007399543439694427,0.009797320014751514,0.004218761616410965,0.0,0.0,0.0,0.0
0.0007095999297289211,0.006936033344677267,0.05611145264817487,0.055187580646129684,0.0773718120596104,0.049322619535953835,0.02961641373869716,0.14010667536248855,0.10050397192112154,0.0,0.0,0.0164317752024457,0.009983931883810127,0.0006093709085649533,0.042494233796332784,0.008127678573631326,0.008706808377781292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006193096132520191,0.0,0.035407546378245607,0.14000575657038447,0.09189793918356087,0.16525677876979347,0.31592789178982966,0.32,0.32,0.0005055708351889934,0.20322756672025025,0.1562273712375488,0.12744952596047743,0.09647953868581464,0.09329978413002514,0.03984999473465108,0.004398172196844645,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.019970214740997586,0.0022345440044202534,0.0034075114323284797,0.019335535654203515,0.03025170451046593,0.053272908369063,0.041199754880442085,0.07891360625664963,0.0,0.0,0.0,0.0,0.003966000131416497,0.003593481622675123,0.022625516705861715,0.0,0.0,0.017841835525551877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13467946027654057,0.0035562587420805026,0.08779565535380178,0.0061340006392609035,0.31523802484671704,0.13996979925619776,0.3172638729161013,0.31713580576758615,0.03437004255895887,0.12039552300003371,0.11183070708612072,0.05387059723838371,0.0,0.043072341097392546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019122050740692415,0.0,0.0,0.016890155573006754,0.0,0.0,0.0,0.0009180499189435773,0.004328466714324592,0.002546286616892225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0127708285791252,0.10539300031862982,0.030504366033645536,0.12001639445571943,0.07500416393515384,0.013224697134311843,0.3,0.3,0.3,0.1819744290581226,0.0,0.08174518882257482,0.0009209212069136274,0.028863640895074174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01848595217362293,0.008095928548922895,0.014125832362307331,0.10500963374966081,0.00523885529991241,0.003125868366550499,0.01219412064489404,0.22890071420700253,0.2836719355756348,0.2906725447749672,0.19927856104168135,0.00047596688619092894,0.08023197401529351,0.08043453382331336,0.05226557657927876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
