0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
0.0,0.0,0.01106042533651584,0.036125919022579625,0.08066294026786956,0.02,0.8457143332753134,0.8457143332753134,0.8457143332753134,0.8457143332753134,0.6098601852888941,0.6098601852888941,0.45981358038519227,0.044987988440685946,0.627458878450044,0.624792569906696,0.9165074487378101,0.9165074487378101,1.2700072740614399,1.2700072740614399,1.2700072740614399,1.2700072740614399,1.2700072740614399,0.6535997284914161,0.6354653520075865,0.6354653520075865,0.6154653520075865,0.015155232995441234,0.0,0.0,0.25975224145436215,0.25975224145436215,0.25975224145436215,0.25975224145436215,0.46880147606701755,0.46880147606701755,0.09877612141187446,0.04952177991817017,0.04178559253035348,0.00955553830579027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.05067346483305184,0.020654911375052695,0.04,0.0,0.0,0.2679544125199582,0.28165598088071975,0.0,0.01140700393343095,0.029373869924128403,0.06657246245150004,0.0003071542440524947,0.08056766867061146,0.02,0.02,0.04,0.02,0.02,0.02,0.02,0.08,0.08485344076001153,0.0607569060874846,0.04,0.029400425276093857,0.0,0.04000007201099387,0.0,0.0,0.0,0.0,0.0,0.0,0.020000000004178946,0.04210340548799101,0.046493285789131485,0.003513454068969804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.04,0.029212180545310353,0.09273510159575522,0.0,0.0,3.6115554991056342e-12,9.00254176761095e-12,0.0,0.0,0.019761590479042045,0.0,0.1125302748486918,0.08,0.041790675209353374,0.0375846149438244,0.03313599070600418,0.02,0.02,0.02,0.02,0.05012889108511536,0.046409587869370376,0.04,0.04,0.03764644191947329,0.029544205366573924,0.020000000000017455,3.1329105976141136e-14,0.0,0.0,0.0,0.0,0.0,0.020108464974650166,0.004770216504551539,0.012709920491642848,0.006080495517999527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.016991771709456007,0.021288567257163393,0.050453784966777805,0.022769446008272597,2.2575830094240246e-12,5.761214422195238e-12,4.296306366224911e-12,2.643011504099846e-11,4.586091922886837e-11,0.0015506233129467656,0.0001631611155641817,0.00010177727321531924,0.06996226713870952,0.06722807863974287,0.02,0.015035239409142117,0.02,0.02,0.004201745934752971,0.02,0.0,0.02,0.031089075076672176,0.04,0.02666224380682339,0.07224617766721483,0.014322620366517897,0.012613700338855406,0.0,0.0,0.0,0.0,0.0,0.0,0.05109370541732529,0.011600922015403116,0.0,0.0,0.0,0.0,0.002318917290573115,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.02016727003455398,0.04,0.0,0.0,6.56107113083948e-13,1.7097160492918206e-11,0.0,4.024062680296758e-11,0.0,0.00834922781266636,5.9865405369400465e-05,4.180156931259116e-05,0.12000000000000001,0.12000000000000001,0.02,0.02,0.02,0.02,0.02,0.0,0.0,0.0,0.08,0.04121973751785779,0.0,0.0,0.056875003183733494,0.012039606685512896,0.0,0.0,0.0,0.0,0.0,0.0,0.013273203605721502,0.02148359450636381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.020192802242553806,0.06533655955309672,0.0,3.2856809269836418e-06,3.507667767355116e-11,0.0,0.0,0.0,0.0,6.52287157716265e-05,0.00024220570105325592,0.0,0.12000000000000001,0.12000000000000001,0.02,0.02,0.007756482089617453,0.04,0.0,0.02,0.0,0.00561067818273727,0.047771857740173014,0.0,0.04,0.013750879625061592,0.006617693635333708,0.011610290815787516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001026902479547065,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0014282374443910601,0.023855994456933455,0.06649248367398089,0.08001761284572277,2.6153844840566542e-06,7.298791965398843e-07,8.235107040732714e-12,0.0,0.0,0.0,0.0,0.00025191595358869945,0.0,0.03305319091755896,0.12000000000000001,0.08,0.02,0.02,0.04,0.02,0.02,0.02,0.0,0.0,0.04,0.04000000006270956,0.053163483261958897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.007106598783377162,0.0,0.0672690395719224,0.0684371295020851,5.693340426451976e-06,4.812104275369461e-06,2.457380669111664e-06,0.0,0.0,0.0,0.0,0.0,0.07306419503690889,0.08,0.08,0.08,0.08,0.04,0.04,0.02,0.02,0.0027637251770698504,0.0006004247994703891,0.02535428139205083,0.040000296699994095,0.0,0.0800000005965335,0.04662529643216121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01753480113135241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,9.933884900434938e-05,0.0385765846738198,0.04258489464216636,0.06073449436987745,2.1737821837772286e-06,0.0,6.9054462916787185e-06,2.3825552706580044e-06,0.0,0.0,0.0,0.0,0.017473740406749753,0.08,0.0755822739109398,0.07328988177212768,0.006639224720500964,0.04,0.0021102041365474223,0.02,0.00027442088306116157,0.02,0.02,0.03349830641539358,0.008546924349597312,0.03260859962809226,0.066394364077799,0.03921712403870506,0.00041129609446378484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.009561402611000526,0.0017004657895955517,0.003720693842130276,0.027310574325851766,8.80821737376039e-06,4.069706482649066e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0661911159968781,0.06464786908878073,0.02,0.007636583500910655,0.04,0.02,0.02,0.02,0.02,0.02,0.05879470857374837,0.020240062933344006,0.020000566328532463,0.06000299091780229,0.0089339807503399,0.0,7.06779868390029e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
