0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
0.06392823469375744,0.10128171396667224,0.12,0.14066666708196635,0.18,0.17999999999999994,0.20439348663195747,0.4355052887262526,0.4400000000000001,0.4400000000000001,0.43850864308153814,0.17999999999999994,0.18,0.14792493020656453,0.11999999999999998,0.10955028826385034,0.08045415619798402,0.028461752514292157,0.004873729982154971,0.001236484463323703,0.02,0.02,0.005158410974451357,0.03702094323826706,0.07324920616890121,0.10934984336845045,0.11999999999999998,0.15789137290086258,0.16441888562982993,0.18,0.4045234794789998,0.4000000000000001,0.40090536348188455,0.42000000000000004,0.4200000000027045,0.3014008407853651,0.32,0.40464315843717297,0.4213133091804369,0.23447625965590868,0.18952587898056286,0.18000447347475873,0.12000000000000001,0.10458412577071814,0.07261165776650624,0.0203298232244944,0.0034812357015392655,0.0003942258846537698
0.04222348491217325,0.08066310008825858,0.08420966322608651,0.18,0.18,0.19615893773430002,0.4200000000000001,0.43401710686694495,0.4400000000000001,0.4400000000000001,0.30818714263892444,0.3579065382355394,0.18657580980622743,0.19297922005206963,0.08748625042228342,0.11694791327171784,0.026363815804433754,0.03608437657765122,0.0014591598765947543,0.003846458998627204,0.0011920119272963172,0.02,0.0,0.02065662869703796,0.08054807161367541,0.12260688759974625,0.14,0.16809301697404694,0.18,0.399297780830745,0.39612864101229056,0.4147254280569964,0.4042846366173205,0.4200000000043047,0.3984393025039324,0.3935503689839763,0.37857573773219994,0.37226993554851623,0.40316106246475564,0.21326621632814632,0.1960728104141937,0.16559075301596082,0.16090741069507156,0.13691056844424548,0.07467175557995337,0.025897441984933278,0.0,0.0
0.030160601294286563,0.03764962847645865,0.017480727353715114,0.18,0.18,0.25912960528675555,0.34073339908327543,0.38058492842511915,0.4400000000000001,0.3002073526941994,0.0280731388549452,0.20066283910653654,0.20380533612053256,0.00492421653903477,0.17805826431366892,0.07731641027749941,0.0,0.002668592275480965,0.00043760267499040855,0.0,0.0,0.0003549094126794595,0.002104510026368346,0.008990418634811101,0.07834560831489765,0.11586562026372609,0.16000120378713456,0.17327848218429476,0.22909470671322973,0.23781112212382552,0.26872465695652187,0.41108534641996713,0.43465040638459185,0.4200000000036398,0.37792685615950217,0.2764314450813262,0.2408133188213088,0.20525196902013806,0.24389183768734796,0.22228948624493888,0.1874098262129546,0.16025458250899532,0.14795117070831612,0.11703965618211613,0.06784787484336134,0.008444396622274402,0.0,0.0
0.0,0.029751589902955698,0.16520549884788455,0.17660497431131109,0.19905445454341597,0.12723587652519305,0.4014711796909091,0.4400000000000001,0.4259051412463873,0.4311781813694604,0.35306161869719255,0.2005941918690378,0.20099879073467553,0.20062185185213913,0.1749324986352205,0.14003990372648736,0.0391563973489483,0.0,0.0,0.0,0.0,0.0,0.0,0.04541995908627875,0.015267141562656128,0.1600019959158302,0.09605476167722579,0.20960778680425854,0.216699268760255,0.220093794857234,0.22213928402826266,0.2198668052256428,0.4400000000000001,0.42000000001585186,0.002599807479144539,0.16154730380498628,0.2510945619734714,0.2115986307071767,0.025487162419090208,0.0,0.19803071909651962,0.18002427805557625,0.03671304143657851,0.0733337124106169,0.01553073175681913,0.011966960039595595,0.0,0.0
0.0,0.03900024017605977,0.16218101760016168,0.18000000001344824,0.00031998511101539865,0.0009164270581655649,0.25109916824257883,0.4200419282907795,0.14206267240848894,0.34353796554636473,0.1847093833932023,0.1892030971871846,0.18239976537949945,0.17757687097786867,0.1807719486332053,0.12535461347881216,0.034600777464602675,6.42705591767622e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.14779093444178673,0.1535917971502531,0.0007715284677004157,0.06402527862665905,0.2073568972395155,0.20730081153759927,0.20895621501214529,0.4400000000000001,0.4339345797848403,0.4212086595094273,0.004752220012514977,0.23059189971478816,0.21326479217588754,0.22147114542717578,0.0,0.18002918520097214,0.0,0.0,0.1772513219876257,0.0,0.0031181368436011088,0.0,0.0,0.0
0.0,0.0,0.16251393529597608,0.18525412424761106,0.027702990592542803,0.3339628447157437,0.4200000000000001,2.5083661968109993e-05,0.15798024676023187,0.13330270616187287,0.18525285116639942,0.1528262225395273,0.18142292184443426,0.06648179005220684,0.1615608577910197,0.010239191025489633,0.008294130171486157,0.0,0.0,0.0,0.0,0.0,0.0,0.10492333137780933,0.13468904552723063,0.0016224669736850605,0.10879683649610304,0.20014899423388485,0.20009087118729477,0.20139162086451248,0.061894547036598344,0.4400000000000001,0.0,0.28120629973204314,0.4110287687004648,0.043767995416252016,0.20000745001037085,0.20002660397868083,0.19345576828869498,0.17727143355135788,0.0,0.11910942765522534,0.14181576591744682,0.1354250015521401,0.0,0.0,0.0,0.0
0.0,0.05311243906017675,0.1598611542285891,0.18405119534761014,0.2212065173652991,0.2982508151893456,0.3484862103848177,0.25230354470522687,0.006421372975613829,0.14589917481563475,0.0943085316192948,0.16340077645803616,0.16162707557051043,0.02172398201045483,0.0,0.15634236087268805,0.0032197771562876023,0.0009058752065022827,0.0,0.0,0.0,0.04394839591990443,0.07897296019651011,0.07952774637375262,0.009271191801115538,0.09580887492125444,0.1751817522353794,0.1881952090856712,0.20087860847248387,0.2369106317324679,0.43654087035498335,0.42529494721815086,0.4260469985319542,0.0074338863253018955,0.25003818284008983,0.39729284172867374,0.03617470643338393,0.1873075344840841,0.18508448090724036,0.14416971391766778,0.052446995741112716,0.04851401525347098,0.08773624458994568,0.01430239093479895,0.0,0.0,0.0,0.0
0.026987862746670505,0.11615147491123372,0.00027845640511819285,0.18497718572701535,0.18187348526480038,0.20850480736248386,0.20774083969474863,0.20429898695555393,0.05812919254372038,0.0,0.0,0.0,0.14492400040282818,0.10496382824652785,0.09951595488623927,0.12187874783446868,0.08516632083793077,0.0061291755237289185,0.0,0.0,0.0011483697161416351,0.05163848036107212,0.040981332727082,0.0037107403468075594,0.01108608358236957,0.10054624263571942,0.0,0.18700880185082935,0.20622237870749774,0.0,0.3743137285519447,0.4200000000000001,0.38320503268185035,0.3822161942102607,0.20777520634107316,0.21507570944958354,0.14120414638142542,0.19243502346085795,0.17572730494750954,0.13033212209160613,0.06623653704179656,0.008653373648610505,0.05016169035373151,0.038358884239472923,0.0,0.0,0.0,0.0
0.005910959432737214,0.055175171496060674,0.12291629029320257,0.12035380360893788,0.14596239293234467,0.1053367030727365,0.06956557471956398,0.20826647246686883,0.14946494091061258,0.0,0.0,0.03774818071886954,0.024291039839988947,0.005331101042557671,0.08879738957007635,0.039617969803579046,0.038710162451979314,0.001546342050358317,0.0,0.0,0.016208683983902912,0.0001073470791626459,0.025008273075088752,0.014785423417777117,0.06711350146532523,0.0033153816028185625,0.09674371777857291,0.21166090455414796,0.15305979812103798,0.23738928453130553,0.3987772307518276,0.40815696117729583,0.4059791552154168,0.0018105480232041339,0.25655073642927645,0.1963382630766041,0.1675254677373409,0.13697491908764126,0.13353080453062552,0.07989624101726117,0.0162645196548804,0.028678189974826376,8.177453939022576e-05,0.026971958075707982,0.0008379093790932607,0.0,0.0,0.0
0.023828654517781798,0.06902934411166901,0.014710915836736888,0.019097232143347895,0.06598105973344844,0.08078303121873207,0.09022164374301482,0.06858867830198648,0.1256308001679168,0.0,0.0,0.0,0.0,0.025034117576649504,0.026179151950335357,0.06950289070122095,0.0,0.0,0.017841835525551877,0.0,0.0,0.003353174366442871,0.0026628564515411373,0.016962294775377862,0.01377221165987268,0.01687331576688659,0.2149171139228338,0.022297202971230036,0.15231846358161064,0.015543723200248967,0.3953151755457081,0.19899192468326615,0.39732514089234944,0.39966754783677055,0.053133312420547245,0.16059940267789713,0.1532410442971992,0.09402311386380571,0.0009126515408275082,0.08324489118707654,0.0007411333794146737,0.0047055121994674515,0.00698987536752872,0.0,0.0,0.0,0.0,0.0
0.019154424008198043,0.0,0.014576681298764743,0.005690407321265996,0.0013890777465364844,0.004131852950632596,0.03834486469341483,0.019203199965739184,0.0,0.00022528295384304544,0.016890155573006754,0.0,0.0,0.0,0.009062607326861625,0.031889000068539536,0.02382826483866549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03567029195906796,0.1840840442218978,0.07796885380388939,0.20041360053037446,0.1446463473642035,0.020450402272427073,0.38019569074323567,0.3804463724122889,0.3710930651498088,0.23767899227612485,0.0,0.13099552329775865,0.009413526157797222,0.06717507616529707,0.018396507425244887,0.005749727221641418,0.008400814024866084,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.005395083655747385,0.003589545515834769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011664247827357997,0.006449110416206113,0.0007149753554273174,0.0,0.0,0.0,0.0,0.0,0.0,0.01848595217362293,0.02277247686486577,0.03949194639553522,0.1845263935745599,0.021338019441384748,0.012925862959950496,0.02456216918104385,0.2948799600636017,0.34374557812060297,0.35254191692732567,0.24055767357045116,0.0020970691723054074,0.13108535668141252,0.1405884755070245,0.09669671589938106,0.00029514278715717514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.01191210297491252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011292998796865784,0.0,0.0,0.0,0.0,0.12927073935536867,0.07282725858301149,0.0015568631021925367,0.03732144297353013,0.15511270039802255,0.23204029458769512,0.2419488065874674,0.17319883542808606,0.1309581744660802,0.11443203135726739,0.1153666848406015,0.11601594686489668,0.0058498413909394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034809110251649795,0.05497390703459279,0.0807696517403019,0.0,0.0025162080434971796,0.0849798125055615,0.15094718709488134,0.12376294034846891,0.03211968907404309,0.031270054555960373,0.11012680502872732,0.05882003842008429,0.05156732691991324,0.03340127101044058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007966568186877976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031299668137853296,0.02185833671826117,0.018463743839411784,0.013051647718250545,0.0,0.004929484400784279,0.09136906119260421,0.009301214032453632,0.007715543408664597,0.0,0.04494439553336824,0.04250094172652697,0.003609770204767921,0.0002850915319894576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019815643224805814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008674627988026396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02778147329072089,0.03028595855317735,0.025206343799469375,0.0,0.012029812475182035,0.0,0.020217163222801347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0027999978408529327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02104072384010124,0.014438281669504558,0.009545090897709545,0.0,0.0,0.004711376839954341,0.003856825628437665,0.00032416949599364873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009101148536417854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013828624363667306,0.01180478937137941,0.0,0.009077891662186822,0.0,0.007060045106006323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
