0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09932739903055399,0.09932739903055399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033109133010184665,0.033109133010184665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18210023155601565,0.18210023155601565,0.0,0.0,0.08277283252546166,0.08277283252546166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2226299266810058,0.23333333333333336,0.2226299266810058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033109133010184665,0.033109133010184665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3816513028817242,0.4,0.3816513028817242,0.0,0.15902137620071843,0.16666666666666669,0.15902137620071843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5292296098215488,0.6048499238047378,0.6048499238047378,0.5292296098215488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17081990906840322,0.17081990906840322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4316391411091185,0.4980505859827975,0.4980505859827975,0.46478123677185257,0.12024525478884399,0.12789054525479224,0.15902137620071843,0.05058151688127198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.6069506180295954,0.7818245102905973,0.8106199177043941,0.7818245102905973,0.6069506180295954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27428846102658055,0.2874754614544932,0.27428846102658055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16055355656920325,0.4316391411091185,0.4980505859827975,0.4980505859827975,0.4316391411091185,0.12024525478884397,0.1278905452547922,0.15902137620071843,0.05058151688127198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.6145822918268087,0.9095435104345406,1.0092298929436823,1.0092298929436823,0.9095435104345406,0.6145822918268087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5153462064587162,0.5889827551688196,0.5889827551688196,0.5153462064587162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16055355656920325,0.4316391411091185,0.14239120557851404,0.14239120557851404,0.07597976070483503,0.0,0.1278905452547922,0.15902137620071843,0.05058151688127198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.5640661350957235,0.9684349273699391,1.181826587175895,1.2159298349296992,1.181826587175895,0.9684349273699391,0.6145822918268087,0.0,0.0,0.0,0.0,0.0,0.0,0.5910471719116414,0.7613389821376363,0.7893798863074353,0.7613389821376363,0.5910471719116414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008013151148411057,0.3050289953174904,0.14239120557851404,0.14239120557851404,0.07597976070483503,0.0,0.1278905452547922,0.15902137620071843,0.05058151688127198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.5640661350957235,0.9684349273699391,1.181826587175895,1.2159298349296992,0.9521994264055106,0.7388077665995546,0.6145822918268087,0.051831726133283504,0.0,0.0,0.0,0.0,0.0,1.1463304245308157,1.6964976249909491,1.8824345364531625,1.8824345364531625,1.6964976249909491,1.1463304245308157,0.0,0.0,0.0,0.0,0.0,0.0,0.0008013151148411057,0.3050289953174904,0.14239120557851404,0.14239120557851404,0.07597976070483503,0.0,0.1278905452547922,0.15902137620071843,0.05058151688127198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,4.5211504938908405e-69,0.5640661350957235,0.26272059409462567,0.47611225390058165,0.5102155016543858,0.47611225390058165,0.498574742081045,0.14472210653791462,0.0,0.0,0.0,0.0,0.0,1.113352666692316,1.9114950212749895,2.3326870743212917,2.3999999999999857,2.3326870743212917,1.9114950212749895,1.1463304245308157,0.0,0.0,0.0,0.0,0.0,0.0,0.0008013151148411057,0.3050289953174904,0.14239120557851404,0.14239120557851404,0.07597976070483503,0.0,0.1278905452547922,0.15902137620071843,0.05058151688127198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.029070613496728653,0.5640661350957235,0.26272059409462567,0.47611225390058165,0.5102155016543858,0.47611225390058165,0.498574742081045,0.14472210653791462,0.0,0.029070613496728653,0.0,0.0,0.0,0.8209146469831454,1.619057001565819,2.0402490546121212,2.107561980290815,2.1739106054567863,1.98548369226861,1.6039301036153564,0.8027075870520759,0.0,0.0,0.0,0.0,0.0,0.0008013151148411057,0.3050289953174904,0.14239120557851404,0.14239120557851404,0.07597976070483503,0.0,0.1278905452547922,0.15902137620071843,0.0726222879559715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.029364815713390464,0.09086972095265618,0.5640661350957235,0.26272059409462567,0.47611225390058165,0.5102155016543858,0.47611225390058165,0.498574742081045,0.14472210653791462,0.0,0.029364815713390464,0.0,0.0,0.5783174796661036,1.0508435127268745,1.778243761092734,2.1361661857265837,2.022078590261506,1.9661275717653344,1.7269488444966843,1.1414534699449366,0.5124849293131539,0.0,0.0,0.0,0.0,0.0,0.0008013151148411057,0.3050289953174904,0.14239120557851404,0.14239120557851404,0.07597976070483503,0.0,0.1278905452547922,0.15902137620071843,0.11013605100480527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
