0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
3.9834454334949077,3.9834454334949077,3.9834454334949077,3.9834454334949077,3.9834454334949077,3.9834454334949077,3.9834454334949077,3.9834454334949077,3.9834454334949077,3.9834454334949077,3.9834454334949077,3.9834454334949077,3.9834454334949077,3.9834454334949077,3.9834454334949077,3.9834454334949077,3.9834454334949077,3.9834454334949077,3.9834454334949077,3.9834454334949077,3.9834454334949077,3.9834454334949077,3.9834454334949077,3.9834454334949077,3.9834454334949077,3.9834454334949077,3.9834454334949077,3.9834454334949077,3.9834454334949077,3.9834454334949077,3.9834454334949077,3.9834454334949077,3.9834454334949077,3.9834454334949077,3.9834454334949077,3.9834454334949077,3.9834454334949077,3.9834454334949077,3.9834454334949077,3.9834454334949077,3.9834454334949077,3.9834454334949077,3.9834454334949077,3.9834454334949077,3.9834454334949077,3.9834454334949077,3.9834454334949077,3.9834454334949077
3.950149510884432,3.950149510884432,3.950149510884432,3.950149510884432,3.950149510884432,3.950149510884432,3.950149510884432,3.950149510884432,3.950149510884432,3.950149510884432,3.950149510884432,3.950149510884432,3.950149510884432,3.950149510884432,3.950149510884432,3.950149510884432,3.950149510884432,3.950149510884432,3.950149510884432,3.950149510884432,3.950149510884432,3.950149510884432,3.950149510884432,3.950149510884432,3.950149510884432,3.950149510884432,3.950149510884432,3.950149510884432,3.950149510884432,3.950149510884432,3.950149510884432,3.950149510884432,3.950149510884432,3.950149510884432,3.950149510884432,3.950149510884432,3.950149510884432,3.950149510884432,3.950149510884432,3.950149510884432,3.950149510884432,3.950149510884432,3.950149510884432,3.950149510884432,3.950149510884432,3.950149510884432,3.950149510884432,3.950149510884432
3.9054243871970233,3.9054243871970233,3.9054243871970233,3.9054243871970233,3.9054243871970233,3.9054243871970233,3.9054243871970233,3.9054243871970233,3.9054243871970233,3.9054243871970233,3.9054243871970233,3.9054243871970233,3.9054243871970233,3.9054243871970233,3.9054243871970233,3.9054243871970233,3.9054243871970233,3.9054243871970233,3.9054243871970233,3.9054243871970233,3.9054243871970233,3.9054243871970233,3.9054243871970233,3.9054243871970233,3.9054243871970233,3.9054243871970233,3.9054243871970233,3.9054243871970233,3.9054243871970233,3.9054243871970233,3.9054243871970233,3.9054243871970233,3.9054243871970233,3.9054243871970233,3.9054243871970233,3.9054243871970233,3.9054243871970233,3.9054243871970233,3.9054243871970233,3.9054243871970233,3.9054243871970233,3.9054243871970233,3.9054243871970233,3.9054243871970233,3.9054243871970233,3.9054243871970233,3.9054243871970233,3.9054243871970233
3.852100217447601,3.852100217447601,3.852100217447601,3.852100217447601,3.852100217447601,3.852100217447601,3.852100217447601,3.852100217447601,3.852100217447601,3.852100217447601,3.852100217447601,3.852100217447601,3.852100217447601,3.852100217447601,3.852100217447601,3.852100217447601,3.852100217447601,3.852100217447601,3.852100217447601,3.852100217447601,3.852100217447601,3.852100217447601,3.852100217447601,3.852100217447601,3.852100217447601,3.852100217447601,3.852100217447601,3.852100217447601,3.852100217447601,3.852100217447601,3.852100217447601,3.852100217447601,3.852100217447601,3.852100217447601,3.852100217447601,3.852100217447601,3.852100217447601,3.852100217447601,3.852100217447601,3.852100217447601,3.852100217447601,3.852100217447601,3.852100217447601,3.852100217447601,3.852100217447601,3.852100217447601,3.852100217447601,3.852100217447601
3.785406724652713,3.785406724652713,3.785406724652713,3.785406724652713,3.785406724652713,3.785406724652713,3.785406724652713,3.785406724652713,3.785406724652713,3.785406724652713,3.785406724652713,3.785406724652713,3.785406724652713,3.785406724652713,3.785406724652713,3.785406724652713,3.785406724652713,3.785406724652713,3.785406724652713,3.785406724652713,3.785406724652713,3.785406724652713,3.785406724652713,3.785406724652713,3.785406724652713,3.785406724652713,3.785406724652713,3.785406724652713,3.785406724652713,3.785406724652713,3.785406724652713,3.785406724652713,3.785406724652713,3.785406724652713,3.785406724652713,3.785406724652713,3.785406724652713,3.785406724652713,3.785406724652713,3.785406724652713,3.785406724652713,3.785406724652713,3.785406724652713,3.785406724652713,3.785406724652713,3.785406724652713,3.785406724652713,3.785406724652713
3.788952896175684,3.788952896175684,3.788952896175684,3.788952896175684,3.788952896175684,3.788952896175684,3.788952896175684,3.788952896175684,3.788952896175684,3.788952896175684,3.788952896175684,3.788952896175684,3.788952896175684,3.788952896175684,3.788952896175684,3.788952896175684,3.788952896175684,3.788952896175684,3.788952896175684,3.788952896175684,3.788952896175684,3.788952896175684,3.788952896175684,3.788952896175684,3.788952896175684,3.788952896175684,3.788952896175684,3.788952896175684,3.788952896175684,3.788952896175684,3.788952896175684,3.788952896175684,3.788952896175684,3.788952896175684,3.788952896175684,3.788952896175684,3.788952896175684,3.788952896175684,3.788952896175684,3.788952896175684,3.788952896175684,3.788952896175684,3.788952896175684,3.788952896175684,3.788952896175684,3.788952896175684,3.788952896175684,3.788952896175684
3.7515528468756996,3.7515528468756996,3.7515528468756996,3.7515528468756996,3.7515528468756996,3.7515528468756996,3.7515528468756996,3.7515528468756996,3.7515528468756996,3.7515528468756996,3.7515528468756996,3.7515528468756996,3.7515528468756996,3.7515528468756996,3.7515528468756996,3.7515528468756996,3.7515528468756996,3.7515528468756996,3.7515528468756996,3.7515528468756996,3.7515528468756996,3.7515528468756996,3.7515528468756996,3.7515528468756996,3.7515528468756996,3.7515528468756996,3.7515528468756996,3.7515528468756996,3.7515528468756996,3.7515528468756996,3.7515528468756996,3.7515528468756996,3.7515528468756996,3.7515528468756996,3.7515528468756996,3.7515528468756996,3.7515528468756996,3.7515528468756996,3.7515528468756996,3.7515528468756996,3.7515528468756996,3.7515528468756996,3.7515528468756996,3.7515528468756996,3.7515528468756996,3.7515528468756996,3.7515528468756996,3.7515528468756996
3.7326718102046703,3.7326718102046703,3.7326718102046703,3.7326718102046703,3.7326718102046703,3.7326718102046703,3.7326718102046703,3.7326718102046703,3.7326718102046703,3.7326718102046703,3.7326718102046703,3.7326718102046703,3.7326718102046703,3.7326718102046703,3.7326718102046703,3.7326718102046703,3.7326718102046703,3.7326718102046703,3.7326718102046703,3.7326718102046703,3.7326718102046703,3.7326718102046703,3.7326718102046703,3.7326718102046703,3.7326718102046703,3.7326718102046703,3.7326718102046703,3.7326718102046703,3.7326718102046703,3.7326718102046703,3.7326718102046703,3.7326718102046703,3.7326718102046703,3.7326718102046703,3.7326718102046703,3.7326718102046703,3.7326718102046703,3.7326718102046703,3.7326718102046703,3.7326718102046703,3.7326718102046703,3.7326718102046703,3.7326718102046703,3.7326718102046703,3.7326718102046703,3.7326718102046703,3.7326718102046703,3.7326718102046703
3.686262694011446,3.686262694011446,3.686262694011446,3.686262694011446,3.686262694011446,3.686262694011446,3.686262694011446,3.686262694011446,3.686262694011446,3.686262694011446,3.686262694011446,3.686262694011446,3.686262694011446,3.686262694011446,3.686262694011446,3.686262694011446,3.686262694011446,3.686262694011446,3.686262694011446,3.686262694011446,3.686262694011446,3.686262694011446,3.686262694011446,3.686262694011446,3.686262694011446,3.686262694011446,3.686262694011446,3.686262694011446,3.686262694011446,3.686262694011446,3.686262694011446,3.686262694011446,3.686262694011446,3.686262694011446,3.686262694011446,3.686262694011446,3.686262694011446,3.686262694011446,3.686262694011446,3.686262694011446,3.686262694011446,3.686262694011446,3.686262694011446,3.686262694011446,3.686262694011446,3.686262694011446,3.686262694011446,3.686262694011446
3.67660615158295,3.67660615158295,3.67660615158295,3.67660615158295,3.67660615158295,3.67660615158295,3.67660615158295,3.67660615158295,3.67660615158295,3.67660615158295,3.67660615158295,3.67660615158295,3.67660615158295,3.67660615158295,3.67660615158295,3.67660615158295,3.67660615158295,3.67660615158295,3.67660615158295,3.67660615158295,3.67660615158295,3.67660615158295,3.67660615158295,3.67660615158295,3.67660615158295,3.67660615158295,3.67660615158295,3.67660615158295,3.67660615158295,3.67660615158295,3.67660615158295,3.67660615158295,3.67660615158295,3.67660615158295,3.67660615158295,3.67660615158295,3.67660615158295,3.67660615158295,3.67660615158295,3.67660615158295,3.67660615158295,3.67660615158295,3.67660615158295,3.67660615158295,3.67660615158295,3.67660615158295,3.67660615158295,3.67660615158295
3.6429256965325845,3.6429256965325845,3.6429256965325845,3.6429256965325845,3.6429256965325845,3.6429256965325845,3.6429256965325845,3.6429256965325845,3.6429256965325845,3.6429256965325845,3.6429256965325845,3.6429256965325845,3.6429256965325845,3.6429256965325845,3.6429256965325845,3.6429256965325845,3.6429256965325845,3.6429256965325845,3.6429256965325845,3.6429256965325845,3.6429256965325845,3.6429256965325845,3.6429256965325845,3.6429256965325845,3.6429256965325845,3.6429256965325845,3.6429256965325845,3.6429256965325845,3.6429256965325845,3.6429256965325845,3.6429256965325845,3.6429256965325845,3.6429256965325845,3.6429256965325845,3.6429256965325845,3.6429256965325845,3.6429256965325845,3.6429256965325845,3.6429256965325845,3.6429256965325845,3.6429256965325845,3.6429256965325845,3.6429256965325845,3.6429256965325845,3.6429256965325845,3.6429256965325845,3.6429256965325845,3.6429256965325845
3.568818210610166,3.568818210610166,3.568818210610166,3.568818210610166,3.568818210610166,3.568818210610166,3.568818210610166,3.568818210610166,3.568818210610166,3.568818210610166,3.568818210610166,3.568818210610166,3.568818210610166,3.568818210610166,3.568818210610166,3.568818210610166,3.568818210610166,3.568818210610166,3.568818210610166,3.568818210610166,3.568818210610166,3.568818210610166,3.568818210610166,3.568818210610166,3.568818210610166,3.568818210610166,3.568818210610166,3.568818210610166,3.568818210610166,3.568818210610166,3.568818210610166,3.568818210610166,3.568818210610166,3.568818210610166,3.568818210610166,3.568818210610166,3.568818210610166,3.568818210610166,3.568818210610166,3.568818210610166,3.568818210610166,3.568818210610166,3.568818210610166,3.568818210610166,3.568818210610166,3.568818210610166,3.568818210610166,3.568818210610166
3.477717796318194,3.477717796318194,3.477717796318194,3.477717796318194,3.477717796318194,3.477717796318194,3.477717796318194,3.477717796318194,3.477717796318194,3.477717796318194,3.477717796318194,3.477717796318194,3.477717796318194,3.477717796318194,3.477717796318194,3.477717796318194,3.477717796318194,3.477717796318194,3.477717796318194,3.477717796318194,3.477717796318194,3.477717796318194,3.477717796318194,3.477717796318194,3.477717796318194,3.477717796318194,3.477717796318194,3.477717796318194,3.477717796318194,3.477717796318194,3.477717796318194,3.477717796318194,3.477717796318194,3.477717796318194,3.477717796318194,3.477717796318194,3.477717796318194,3.477717796318194,3.477717796318194,3.477717796318194,3.477717796318194,3.477717796318194,3.477717796318194,3.477717796318194,3.477717796318194,3.477717796318194,3.477717796318194,3.477717796318194
3.3486441652105436,3.3486441652105436,3.3486441652105436,3.3486441652105436,3.3486441652105436,3.3486441652105436,3.3486441652105436,3.3486441652105436,3.3486441652105436,3.3486441652105436,3.3486441652105436,3.3486441652105436,3.3486441652105436,3.3486441652105436,3.3486441652105436,3.3486441652105436,3.3486441652105436,3.3486441652105436,3.3486441652105436,3.3486441652105436,3.3486441652105436,3.3486441652105436,3.3486441652105436,3.3486441652105436,3.3486441652105436,3.3486441652105436,3.3486441652105436,3.3486441652105436,3.3486441652105436,3.3486441652105436,3.3486441652105436,3.3486441652105436,3.3486441652105436,3.3486441652105436,3.3486441652105436,3.3486441652105436,3.3486441652105436,3.3486441652105436,3.3486441652105436,3.3486441652105436,3.3486441652105436,3.3486441652105436,3.3486441652105436,3.3486441652105436,3.3486441652105436,3.3486441652105436,3.3486441652105436,3.3486441652105436
3.2890171314823355,3.2890171314823355,3.2890171314823355,3.2890171314823355,3.2890171314823355,3.2890171314823355,3.2890171314823355,3.2890171314823355,3.2890171314823355,3.2890171314823355,3.2890171314823355,3.2890171314823355,3.2890171314823355,3.2890171314823355,3.2890171314823355,3.2890171314823355,3.2890171314823355,3.2890171314823355,3.2890171314823355,3.2890171314823355,3.2890171314823355,3.2890171314823355,3.2890171314823355,3.2890171314823355,3.2890171314823355,3.2890171314823355,3.2890171314823355,3.2890171314823355,3.2890171314823355,3.2890171314823355,3.2890171314823355,3.2890171314823355,3.2890171314823355,3.2890171314823355,3.2890171314823355,3.2890171314823355,3.2890171314823355,3.2890171314823355,3.2890171314823355,3.2890171314823355,3.2890171314823355,3.2890171314823355,3.2890171314823355,3.2890171314823355,3.2890171314823355,3.2890171314823355,3.2890171314823355,3.2890171314823355
3.2462697185669507,3.2462697185669507,3.2462697185669507,3.2462697185669507,3.2462697185669507,3.2462697185669507,3.2462697185669507,3.2462697185669507,3.2462697185669507,3.2462697185669507,3.2462697185669507,3.2462697185669507,3.2462697185669507,3.2462697185669507,3.2462697185669507,3.2462697185669507,3.2462697185669507,3.2462697185669507,3.2462697185669507,3.2462697185669507,3.2462697185669507,3.2462697185669507,3.2462697185669507,3.2462697185669507,3.2462697185669507,3.2462697185669507,3.2462697185669507,3.2462697185669507,3.2462697185669507,3.2462697185669507,3.2462697185669507,3.2462697185669507,3.2462697185669507,3.2462697185669507,3.2462697185669507,3.2462697185669507,3.2462697185669507,3.2462697185669507,3.2462697185669507,3.2462697185669507,3.2462697185669507,3.2462697185669507,3.2462697185669507,3.2462697185669507,3.2462697185669507,3.2462697185669507,3.2462697185669507,3.2462697185669507
3.1099613335325786,3.1099613335325786,3.1099613335325786,3.1099613335325786,3.1099613335325786,3.1099613335325786,3.1099613335325786,3.1099613335325786,3.1099613335325786,3.1099613335325786,3.1099613335325786,3.1099613335325786,3.1099613335325786,3.1099613335325786,3.1099613335325786,3.1099613335325786,3.1099613335325786,3.1099613335325786,3.1099613335325786,3.1099613335325786,3.1099613335325786,3.1099613335325786,3.1099613335325786,3.1099613335325786,3.1099613335325786,3.1099613335325786,3.1099613335325786,3.1099613335325786,3.1099613335325786,3.1099613335325786,3.1099613335325786,3.1099613335325786,3.1099613335325786,3.1099613335325786,3.1099613335325786,3.1099613335325786,3.1099613335325786,3.1099613335325786,3.1099613335325786,3.1099613335325786,3.1099613335325786,3.1099613335325786,3.1099613335325786,3.1099613335325786,3.1099613335325786,3.1099613335325786,3.1099613335325786,3.1099613335325786
2.910940120418881,2.910940120418881,2.910940120418881,2.910940120418881,2.910940120418881,2.910940120418881,2.910940120418881,2.910940120418881,2.910940120418881,2.910940120418881,2.910940120418881,2.910940120418881,2.910940120418881,2.910940120418881,2.910940120418881,2.910940120418881,2.910940120418881,2.910940120418881,2.910940120418881,2.910940120418881,2.910940120418881,2.910940120418881,2.910940120418881,2.910940120418881,2.910940120418881,2.910940120418881,2.910940120418881,2.910940120418881,2.910940120418881,2.910940120418881,2.910940120418881,2.910940120418881,2.910940120418881,2.910940120418881,2.910940120418881,2.910940120418881,2.910940120418881,2.910940120418881,2.910940120418881,2.910940120418881,2.910940120418881,2.910940120418881,2.910940120418881,2.910940120418881,2.910940120418881,2.910940120418881,2.910940120418881,2.910940120418881
2.833006069429233,2.833006069429233,2.833006069429233,2.833006069429233,2.833006069429233,2.833006069429233,2.833006069429233,2.833006069429233,2.833006069429233,2.833006069429233,2.833006069429233,2.833006069429233,2.833006069429233,2.833006069429233,2.833006069429233,2.833006069429233,2.833006069429233,2.833006069429233,2.833006069429233,2.833006069429233,2.833006069429233,2.833006069429233,2.833006069429233,2.833006069429233,2.833006069429233,2.833006069429233,2.833006069429233,2.833006069429233,2.833006069429233,2.833006069429233,2.833006069429233,2.833006069429233,2.833006069429233,2.833006069429233,2.833006069429233,2.833006069429233,2.833006069429233,2.833006069429233,2.833006069429233,2.833006069429233,2.833006069429233,2.833006069429233,2.833006069429233,2.833006069429233,2.833006069429233,2.833006069429233,2.833006069429233,2.833006069429233
