0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
0.0,0.0,0.0,0.7200000000000003,0.036216339119710415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3245731941551106,0.7200000000000003,0.8113085302863472,0.7200000000000004,0.7530809114150738,0.0,0.0776288990693529,0.7245058720304799,0.7200000000000003,0.9956116221245496,0.731766940122262,0.7459546700947838,0.7200000000000004,0.9197644343260198,0.7543685240123329,0.7200000000000003,0.7427575813924994,0.08698447239763879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.2079218550273822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.984387843090521e-06,1.4170473454644394e-06,2.1844093128081665e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7397725904539477,0.3735480061417533,1.0554686733456928,1.008836494111265,0.8319888159865749,0.2854198088772793,0.6216981418994337,0.7299518698261757,1.5242866695310686,0.8581440144121255,0.8982290302953613,1.120410076087521,1.8093579049834656,0.8793129402772676,1.2271553277870446,0.735650647625786,0.7280249328168912,0.3005826166749509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3620894207658218e-05,0.0,1.9868033750702896e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.7120075751363472,0.8345915200911296,0.7561388471664756,1.0428436698663208,0.7977037672776803,0.754801893391495,0.1625965598758243,0.9352905753633226,0.9465036852073095,1.3428703092508247,0.9344650065854636,1.8008796091107602,1.0982972573745995,0.8930746189884223,1.1497612974212417,0.7286148236547412,0.10357723099232621,0.11807878471595425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6287218589382544e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.7353197613013103,0.19547909959454787,0.9343667233508125,0.47457948971814795,0.8870140258832406,0.24459608741958874,0.7999282092523727,0.8364523472902704,0.8489583948459399,0.8855877057724477,0.7771478007198376,1.7352446547288956,1.2383604910920518,0.0,0.5298378439035352,1.1189252102953196,0.7174868153817161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.893056059829259e-06,1.0615189983270712e-06,1.3242807475610796e-07,0.0,0.0,0.21634556087117962,0.6953197613013102,0.0,0.0,0.0,0.9684170262085663,0.7955093202690007,0.0,0.04316744020016183,0.8421204457289146,0.9149991978704431,0.7717954680987507,1.4446642524108333,1.457679203156352,1.126776935229777,0.0,0.8299704845690646,0.7176093824251183,0.8203082058876232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.49911144131066e-06,2.055132910100399e-07,2.447661181237404e-07,2.0733526483185383e-07,0.0,0.25509238458554356,0.0,0.6184900631733975,0.0,0.8292504649977241,0.8533632474127393,0.0,0.6610840705256636,0.6532726532691854,0.6361570615668997,0.9537271086242848,0.0634837859416558,1.9641407534116009,0.0,0.6389697300474917,1.0384369284080939,0.11340934489442354,0.7364287702600247,0.7359436288105509,0.6490904493885337,0.0014186211734507341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9720366990758076e-05,3.2533752317154274e-07,5.328963185724511e-07,0.0,0.0,0.00030289147268092084,0.6335710395960805,0.7951801621074913,0.6459067153568953,0.035936608780306994,0.7110608209408177,0.6457425218151027,0.5874682773100993,0.672835533949133,0.7480194692937465,1.3886751895287763,0.9574292460247034,0.9809710167864896,0.011698317624328634,0.661710339932545,1.0118796184195538,0.0,0.6736009982746279,0.634377284863917,0.06990540116490711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.072463857060729e-07,9.693796559212542e-07,0.0,0.09182695316557977,0.7193916813988871,0.6195553438693047,0.01815311345711793,0.22132370107862073,0.6255125433596259,0.0,0.6208219047381618,0.6936963555894454,0.0,0.6812284208804079,1.6219013199236971,0.7520357725025533,0.7466114722018222,0.7243261425920412,0.8555253006596191,0.322165632425039,0.5910885883234203,0.5927463656070653,0.14877112383676283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4337414691044668e-06,0.0,0.5788667690827086,0.00528793107479254,0.6411040077329538,0.38501900285654533,0.41056649890328545,0.0,0.5512002657069104,0.6270677328705597,0.2385223120011032,0.6308964664151677,0.7533062464694125,1.1477664991213348,1.083383479653071,0.0,0.7272834167002195,0.8008843288529375,0.6197486052087376,0.4960354137059175,0.2640032614248654,0.032553605027336216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1636278069781669,0.23136927566540974,0.5244514130854977,0.3921413813310312,0.3611931297455319,0.0,0.0,0.5687273461915283,0.002069302899915792,0.26107982151356324,0.0,1.2238036942192152,0.48122818713675203,1.1670371084335927,0.9323951605839067,0.4979146419409709,0.7102958934611826,0.673646464457312,0.08423927729131174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
